stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azkonpsbldzbkqim.jpg	1	0.310	0.133	1309.648	771.197	0.113	0.049	0.0	0	other
sun_azkonpsbldzbkqim.jpg	2	0.460	0.225	1388.185	865.105	0.142	0.060	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	2	0.460	0.225	1388.185	865.105	0.142	0.060	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	3	0.694	0.250	1392.755	840.753	0.100	0.051	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	3	0.694	0.250	1392.755	840.753	0.100	0.051	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	4	0.977	0.583	1068.515	814.135	0.083	0.058	0.0	0	other
sun_azkonpsbldzbkqim.jpg	5	1.585	0.192	1065.070	731.680	0.118	0.087	0.0	0	other
sun_azkonpsbldzbkqim.jpg	6	1.802	0.325	1329.370	610.950	0.087	0.091	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	7	2.144	0.275	1360.885	572.145	0.103	0.072	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	8	2.427	0.175	1361.880	554.975	0.073	0.047	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	9	2.710	0.300	1315.720	839.350	0.131	0.057	0.0	5	faucet
sun_azkonpsbldzbkqim.jpg	9	2.710	0.300	1315.720	839.350	0.131	0.057	0.0	9	sink
