stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_arhwdncltdednobr.jpg	1	0.312	0.183	1368.405	723.473	0.367	0.180	0.0	4	countertop
sun_arhwdncltdednobr.jpg	1	0.312	0.183	1368.405	723.473	0.367	0.180	0.0	7	plantpot
sun_arhwdncltdednobr.jpg	2	0.512	0.208	1458.070	734.855	0.153	0.181	0.0	4	countertop
sun_arhwdncltdednobr.jpg	2	0.512	0.208	1458.070	734.855	0.153	0.181	0.0	8	sink
sun_arhwdncltdednobr.jpg	2	0.512	0.208	1458.070	734.855	0.153	0.181	0.0	9	soap dish
sun_arhwdncltdednobr.jpg	3	0.746	0.325	1528.835	740.625	0.086	0.041	0.0	4	countertop
sun_arhwdncltdednobr.jpg	3	0.746	0.325	1528.835	740.625	0.086	0.041	0.0	8	sink
sun_arhwdncltdednobr.jpg	4	1.112	0.300	1155.983	796.933	0.088	0.038	0.0	2	bathtub
sun_arhwdncltdednobr.jpg	5	1.429	0.400	1086.020	805.900	0.109	0.249	0.0	2	bathtub
sun_arhwdncltdednobr.jpg	6	1.862	0.200	1290.118	594.543	0.087	0.144	0.0	0	other
sun_arhwdncltdednobr.jpg	7	2.087	0.192	1380.265	576.075	0.072	0.044	0.0	5	mirror
sun_arhwdncltdednobr.jpg	8	2.304	0.208	1488.790	613.020	0.068	0.024	0.0	5	mirror
sun_arhwdncltdednobr.jpg	9	2.562	0.217	1557.435	660.752	0.069	0.026	0.0	5	mirror
sun_arhwdncltdednobr.jpg	10	2.796	0.208	1586.465	741.560	0.086	0.049	0.0	0	other
