stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awmotvrngkanplxe.jpg	1	0.272	0.192	1334.530	752.750	0.184	0.075	0.0	14	outlet
sun_awmotvrngkanplxe.jpg	1	0.272	0.192	1334.530	752.750	0.184	0.075	0.0	18	vase
sun_awmotvrngkanplxe.jpg	1	0.272	0.192	1334.530	752.750	0.184	0.075	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	2	0.497	0.225	1429.320	812.415	0.091	0.016	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	3	0.747	0.200	1533.030	841.625	0.113	0.033	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	3	0.747	0.200	1533.030	841.625	0.113	0.033	0.0	8	chair
sun_awmotvrngkanplxe.jpg	4	0.963	0.283	1609.000	851.010	0.175	0.166	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	4	0.963	0.283	1609.000	851.010	0.175	0.166	0.0	8	chair
sun_awmotvrngkanplxe.jpg	5	1.288	0.317	1099.533	881.217	0.106	0.048	0.0	17	table
sun_awmotvrngkanplxe.jpg	6	1.622	0.300	1122.785	827.665	0.086	0.021	0.0	8	chair
sun_awmotvrngkanplxe.jpg	6	1.622	0.300	1122.785	827.665	0.086	0.021	0.0	17	table
sun_awmotvrngkanplxe.jpg	7	1.947	0.192	1286.460	757.425	0.074	0.016	0.0	5	cabinet
sun_awmotvrngkanplxe.jpg	7	1.947	0.192	1286.460	757.425	0.074	0.016	0.0	14	outlet
sun_awmotvrngkanplxe.jpg	7	1.947	0.192	1286.460	757.425	0.074	0.016	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	8	2.155	0.250	1396.348	739.460	0.081	0.030	0.0	16	pot
sun_awmotvrngkanplxe.jpg	8	2.155	0.250	1396.348	739.460	0.081	0.030	0.0	18	vase
sun_awmotvrngkanplxe.jpg	8	2.155	0.250	1396.348	739.460	0.081	0.030	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	9	2.422	0.258	1467.160	740.910	0.062	0.017	0.0	19	worktop
sun_awmotvrngkanplxe.jpg	10	2.697	0.308	1545.240	747.805	0.062	0.028	0.0	12	fruit
sun_awmotvrngkanplxe.jpg	10	2.697	0.308	1545.240	747.805	0.062	0.028	0.0	15	plate
sun_awmotvrngkanplxe.jpg	10	2.697	0.308	1545.240	747.805	0.062	0.028	0.0	19	worktop
