stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amkckbxigznghvip.jpg	1	0.258	0.258	1274.455	777.430	0.160	0.094	0.0	4	mirror
sun_amkckbxigznghvip.jpg	1	0.258	0.258	1274.455	777.430	0.160	0.094	0.0	5	sconce
sun_amkckbxigznghvip.jpg	2	0.541	0.217	1308.492	837.457	0.119	0.046	0.0	5	sconce
sun_amkckbxigznghvip.jpg	3	0.775	0.192	1351.520	862.060	0.132	0.042	0.0	0	other
sun_amkckbxigznghvip.jpg	4	0.991	0.217	1427.870	879.090	0.116	0.044	0.0	8	towel
sun_amkckbxigznghvip.jpg	5	1.225	0.317	1487.947	914.910	0.093	0.040	0.0	8	towel
sun_amkckbxigznghvip.jpg	6	1.575	0.233	1159.220	896.595	0.134	0.036	0.0	4	mirror
sun_amkckbxigznghvip.jpg	7	1.833	0.258	1097.835	918.245	0.093	0.017	0.0	4	mirror
sun_amkckbxigznghvip.jpg	8	2.108	0.333	1069.188	933.565	0.100	0.031	0.0	4	mirror
sun_amkckbxigznghvip.jpg	9	2.458	0.317	1034.182	922.515	0.075	0.022	0.0	4	mirror
sun_amkckbxigznghvip.jpg	10	2.791	0.217	991.305	903.290	0.093	0.024	0.0	4	mirror
