stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azbjiqtpgvxjjuzr.jpg	1	0.224	0.217	1367.090	724.332	0.068	0.028	0.0	7	plant
sun_azbjiqtpgvxjjuzr.jpg	2	0.457	0.542	1435.280	753.040	0.087	0.056	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	3	1.041	0.342	1156.305	788.775	0.068	0.077	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	3	1.041	0.342	1156.305	788.775	0.068	0.077	0.0	9	sink
sun_azbjiqtpgvxjjuzr.jpg	4	1.399	0.283	1089.707	820.475	0.071	0.019	0.0	4	countertop
sun_azbjiqtpgvxjjuzr.jpg	4	1.399	0.283	1089.707	820.475	0.071	0.019	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	5	1.707	0.175	1029.370	814.570	0.082	0.013	0.0	4	countertop
sun_azbjiqtpgvxjjuzr.jpg	5	1.707	0.175	1029.370	814.570	0.082	0.013	0.0	10	tissue box
sun_azbjiqtpgvxjjuzr.jpg	5	1.707	0.175	1029.370	814.570	0.082	0.013	0.0	12	tray
sun_azbjiqtpgvxjjuzr.jpg	6	1.916	0.183	1132.485	664.895	0.135	0.154	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	7	2.107	0.192	1199.290	632.030	0.076	0.025	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	8	2.341	0.167	1302.322	634.342	0.071	0.022	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	9	2.532	0.233	1390.785	686.975	0.124	0.087	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	10	2.816	0.192	1531.075	742.210	0.068	0.008	0.0	0	other
