stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aigrduzwokggqqja.jpg	1	0.273	0.192	1336.135	723.955	0.107	0.047	0.0	8	drawers
sun_aigrduzwokggqqja.jpg	1	0.273	0.192	1336.135	723.955	0.107	0.047	0.0	16	stove
sun_aigrduzwokggqqja.jpg	1	0.273	0.192	1336.135	723.955	0.107	0.047	0.0	19	worktop
sun_aigrduzwokggqqja.jpg	2	0.506	0.542	1476.850	762.840	0.089	0.043	0.0	14	refrigerator
sun_aigrduzwokggqqja.jpg	3	1.081	0.183	1301.952	810.207	0.069	0.034	0.0	1	baseboard
sun_aigrduzwokggqqja.jpg	3	1.081	0.183	1301.952	810.207	0.069	0.034	0.0	3	cabinet
sun_aigrduzwokggqqja.jpg	3	1.081	0.183	1301.952	810.207	0.069	0.034	0.0	11	kitchen island
sun_aigrduzwokggqqja.jpg	3	1.081	0.183	1301.952	810.207	0.069	0.034	0.0	16	stove
sun_aigrduzwokggqqja.jpg	4	1.289	0.233	1201.062	810.538	0.066	0.008	0.0	11	kitchen island
sun_aigrduzwokggqqja.jpg	5	1.548	0.250	1143.305	799.717	0.075	0.024	0.0	5	chair
sun_aigrduzwokggqqja.jpg	5	1.548	0.250	1143.305	799.717	0.075	0.024	0.0	11	kitchen island
sun_aigrduzwokggqqja.jpg	6	1.814	0.208	1106.770	766.325	0.086	0.031	0.0	5	chair
sun_aigrduzwokggqqja.jpg	6	1.814	0.208	1106.770	766.325	0.086	0.031	0.0	11	kitchen island
sun_aigrduzwokggqqja.jpg	7	2.056	0.208	1222.745	644.880	0.058	0.026	0.0	7	door
sun_aigrduzwokggqqja.jpg	8	2.281	0.242	1311.935	618.865	0.082	0.032	0.0	3	cabinet
sun_aigrduzwokggqqja.jpg	8	2.281	0.242	1311.935	618.865	0.082	0.032	0.0	10	extractor hood
sun_aigrduzwokggqqja.jpg	9	2.556	0.192	1436.075	650.605	0.062	0.020	0.0	3	cabinet
sun_aigrduzwokggqqja.jpg	9	2.556	0.192	1436.075	650.605	0.062	0.020	0.0	14	refrigerator
sun_aigrduzwokggqqja.jpg	10	2.773	0.192	1558.090	712.065	0.135	0.035	0.0	0	other
