t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2176687705988	NaN	NaN	NaN	NaN	NaN	NaN
2176687714322	NaN	NaN	NaN	NaN	NaN	NaN
2176687722656	NaN	NaN	NaN	NaN	NaN	NaN
2176687730988	NaN	NaN	NaN	NaN	NaN	NaN
2176687739322	NaN	NaN	NaN	NaN	NaN	NaN
2176687747656	NaN	NaN	NaN	NaN	NaN	NaN
2176687755989	NaN	NaN	NaN	NaN	NaN	NaN
2176687764322	NaN	NaN	NaN	NaN	NaN	NaN
2176687772655	NaN	NaN	NaN	NaN	NaN	NaN
2176687780987	NaN	NaN	NaN	NaN	NaN	NaN
2176687789328	NaN	NaN	NaN	NaN	NaN	NaN
2176687797661	NaN	NaN	NaN	NaN	NaN	NaN
2176687805995	NaN	NaN	1290.99	853.57	NaN	3.6981
2176687814328	1382.77	837.19	1285.81	807.43	3.0696	3.7198
2176687822662	NaN	NaN	1299.86	692.99	NaN	3.6118
2176687830995	1290.28	792.53	1294.73	661.78	3.5237	3.6883
2176687839329	1293.65	742.85	1304.23	652.56	3.5759	3.7169
2176687847662	1297.97	717.78	1299.32	647.83	3.6063	3.7328
2176687855995	1299.35	729.81	1298.28	657.88	3.5992	3.7724
2176687864328	1296.17	686.35	1300.20	660.93	3.6579	3.7357
2176687872661	1291.77	681.06	1296.01	695.70	3.6767	3.7715
2176687880995	1288.29	680.08	1298.84	713.56	3.6854	3.8097
2176687889328	1294.30	670.77	1293.03	717.97	3.7074	3.8342
2176687897661	1289.06	681.55	1299.09	703.01	3.7119	3.8118
2176687905995	1291.95	699.47	1296.80	733.07	3.7029	3.8907
2176687914328	1293.54	717.81	1297.30	686.08	3.6798	3.8219
2176687922665	1290.54	726.36	1301.20	682.56	3.6963	3.8382
2176687930997	1290.80	722.91	1305.45	664.31	3.6814	3.7997
2176687939331	1288.33	720.93	1308.21	690.85	3.7096	3.8632
2176687947664	1287.88	714.05	1300.07	716.70	3.7087	3.9157
2176687955998	1287.66	715.12	1306.32	687.44	3.7092	3.8656
2176687964331	1290.59	705.98	1298.96	711.92	3.7258	3.9057
2176687972664	1270.34	711.07	1284.39	712.83	3.7285	3.9155
2176687980998	1261.42	705.44	1278.70	741.63	3.7389	4.0127
2176687989331	1274.69	708.21	1280.21	733.39	3.7586	3.9939
2176687997664	1268.63	700.81	1273.37	732.71	3.7721	4.0263
2176688005997	1272.27	696.73	1273.50	736.98	3.7961	4.0627
2176688014330	1277.25	693.52	1275.62	727.51	3.7985	4.0613
2176688022663	1275.94	692.04	1282.83	714.00	3.8115	4.0737
2176688030997	1278.68	694.92	1293.71	699.40	3.8306	4.0763
2176688039330	1280.18	712.80	1289.22	696.97	3.8445	4.0645
2176688047663	1281.35	701.53	1288.67	695.25	3.8300	4.0381
2176688056002	1276.09	708.08	1293.06	727.14	3.8452	4.0771
2176688064335	1276.45	697.36	1300.71	725.74	3.8705	4.1134
2176688072668	1283.88	687.43	1299.50	712.27	3.8779	4.1372
2176688081002	1277.08	694.80	1289.16	692.21	3.8805	4.1227
2176688089334	1278.02	692.60	1291.13	698.92	3.8789	4.1139
2176688097667	1275.33	704.13	1289.93	720.32	3.8876	4.1277
2176688106001	1273.58	708.29	1295.91	719.30	3.8873	4.1355
2176688114334	1276.66	704.31	1303.63	713.59	3.8985	4.1400
2176688122667	1276.59	703.86	1300.10	715.57	3.8934	4.1736
2176688131000	1278.36	708.64	1294.99	709.25	3.9277	4.1657
2176688139333	1281.18	711.63	1292.89	708.53	3.9258	4.1922
2176688147667	1276.99	709.36	1292.25	700.49	3.9308	4.1896
2176688156000	1276.98	695.72	1289.51	693.16	3.9091	4.1698
2176688164332	1275.63	715.78	1291.50	689.40	3.9526	4.1319
2176688172666	1281.52	709.84	1290.40	699.80	3.9267	4.1650
2176688181004	1277.75	711.87	1289.00	706.95	3.9412	4.1819
2176688189338	1275.87	707.20	1287.75	706.38	3.9221	4.1832
2176688197671	1275.28	703.15	1281.90	694.47	3.9169	4.1796
2176688206005	1279.45	702.15	1287.47	699.74	3.9064	4.1716
2176688214337	1277.45	699.47	1283.42	702.63	3.9100	4.1832
2176688222671	1289.52	700.61	1284.48	706.76	3.9219	4.2042
2176688231004	1284.62	691.96	1285.10	701.14	3.9142	4.1776
2176688239337	1277.75	695.74	1285.36	713.42	3.9259	4.1898
2176688247670	1276.89	689.56	1286.01	724.93	3.9336	4.1879
2176688256004	1279.23	687.80	1287.64	727.56	3.9239	4.2281
2176688264337	1280.80	688.03	1288.34	713.93	3.9252	4.2128
2176688272670	1277.18	693.91	1291.56	701.20	3.9198	4.2126
2176688281003	1283.30	699.69	1286.93	698.08	3.9300	4.2292
2176688289337	1275.01	708.87	1280.89	700.05	3.9451	4.2525
2176688297670	1282.93	708.15	1280.67	691.40	3.9268	4.2222
2176688306003	1278.42	707.40	1275.53	691.63	3.9213	4.2242
2176688314339	1278.69	710.29	1276.20	698.02	3.9635	4.2288
2176688322673	1274.74	705.58	1280.11	694.87	3.9605	4.2070
2176688331006	1275.02	684.89	1286.95	705.46	3.9396	4.2317
2176688339339	1276.01	689.10	1288.91	700.57	3.9310	4.2286
2176688347673	1273.54	693.44	1291.46	707.65	3.9635	4.2278
2176688356007	1272.88	700.02	1298.33	706.59	3.9510	4.2386
2176688364339	1279.11	713.34	1291.32	716.15	3.9836	4.2367
2176688372673	1275.97	698.36	1291.61	717.19	3.9641	4.2453
2176688381006	1273.61	713.84	1290.46	724.30	4.0040	4.2659
2176688389339	1276.05	702.73	1287.88	726.40	3.9761	4.2776
2176688397671	1279.19	706.86	1289.66	717.07	3.9640	4.2758
2176688406005	1279.13	711.61	1288.12	710.16	4.0016	4.2631
2176688414338	1279.53	707.44	1288.33	710.41	4.0049	4.2572
2176688422672	1280.70	710.95	1274.34	708.29	4.0042	4.2682
2176688431005	1282.08	721.02	1275.62	713.35	4.0322	4.2922
2176688439338	1278.18	723.44	1266.46	714.69	4.0347	4.3058
2176688447677	1282.31	728.53	1270.34	718.22	4.0552	4.2930
2176688456010	1288.10	723.78	1280.95	727.35	4.0655	4.3135
2176688464344	1285.45	723.23	1280.35	729.27	4.0556	4.3132
2176688472676	1284.73	711.76	1281.96	728.58	4.0467	4.3267
2176688481009	1280.70	731.93	1278.89	727.25	4.0981	4.3215
2176688489343	1283.50	711.56	1276.20	724.27	4.0567	4.3322
2176688497675	1288.08	709.15	1273.34	724.09	4.0780	4.3473
2176688506009	1283.31	698.38	1274.20	713.74	4.0671	4.3386
2176688514342	1285.85	705.56	1283.66	719.88	4.0736	4.3333
2176688522676	1280.42	720.43	1289.45	710.28	4.1405	4.3416
2176688531009	1283.06	725.58	1292.57	719.21	4.1485	4.3436
2176688539343	1293.27	739.98	1290.73	726.46	4.1629	4.3575
2176688547674	1290.52	743.17	1288.90	726.89	4.1647	4.3456
2176688556008	1287.75	749.23	1281.15	727.18	4.1782	4.3577
2176688564341	1288.85	742.81	1282.11	717.98	4.1669	4.3635
2176688572675	1284.15	731.17	1285.58	710.89	4.1519	4.3586
2176688581012	1284.82	740.06	1281.88	726.15	4.1738	4.3649
2176688589345	1289.22	745.31	1282.02	722.72	4.2021	4.3689
2176688597679	1286.19	741.18	1280.23	717.03	4.1845	4.3488
2176688606012	1291.94	742.30	1278.25	726.02	4.2004	4.3636
2176688614346	1279.76	700.35	1275.12	724.06	4.1232	4.3554
2176688622679	1280.57	725.15	1276.03	718.98	4.1685	4.3535
2176688631012	1282.28	733.60	1275.47	705.97	4.1544	4.3444
2176688639345	1291.58	739.16	1286.01	701.59	4.1580	4.3402
2176688647679	1289.82	731.61	1285.36	702.14	4.1310	4.2973
2176688656012	1291.65	726.50	1285.39	711.78	4.0977	4.2892
2176688664345	1291.14	715.15	1287.81	723.39	4.0808	4.2796
2176688672678	1301.48	683.09	1306.63	702.22	4.0139	4.2742
2176688681012	1348.44	648.07	1362.22	634.00	4.0494	4.2271
2176688689345	1373.58	594.92	1387.18	578.02	4.0391	4.1342
2176688697678	1383.37	565.40	1401.22	542.97	4.0424	4.1326
2176688706015	1402.31	554.32	1403.26	532.40	4.0276	4.1319
2176688714347	1400.31	538.90	1394.77	524.36	4.0014	4.1059
2176688722681	1392.19	544.84	1390.22	520.45	4.0022	4.1120
2176688731015	1399.64	537.76	1391.76	514.22	4.0041	4.0983
2176688739348	1402.42	533.13	1396.04	505.13	3.9788	4.0908
2176688747681	1396.12	525.46	1389.65	501.82	3.9752	4.0748
2176688756015	1398.52	531.35	1392.53	505.01	3.9524	4.0636
2176688764348	1393.90	532.35	1395.44	504.45	3.9479	4.0532
2176688772682	1402.01	531.02	1394.51	507.71	3.9440	4.0620
2176688781014	1402.08	525.68	1398.71	511.46	3.9182	4.0351
2176688789347	1399.36	532.01	1390.96	507.60	3.9188	4.0493
2176688797680	1396.73	529.93	1399.81	513.83	3.9192	4.0381
2176688806014	1396.39	527.73	1396.55	503.05	3.9168	4.0197
2176688814347	1397.67	524.09	1397.54	510.33	3.9065	4.0106
2176688822681	1397.68	523.79	1393.73	511.43	3.8858	4.0102
2176688831014	1397.31	522.47	1396.87	503.09	3.8934	4.0077
2176688839352	1397.39	525.88	1392.69	510.67	3.9008	4.0023
2176688847685	1396.50	527.55	1393.83	502.00	3.9071	4.0118
2176688856018	1395.79	529.96	1396.86	510.74	3.8996	4.0044
2176688864351	1398.33	523.98	1394.91	510.13	3.8875	3.9964
2176688872684	1394.22	532.67	1394.96	511.01	3.8950	4.0133
2176688881018	1395.51	532.64	1391.20	513.81	3.8988	4.0056
2176688889351	1397.37	525.05	1391.25	517.23	3.8907	4.0128
2176688897685	1398.11	531.51	1389.93	516.73	3.9061	3.9999
2176688906018	1393.04	534.60	1390.72	520.08	3.9019	4.0151
2176688914351	1392.18	533.92	1386.91	527.26	3.9174	4.0051
2176688922684	1395.93	534.08	1390.09	523.42	3.9158	4.0186
2176688931016	1395.20	534.37	1387.03	517.57	3.9281	4.0012
2176688939350	1398.33	535.51	1387.72	523.13	3.9220	4.0354
2176688947684	1395.04	546.81	1389.45	524.44	3.9334	4.0350
2176688956016	1391.22	540.21	1385.61	520.59	3.9190	4.0341
2176688964350	1395.96	543.45	1383.74	530.50	3.9514	4.0409
2176688972687	1397.68	541.80	1383.94	527.59	3.9475	4.0439
2176688981021	1395.45	537.36	1387.92	525.19	3.9560	4.0629
2176688989354	1396.29	535.47	1386.92	531.27	3.9659	4.0737
2176688997687	1393.90	538.46	1387.83	520.88	3.9821	4.0640
2176689006019	1393.32	531.42	1389.79	517.68	3.9702	4.0810
2176689014353	1394.12	532.51	1390.33	517.24	3.9854	4.0963
2176689022687	1396.38	542.19	1390.76	517.23	3.9782	4.1087
2176689031020	1399.95	534.04	1386.08	507.55	3.9977	4.1151
2176689039353	1402.73	530.51	1387.86	515.42	4.0208	4.1190
2176689047686	1390.97	546.54	1382.25	513.71	4.0246	4.1221
2176689056019	1398.41	534.82	1387.65	515.64	4.0376	4.1279
2176689064353	1398.99	543.89	1390.49	508.31	4.0391	4.1317
2176689072687	1398.46	547.88	1385.62	522.14	4.0545	4.1486
2176689081018	1396.10	545.17	1385.66	527.11	4.0557	4.1386
2176689089352	1396.20	559.57	1383.98	529.85	4.0433	4.1464
2176689097687	1390.93	553.79	1385.22	536.56	4.0615	4.1154
2176689106022	1391.84	562.36	1382.03	492.93	4.0485	4.1871
2176689114354	1393.36	675.81	1385.71	594.85	3.8779	4.0423
2176689122688	1422.07	943.59	1406.74	826.49	3.7098	4.0401
2176689131021	NaN	NaN	NaN	NaN	NaN	NaN
2176689139354	NaN	NaN	NaN	NaN	NaN	NaN
2176689147688	NaN	NaN	NaN	NaN	NaN	NaN
2176689156021	NaN	NaN	NaN	NaN	NaN	NaN
2176689164353	NaN	NaN	NaN	NaN	NaN	NaN
2176689172686	NaN	NaN	NaN	NaN	NaN	NaN
2176689181020	NaN	NaN	NaN	NaN	NaN	NaN
2176689189353	NaN	NaN	NaN	NaN	NaN	NaN
2176689197686	NaN	NaN	NaN	NaN	NaN	NaN
2176689206020	NaN	NaN	NaN	NaN	NaN	NaN
2176689214353	NaN	NaN	NaN	NaN	NaN	NaN
2176689222686	NaN	NaN	NaN	NaN	NaN	NaN
2176689231027	NaN	NaN	NaN	NaN	NaN	NaN
2176689239359	NaN	NaN	NaN	NaN	NaN	NaN
2176689247692	NaN	NaN	NaN	NaN	NaN	NaN
2176689256025	NaN	NaN	NaN	NaN	NaN	NaN
2176689264359	NaN	NaN	NaN	NaN	NaN	NaN
2176689272692	NaN	NaN	NaN	NaN	NaN	NaN
2176689281026	NaN	NaN	NaN	NaN	NaN	NaN
2176689289359	NaN	NaN	NaN	NaN	NaN	NaN
2176689297692	NaN	NaN	NaN	NaN	NaN	NaN
2176689306025	NaN	NaN	1152.99	997.21	NaN	3.4164
2176689314358	NaN	NaN	1180.60	932.83	NaN	3.7023
2176689322691	NaN	NaN	1320.07	893.44	NaN	4.1645
2176689331024	1404.26	883.77	1301.34	813.86	3.7722	4.2480
2176689339358	1388.82	915.51	1319.47	841.57	3.7484	4.2241
2176689347691	1324.33	842.71	1316.09	806.77	4.1295	4.3264
2176689356025	1306.91	854.49	1321.88	764.27	4.1366	4.3998
2176689364362	1312.11	835.94	1306.76	785.79	4.1707	4.4012
2176689372696	1326.54	845.85	1310.42	760.31	4.1827	4.4310
2176689381029	1319.84	795.19	1307.57	729.92	4.2171	4.4545
2176689389361	1319.83	785.73	1303.78	754.22	4.2777	4.4757
2176689397694	1324.89	780.81	1314.29	720.86	4.2936	4.5094
2176689406027	1335.37	749.05	1319.50	720.69	4.3165	4.4967
2176689414361	1328.33	744.14	1321.08	748.05	4.3296	4.4954
2176689422694	1330.02	738.91	1324.23	762.24	4.3548	4.4673
2176689431029	1332.73	747.27	1323.72	774.12	4.3321	4.4736
2176689439362	1326.68	764.64	1319.44	786.28	4.3236	4.4749
2176689447695	1328.10	760.49	1326.30	779.94	4.2999	4.4692
2176689456029	1327.18	770.25	1324.45	782.23	4.3263	4.4970
2176689464362	1324.34	774.52	1321.00	768.27	4.3105	4.4850
2176689472694	1319.75	778.59	1321.09	767.91	4.2800	4.4855
2176689481027	1320.71	785.95	1318.98	767.14	4.2997	4.4932
2176689489361	1324.43	791.17	1319.30	769.41	4.3249	4.4994
2176689497700	1324.77	781.69	1315.99	780.00	4.3170	4.5163
2176689506034	1329.08	781.39	1319.68	770.32	4.3319	4.5188
2176689514367	1329.49	786.38	1319.04	750.91	4.3548	4.5182
2176689522700	1322.48	788.14	1320.73	768.64	4.3445	4.5277
2176689531033	1324.44	786.61	1318.55	778.81	4.3532	4.5236
2176689539367	1327.89	781.96	1321.32	753.88	4.3547	4.5344
2176689547699	1328.02	784.59	1322.82	761.20	4.3429	4.5319
2176689556032	1325.01	784.93	1318.59	773.34	4.3595	4.5390
2176689564366	1321.70	785.41	1316.12	776.76	4.3734	4.5449
2176689572699	1322.89	773.75	1314.15	769.32	4.3630	4.5588
2176689581032	1319.94	779.53	1320.90	760.84	4.3754	4.5601
2176689589366	1319.78	777.50	1319.31	769.19	4.3725	4.5612
2176689597699	1321.67	777.71	1315.10	763.94	4.3692	4.5620
2176689606033	1324.42	775.88	1321.04	764.84	4.3920	4.5521
2176689614365	1323.38	779.08	1317.54	766.52	4.3841	4.5734
2176689622700	1318.51	783.68	1322.12	770.74	4.3866	4.5563
2176689631033	1325.01	772.33	1320.49	756.85	4.3671	4.5514
2176689639366	1322.62	776.45	1318.69	758.21	4.4029	4.5711
2176689647700	1323.04	775.84	1316.57	753.00	4.3993	4.5648
2176689656034	1322.95	779.91	1320.21	754.63	4.3810	4.5598
2176689664367	1327.10	759.03	1329.71	741.29	4.3766	4.5674
2176689672700	1376.89	667.29	1376.61	690.44	4.3193	4.5800
2176689681034	1385.54	612.49	1389.67	616.07	4.3102	4.5389
2176689689367	1380.01	537.98	1388.55	573.96	4.3581	4.5052
2176689697699	1383.13	517.60	1373.67	492.06	4.3745	4.5007
2176689706033	1374.57	527.18	1372.91	490.61	4.3605	4.4848
2176689714365	1374.47	532.24	1368.78	508.34	4.3615	4.4850
2176689722699	1374.82	520.86	1375.64	514.33	4.3674	4.4871
2176689731032	1380.31	515.07	1375.79	523.19	4.3639	4.4818
2176689739366	1371.28	520.80	1373.92	509.78	4.3479	4.4861
2176689747699	1376.63	520.13	1376.10	517.58	4.3459	4.4700
2176689756041	1374.96	514.02	1375.00	500.82	4.3508	4.4544
2176689764374	1380.79	517.43	1373.31	501.41	4.3192	4.4646
2176689772706	1377.23	517.96	1376.84	488.99	4.3160	4.4715
2176689781039	1378.11	520.76	1377.51	482.91	4.3072	4.4299
2176689789373	1380.71	521.13	1378.20	487.43	4.3006	4.4431
2176689797706	1376.63	521.89	1380.84	488.71	4.2819	4.4298
2176689806039	1375.62	523.92	1374.24	489.87	4.2855	4.4277
2176689814372	1375.49	520.70	1375.54	492.28	4.2615	4.4165
2176689822706	1375.55	519.76	1377.90	494.42	4.2542	4.4207
2176689831039	1373.38	517.29	1371.48	498.18	4.2515	4.4196
2176689839373	1370.91	519.04	1376.80	496.34	4.2346	4.4086
2176689847706	1375.10	511.93	1372.47	492.95	4.2336	4.3925
2176689856039	1372.06	513.41	1372.37	488.47	4.2307	4.3974
2176689864371	1372.89	519.72	1374.46	489.04	4.2278	4.3668
2176689872705	1375.83	517.40	1372.69	489.60	4.2163	4.3683
2176689881038	1378.97	520.84	1369.98	504.09	4.1906	4.3496
2176689889374	1374.47	525.14	1371.13	508.36	4.1904	4.3411
2176689897708	1373.82	532.07	1366.85	513.27	4.1874	4.3572
2176689906041	1374.06	525.80	1373.74	504.48	4.1809	4.3403
2176689914374	1375.87	522.79	1375.61	492.79	4.1787	4.3299
2176689922708	1371.59	519.32	1372.46	497.23	4.1601	4.3079
2176689931040	1368.52	523.05	1372.44	498.87	4.1621	4.3020
2176689939374	1370.31	521.59	1374.41	509.33	4.1538	4.3008
2176689947707	1374.14	525.38	1373.13	516.06	4.1400	4.3032
2176689956040	1374.00	522.00	1376.09	520.66	4.1461	4.3013
2176689964373	1373.69	525.57	1375.40	517.30	4.1501	4.2863
2176689972707	1368.81	537.25	1362.61	508.45	4.1252	4.2803
2176689981040	1314.30	607.10	1307.18	582.20	4.0954	4.2249
2176689989374	1290.57	674.46	1279.40	706.21	4.0373	4.3204
2176689997707	1234.77	808.89	1217.83	794.80	4.1285	4.3197
2176690006039	1222.08	889.08	1208.62	864.56	4.1048	4.3221
2176690014373	1203.76	951.83	1189.22	895.18	4.0990	4.3161
2176690022711	1157.80	1009.26	1150.51	980.65	4.0690	4.3158
2176690031044	1171.34	1004.52	1164.14	1000.66	4.0482	4.2895
2176690039378	1173.30	989.70	1168.98	970.02	4.0779	4.3097
2176690047710	1168.47	986.12	1169.36	961.02	4.0593	4.2971
2176690056044	1174.64	990.88	1169.76	971.94	4.0779	4.3028
2176690064377	1172.76	995.70	1164.21	977.02	4.0878	4.2994
2176690072711	1174.03	1010.92	1163.33	988.93	4.0814	4.2994
2176690081043	1173.55	1011.40	1162.50	990.43	4.0870	4.2975
2176690089376	1171.81	1004.33	1161.06	988.10	4.0430	4.2878
2176690097710	1171.23	1009.09	1162.10	981.33	4.0807	4.2910
2176690106043	1168.48	1006.69	1166.92	981.65	4.0683	4.3065
2176690114376	1164.52	1008.08	1162.46	981.06	4.0811	4.3060
2176690122710	1173.41	1010.72	1168.30	979.70	4.0786	4.3010
2176690131043	1170.31	1012.94	1159.11	989.28	4.0831	4.3000
2176690139376	1169.36	1009.04	1162.72	984.61	4.0820	4.3083
2176690147714	1167.54	1010.54	1161.15	988.31	4.0868	4.3307
2176690156048	1174.89	1006.14	1161.90	981.67	4.0729	4.3183
2176690164380	1179.12	1006.69	1165.49	985.54	4.0900	4.3278
2176690172714	1176.85	1011.79	1159.38	979.88	4.1029	4.3173
2176690181047	1177.57	1006.79	1159.22	981.14	4.0896	4.3231
2176690189381	1176.63	1013.70	1160.27	978.47	4.0994	4.3145
2176690197714	1176.74	1012.24	1159.22	979.93	4.1156	4.3350
2176690206047	1174.26	1008.30	1161.70	960.93	4.1050	4.3138
2176690214381	1173.87	1003.50	1160.61	959.61	4.1169	4.3297
2176690222714	1174.81	993.72	1155.14	956.94	4.1083	4.3370
2176690231047	1165.72	990.36	1163.67	955.81	4.1286	4.3324
2176690239380	1176.61	993.02	1157.27	957.59	4.1165	4.3463
2176690247712	1172.25	996.58	1163.09	959.88	4.1304	4.3449
2176690256046	1173.83	988.57	1162.27	961.83	4.1397	4.3533
2176690264380	1173.55	993.35	1163.95	952.41	4.1396	4.3494
2176690272713	1175.54	994.88	1155.89	954.92	4.1528	4.3642
2176690281050	1176.04	989.06	1161.60	956.10	4.1510	4.3693
2176690289384	1175.10	992.46	1159.82	961.14	4.1597	4.3559
2176690297716	1179.51	997.49	1152.82	958.79	4.1688	4.3736
2176690306050	1153.76	996.04	1151.06	950.29	4.1764	4.3611
2176690314382	1082.41	962.24	1079.95	929.92	4.1814	4.3666
2176690322716	1024.36	873.55	1019.06	845.73	4.1534	4.3746
2176690331049	967.30	814.81	961.11	795.96	4.1492	4.3294
2176690339383	932.79	729.64	930.82	740.33	4.1013	4.3177
2176690347716	923.22	668.48	915.16	683.80	4.0907	4.3488
2176690356049	922.86	629.21	911.79	620.57	4.1262	4.2850
2176690364382	927.36	628.74	913.19	648.71	4.1469	4.3189
2176690372716	922.18	634.39	912.78	651.03	4.1692	4.3348
2176690381049	919.95	636.35	912.33	635.57	4.1575	4.3178
2176690389381	923.40	632.62	917.95	638.64	4.1705	4.3523
2176690397714	927.12	631.79	913.59	643.16	4.1832	4.3536
2176690406048	925.85	631.94	907.30	641.98	4.1756	4.3550
2176690414387	934.65	638.53	910.03	647.62	4.1970	4.3489
2176690422721	931.74	626.55	914.41	648.51	4.1921	4.3524
2176690431054	937.62	628.47	908.37	646.02	4.1984	4.3546
2176690439387	936.49	621.71	905.16	649.10	4.2000	4.3556
2176690447720	936.93	624.64	907.63	641.52	4.1986	4.3503
2176690456054	944.94	630.35	911.22	656.42	4.2045	4.3581
2176690464386	935.33	624.66	909.69	652.41	4.2145	4.3724
2176690472719	940.38	619.28	900.58	645.46	4.2113	4.3654
2176690481053	936.08	623.09	907.68	668.75	4.2103	4.4031
2176690489386	935.79	620.81	906.85	663.46	4.2148	4.3908
