t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177410355596	1142.16	760.41	1126.17	744.38	4.3545	4.5686
2177410363929	1136.38	757.88	1129.40	736.81	4.3554	4.5349
2177410372263	1138.25	761.63	1129.15	737.80	4.3795	4.5355
2177410380597	1146.19	768.31	1128.80	745.09	4.3642	4.5478
2177410388929	1190.08	767.15	1176.40	733.48	4.3777	4.5490
2177410397263	1249.30	753.50	1248.36	709.60	4.3877	4.5616
2177410405597	1287.86	743.69	1278.34	699.13	4.3790	4.5298
2177410413930	1284.11	724.23	1265.82	694.28	4.3702	4.5144
2177410422264	1283.68	730.17	1258.84	699.13	4.3899	4.5284
2177410430597	1275.12	734.56	1267.80	703.35	4.3832	4.5228
2177410438931	1274.41	732.29	1265.73	694.31	4.3824	4.5275
2177410447264	1274.80	733.57	1265.28	691.59	4.3922	4.5293
2177410455597	1271.83	740.02	1268.13	696.79	4.3895	4.5333
2177410463931	1270.31	741.72	1270.36	694.38	4.3912	4.5157
2177410472264	1273.75	741.93	1264.94	706.78	4.4008	4.5354
2177410480597	1272.27	723.89	1258.33	700.65	4.3803	4.5229
2177410488929	1272.01	726.73	1265.65	704.62	4.3580	4.5079
2177410497263	1273.28	739.86	1262.19	703.63	4.3988	4.5069
2177410505595	1271.85	735.80	1264.61	699.88	4.4014	4.5053
2177410513929	1268.01	741.23	1260.73	691.45	4.4026	4.5125
2177410522263	1270.09	737.41	1265.75	699.82	4.3929	4.5243
2177410530596	1273.00	737.49	1264.14	701.11	4.4026	4.5395
2177410538935	1271.22	740.22	1264.52	698.79	4.4208	4.5236
2177410547269	1281.49	740.98	1256.45	704.57	4.4185	4.5215
2177410555602	1276.92	727.83	1258.97	703.09	4.4102	4.5230
2177410563935	1289.01	731.96	1256.02	707.65	4.3987	4.5303
2177410572267	1283.06	730.38	1260.13	709.40	4.3876	4.5207
2177410580601	1284.24	749.93	1264.67	720.66	4.3917	4.5249
2177410588935	1282.12	766.61	1264.42	728.29	4.3798	4.5034
2177410597267	1282.38	770.36	1260.99	695.86	4.3314	4.5149
2177410605601	1281.88	954.53	1249.97	865.67	4.0472	4.2779
2177410613934	NaN	NaN	1083.38	1098.30	NaN	3.3419
2177410622267	NaN	NaN	NaN	NaN	NaN	NaN
2177410630601	NaN	NaN	NaN	NaN	NaN	NaN
2177410638933	NaN	NaN	NaN	NaN	NaN	NaN
2177410647267	NaN	NaN	NaN	NaN	NaN	NaN
2177410655600	NaN	NaN	NaN	NaN	NaN	NaN
2177410663933	NaN	NaN	NaN	NaN	NaN	NaN
2177410672272	NaN	NaN	NaN	NaN	NaN	NaN
2177410680605	NaN	NaN	NaN	NaN	NaN	NaN
2177410688938	NaN	NaN	NaN	NaN	NaN	NaN
2177410697272	NaN	NaN	NaN	NaN	NaN	NaN
2177410705605	NaN	NaN	NaN	NaN	NaN	NaN
2177410713938	NaN	NaN	NaN	NaN	NaN	NaN
2177410722271	NaN	NaN	NaN	NaN	NaN	NaN
2177410730604	NaN	NaN	NaN	NaN	NaN	NaN
2177410738937	NaN	NaN	NaN	NaN	NaN	NaN
2177410747271	NaN	NaN	NaN	NaN	NaN	NaN
2177410755604	NaN	NaN	1143.00	884.88	NaN	3.8357
2177410763937	NaN	NaN	1251.56	883.61	NaN	4.1741
2177410772271	1279.45	892.84	1247.43	890.93	3.9759	4.1316
2177410780604	1284.70	861.55	1232.34	853.43	4.0272	4.2430
2177410788937	1292.00	879.98	1237.78	837.76	4.0325	4.2680
2177410797275	1283.53	859.41	1249.99	783.20	4.0420	4.3573
2177410805608	1277.85	821.60	1260.56	749.88	4.0937	4.4219
2177410813941	1283.79	764.40	1251.83	709.13	4.0980	4.4573
2177410822274	1286.47	765.95	1255.98	716.63	4.1674	4.4831
2177410830608	1293.00	770.23	1269.13	712.07	4.2015	4.4757
2177410838942	1299.70	731.03	1262.17	684.09	4.2350	4.5212
2177410847274	1293.15	696.86	1267.30	677.16	4.2425	4.5073
2177410855608	1290.76	688.93	1259.73	684.71	4.1811	4.5158
2177410863941	1277.77	703.40	1257.35	694.07	4.2559	4.5192
2177410872274	1278.27	706.29	1261.83	704.85	4.2597	4.5134
2177410880607	1277.44	697.48	1260.12	715.33	4.2783	4.4552
2177410888940	1272.81	699.44	1257.34	723.04	4.2667	4.4792
2177410897274	1265.96	709.42	1255.82	724.73	4.2905	4.4582
2177410905607	1269.69	702.86	1257.26	736.78	4.2729	4.4542
2177410913940	1279.23	712.64	1258.84	749.63	4.2886	4.4590
2177410922274	1275.61	716.29	1258.57	739.17	4.2500	4.4587
2177410930614	1275.90	716.22	1267.24	717.18	4.2124	4.4656
2177410938947	1276.95	743.13	1256.99	718.40	4.2270	4.4637
2177410947280	1277.10	753.93	1258.98	735.93	4.2474	4.4824
2177410955613	1281.69	761.34	1260.46	734.94	4.2451	4.4707
2177410963946	1288.18	764.69	1262.79	735.64	4.2314	4.4519
2177410972280	1284.14	769.38	1262.76	738.65	4.2191	4.4556
2177410980613	1289.44	771.55	1266.66	734.07	4.2576	4.4490
2177410988946	1288.58	769.73	1259.68	730.26	4.2397	4.4637
2177410997279	1283.46	753.79	1257.24	718.08	4.2201	4.4451
2177411005613	1274.99	744.46	1257.81	719.71	4.2211	4.4593
2177411013946	1274.55	742.65	1257.84	730.87	4.2088	4.4595
2177411022280	1271.73	747.20	1260.23	727.36	4.2090	4.4341
2177411030613	1267.31	756.45	1257.96	728.65	4.1789	4.4391
2177411038946	1265.55	756.76	1253.29	727.08	4.2117	4.4535
2177411047279	1271.07	746.94	1263.89	720.76	4.1775	4.4522
2177411055612	1269.87	745.65	1261.72	716.26	4.1912	4.4438
2177411063947	1269.21	757.88	1254.55	725.69	4.1824	4.4383
2177411072281	1264.05	759.65	1255.09	741.83	4.1729	4.4439
2177411080614	1271.86	751.96	1261.54	731.34	4.1601	4.4173
2177411088947	1268.21	745.93	1256.73	724.55	4.1446	4.4222
2177411097280	1269.47	757.94	1260.03	712.76	4.1662	4.4020
2177411105614	1269.27	754.05	1256.88	723.74	4.1469	4.4051
2177411113946	1268.87	751.72	1257.41	729.24	4.1266	4.3898
2177411122280	1264.03	746.24	1254.14	728.75	4.1426	4.3959
2177411130613	1262.35	741.37	1254.66	730.16	4.1302	4.3823
2177411138946	1262.59	738.42	1254.20	726.94	4.1194	4.3779
2177411147279	1264.60	748.94	1257.52	729.58	4.1402	4.3813
2177411155613	1265.87	721.33	1259.22	720.33	4.0622	4.3612
2177411163946	1267.64	727.39	1255.89	721.00	4.0868	4.3445
2177411172279	1275.27	747.15	1254.78	722.77	4.1035	4.3473
2177411180612	1272.32	744.43	1255.30	726.04	4.0930	4.3368
2177411188945	1276.10	725.54	1260.95	724.93	4.0538	4.3152
2177411197283	1279.03	727.70	1262.38	725.23	4.0498	4.3194
2177411205617	1277.26	715.57	1264.69	725.21	4.0090	4.3221
2177411213950	1271.32	711.24	1262.55	728.86	3.9957	4.3017
2177411222284	1265.78	708.28	1261.51	719.53	3.9833	4.3107
2177411230616	1267.83	729.84	1254.08	725.90	4.0190	4.3002
2177411238950	1262.15	716.71	1257.33	720.10	3.9804	4.3112
2177411247283	1258.48	702.93	1259.51	723.34	3.9562	4.3123
2177411255616	1259.02	717.25	1255.99	720.79	3.9828	4.2958
2177411263950	1260.14	726.48	1259.51	715.04	3.9989	4.2639
2177411272283	1257.71	701.07	1259.63	718.07	3.9251	4.2917
2177411280615	1259.72	717.91	1258.54	717.29	3.9602	4.2737
2177411288949	1265.02	712.73	1256.08	723.65	3.9538	4.2671
2177411297283	1264.59	712.34	1257.67	712.55	3.9355	4.2727
2177411305616	1266.29	720.81	1261.64	714.59	3.9665	4.2534
2177411313949	1263.38	710.09	1264.86	721.83	3.9235	4.2589
2177411322287	1267.79	747.53	1263.51	725.35	4.0119	4.2506
2177411330619	1269.17	716.46	1259.14	723.64	3.9444	4.2479
2177411338953	1269.02	705.48	1262.62	721.19	3.9185	4.2512
2177411347285	1266.28	723.95	1263.54	714.80	3.9595	4.2337
2177411355619	1266.09	727.66	1266.01	713.65	3.9614	4.2454
2177411363952	1270.62	726.28	1263.78	718.51	3.9765	4.2341
2177411372285	1269.45	719.94	1267.93	722.26	3.9394	4.2444
2177411380619	1266.49	716.73	1263.18	716.88	3.9284	4.2315
2177411388952	1271.56	716.51	1262.25	717.49	3.9368	4.2450
2177411397285	1272.88	706.13	1263.78	706.94	3.9297	4.2227
2177411405619	1272.36	714.02	1264.07	709.02	3.9595	4.2473
2177411413952	1269.93	699.01	1260.90	713.20	3.9356	4.2494
2177411422285	1260.54	714.88	1255.59	716.43	3.9573	4.2612
2177411430617	1261.52	726.75	1257.02	714.33	3.9865	4.2543
2177411438951	1250.86	719.11	1260.29	719.68	3.9680	4.2482
2177411447284	1258.12	714.71	1259.11	713.40	3.9751	4.2380
2177411455624	1259.61	732.35	1259.76	710.82	3.9976	4.2503
2177411463957	1262.89	740.09	1257.47	713.78	4.0211	4.2454
2177411472290	1259.08	745.53	1256.71	721.47	4.0269	4.2603
2177411480623	1258.74	714.84	1264.67	712.20	3.9783	4.2392
2177411488957	1262.45	744.28	1261.22	719.88	4.0386	4.2446
2177411497290	1258.99	715.84	1256.04	714.66	3.9969	4.2715
2177411505622	1259.39	714.94	1259.67	711.47	3.9996	4.2594
2177411513956	1261.05	719.47	1260.50	708.86	4.0268	4.2504
2177411522290	1262.81	704.36	1259.83	709.31	4.0197	4.2573
2177411530622	1257.22	738.63	1259.09	717.18	4.0893	4.2633
2177411538956	1258.61	731.76	1259.95	716.64	4.0534	4.2710
2177411547290	1264.64	741.45	1263.30	717.74	4.0882	4.2820
2177411555623	1259.85	733.52	1266.04	717.97	4.0875	4.2852
2177411563956	1259.54	719.16	1261.62	715.58	4.0628	4.2669
2177411572290	1267.77	740.69	1262.25	716.64	4.1091	4.2880
2177411580622	1262.13	752.35	1265.07	716.84	4.1286	4.2921
2177411588959	1265.26	714.89	1261.74	716.78	4.0611	4.2864
2177411597292	1263.28	723.36	1263.11	717.22	4.0815	4.3033
2177411605626	1268.27	750.94	1263.85	717.04	4.1428	4.3033
2177411613959	1265.54	743.24	1262.50	719.52	4.1400	4.3204
2177411622292	1261.52	755.82	1260.59	715.20	4.1715	4.3201
2177411630626	1264.29	738.33	1266.12	717.60	4.1382	4.3225
2177411638959	1262.11	749.87	1267.51	715.16	4.1719	4.3369
2177411647292	1267.20	753.42	1264.24	719.63	4.1765	4.3295
2177411655626	1270.89	756.25	1264.08	710.85	4.2080	4.3337
2177411663957	1267.97	745.89	1270.49	705.43	4.1809	4.3414
2177411672291	1269.31	746.17	1267.78	719.21	4.1948	4.3695
2177411680624	1268.09	755.39	1264.86	709.06	4.2112	4.3597
2177411688958	1271.53	743.90	1262.54	713.24	4.2005	4.3920
2177411697291	1272.73	750.16	1261.46	705.80	4.2172	4.3838
2177411705625	1269.52	738.09	1260.52	717.32	4.2069	4.4049
2177411713963	1272.04	753.29	1263.01	720.66	4.2489	4.4021
2177411722296	1268.34	749.10	1259.58	715.30	4.2382	4.3861
2177411730629	1262.98	760.23	1262.00	722.06	4.2585	4.4115
2177411738961	1263.60	760.03	1262.63	714.96	4.2579	4.4217
2177411747295	1263.94	759.57	1263.35	714.15	4.2620	4.4322
2177411755629	1269.15	760.77	1257.36	714.86	4.2881	4.4167
2177411763961	1267.02	761.20	1257.94	707.36	4.2938	4.4305
2177411772295	1268.54	759.98	1261.27	708.50	4.2928	4.4295
2177411780628	1266.31	762.46	1257.68	713.72	4.3018	4.4462
2177411788961	1271.46	766.38	1257.70	712.58	4.2924	4.4312
2177411797295	1268.65	761.19	1257.06	710.94	4.2752	4.4412
2177411805629	1261.28	766.09	1254.60	710.61	4.3095	4.4492
2177411813962	1263.49	755.69	1254.82	715.94	4.2919	4.4549
2177411822294	1263.00	758.46	1259.43	714.39	4.2886	4.4525
2177411830628	1265.93	754.61	1254.83	715.76	4.2862	4.4645
2177411838960	1273.02	760.41	1259.87	715.27	4.2891	4.4499
2177411847300	1271.42	760.52	1263.47	717.90	4.2899	4.4516
2177411855634	1270.70	761.55	1264.67	716.85	4.3021	4.4658
2177411863966	1273.74	764.90	1261.84	721.23	4.2863	4.4587
2177411872300	1266.60	767.71	1262.73	714.18	4.2988	4.4495
2177411880634	1263.61	764.70	1258.54	710.72	4.2698	4.4613
2177411888966	1258.92	763.61	1260.08	714.88	4.2841	4.4617
2177411897299	1254.10	760.64	1257.58	720.65	4.2517	4.4472
2177411905633	1262.51	751.76	1257.78	717.62	4.2432	4.4241
2177411913966	1265.25	753.33	1263.20	712.25	4.2329	4.4185
2177411922299	1274.09	754.68	1265.65	725.59	4.1789	4.4218
2177411930632	1274.21	765.94	1263.86	712.01	4.1770	4.3939
2177411938965	1224.45	759.07	1236.58	704.90	4.1368	4.3482
2177411947299	1159.72	714.52	1175.48	694.86	4.0387	4.3058
2177411955632	1091.18	698.18	1111.46	670.30	4.0240	4.2537
2177411963966	1021.93	694.69	1047.38	664.96	3.9873	4.2459
2177411972299	995.88	689.89	1003.22	662.64	3.9750	4.2195
2177411980634	970.02	678.64	967.35	623.92	3.9254	4.1191
2177411988968	970.80	674.36	978.25	640.64	3.8949	4.1311
2177411997301	986.89	687.96	983.13	632.20	3.9050	4.1046
2177412005634	982.02	673.90	974.27	628.56	3.8631	4.0850
2177412013967	983.54	681.80	969.96	623.77	3.8685	4.0395
2177412022301	973.73	676.00	976.12	623.97	3.8450	4.0226
2177412030634	977.52	674.82	975.18	623.12	3.8233	3.9927
2177412038968	966.83	672.17	973.35	621.66	3.7917	3.9789
2177412047301	968.81	672.44	984.01	626.71	3.7840	3.9668
2177412055633	967.57	675.46	981.87	617.12	3.7505	3.9331
2177412063967	970.41	680.34	983.92	619.32	3.7548	3.9236
2177412072300	965.36	681.86	975.72	617.79	3.7280	3.9252
2177412080633	967.11	680.34	980.62	623.81	3.7311	3.9004
2177412088967	966.87	676.90	975.26	613.78	3.7037	3.8790
2177412097300	965.40	677.80	980.35	623.27	3.6697	3.8700
2177412105637	964.10	675.55	979.15	617.68	3.6775	3.8555
2177412113971	963.97	678.22	978.75	619.63	3.6418	3.8319
2177412122304	963.61	678.55	978.46	622.64	3.6661	3.8338
2177412130637	964.77	675.17	983.18	628.14	3.6506	3.8236
2177412138970	970.53	680.56	980.63	629.07	3.6332	3.8203
2177412147302	966.73	673.70	983.38	637.27	3.6230	3.8027
2177412155636	962.53	670.01	986.19	636.64	3.6040	3.7861
2177412163969	966.60	677.40	977.33	632.41	3.6125	3.7735
2177412172303	964.30	675.27	975.68	631.87	3.6023	3.7821
2177412180636	1003.21	674.20	1018.91	625.98	3.5986	3.7838
2177412188969	1102.13	671.59	1129.28	626.16	3.5835	3.7903
2177412197303	1187.20	659.18	1225.89	619.09	3.5932	3.7772
2177412205636	1281.16	655.24	1320.15	593.08	3.6143	3.7511
2177412213969	1352.68	632.03	1398.76	581.92	3.6082	3.7534
2177412222301	1446.33	611.51	1462.20	585.77	3.6162	3.7283
2177412230635	1458.72	604.77	1474.17	575.35	3.6435	3.7364
2177412238975	1456.78	609.30	1458.06	585.09	3.6575	3.7164
2177412247308	1455.30	596.16	1465.92	582.99	3.6540	3.7297
2177412255641	1457.56	601.24	1470.14	581.79	3.6231	3.7215
2177412263974	1455.22	603.75	1467.41	573.61	3.6465	3.7129
2177412272308	1458.42	607.03	1462.83	577.79	3.6346	3.7054
2177412280641	1463.68	606.24	1465.89	576.20	3.6197	3.7067
2177412288973	1453.14	615.17	1464.46	570.15	3.6176	3.6933
2177412297307	1451.58	613.27	1466.54	570.37	3.6238	3.6911
2177412305640	1457.96	610.40	1465.10	575.23	3.5961	3.6846
2177412313973	1457.11	604.54	1467.75	575.05	3.5966	3.6673
2177412322307	1457.72	601.81	1471.63	580.07	3.6103	3.6517
2177412330640	1464.36	599.07	1466.08	583.02	3.6006	3.6667
2177412338974	1464.21	601.64	1471.39	591.22	3.5884	3.6787
2177412347306	1464.50	600.66	1468.22	585.44	3.5806	3.6634
2177412355640	1465.02	599.14	1471.11	584.47	3.5835	3.6481
2177412363974	1470.28	608.05	1467.87	579.17	3.5686	3.6399
2177412372311	1464.20	611.86	1469.85	583.67	3.5647	3.6349
2177412380645	1462.48	639.49	1469.47	593.01	3.5300	3.6195
2177412388978	1464.84	662.16	1474.48	615.77	3.5134	3.5864
2177412397311	1461.01	648.81	1463.40	584.46	3.4630	3.6110
2177412405645	1456.01	870.30	1463.02	800.48	3.1751	3.2881
2177412413978	NaN	NaN	NaN	NaN	NaN	NaN
2177412422312	NaN	NaN	NaN	NaN	NaN	NaN
