t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2176631338071	1544.00	954.21	1524.34	914.82	4.1071	4.2361
2176631346405	1550.45	963.35	1526.06	909.43	4.0951	4.2137
2176631354738	1548.80	955.66	1526.44	907.38	4.0860	4.2150
2176631363071	1546.73	953.82	1527.35	914.28	4.1033	4.2299
2176631371405	1543.72	958.93	1528.67	907.97	4.0921	4.1982
2176631379738	1543.47	956.03	1526.45	901.70	4.0732	4.1847
2176631388070	1549.79	956.88	1527.96	910.38	4.0880	4.1953
2176631396404	1551.51	951.76	1523.85	910.28	4.0789	4.1911
2176631404736	1547.30	960.36	1531.59	907.66	4.0935	4.1951
2176631413070	1548.45	955.54	1527.46	907.08	4.0806	4.1860
2176631421404	1548.26	955.71	1530.13	906.09	4.0918	4.1919
2176631429741	1547.30	952.58	1527.87	904.81	4.0848	4.1863
2176631438075	1550.19	951.24	1530.37	906.46	4.0809	4.1852
2176631446408	1540.32	953.98	1524.94	904.16	4.0935	4.2027
2176631454742	1484.33	939.22	1480.16	888.52	4.0833	4.2132
2176631463074	1412.48	856.85	1415.44	819.58	4.0631	4.2275
2176631471408	1350.54	811.07	1367.88	775.53	4.0520	4.2240
2176631479741	1312.80	760.44	1304.32	728.76	4.0229	4.2177
2176631488074	1280.96	698.15	1282.57	703.69	3.9767	4.2292
2176631496408	1263.86	686.23	1270.09	684.62	3.9912	4.2269
2176631504741	1275.95	681.37	1277.69	690.07	4.0030	4.2492
2176631513074	1276.00	683.98	1282.82	694.94	4.0145	4.2656
2176631521407	1273.58	681.18	1274.61	688.49	4.0261	4.2668
2176631529741	1274.48	674.77	1277.93	682.20	4.0368	4.2771
2176631538073	1276.51	678.71	1276.49	692.52	4.0483	4.3081
2176631546406	1272.82	663.91	1273.90	690.79	4.0361	4.2933
2176631554740	1274.58	674.73	1273.38	680.65	4.0551	4.3119
2176631563077	1269.37	660.86	1277.14	688.77	4.0327	4.3060
2176631571411	1269.53	665.67	1275.83	682.59	4.0691	4.2971
2176631579744	1273.31	669.73	1277.06	683.24	4.0648	4.3205
2176631588077	1270.86	680.71	1273.12	690.43	4.1012	4.3154
2176631596410	1267.22	679.04	1273.61	687.40	4.0914	4.3211
2176631604743	1268.52	683.39	1273.91	686.45	4.0982	4.3226
2176631613076	1268.53	699.43	1269.58	693.76	4.1343	4.3390
2176631621409	1266.96	686.96	1270.01	697.11	4.1252	4.3346
2176631629742	1267.92	707.08	1271.30	697.71	4.1665	4.3445
2176631638076	1270.12	701.77	1268.41	693.77	4.1678	4.3484
2176631646409	1268.08	683.67	1270.16	701.20	4.1366	4.3763
2176631654743	1270.75	698.25	1269.53	698.45	4.1946	4.3668
2176631663076	1270.86	699.13	1266.25	701.74	4.1679	4.3770
2176631671410	1269.44	709.72	1267.80	692.25	4.2054	4.3802
2176631679742	1271.91	682.16	1271.64	693.61	4.1492	4.3899
2176631688080	1271.63	679.92	1272.45	687.57	4.1506	4.3705
2176631696413	1271.69	675.95	1270.03	693.81	4.1539	4.3812
2176631704746	1270.95	673.02	1275.55	692.08	4.1610	4.3946
2176631713080	1269.51	679.77	1268.13	691.61	4.1677	4.3893
2176631721414	1271.05	691.73	1273.71	696.85	4.1949	4.3984
2176631729747	1272.61	701.74	1271.68	688.07	4.2112	4.3914
2176631738080	1271.54	685.48	1271.86	684.85	4.1721	4.3714
2176631746413	1274.67	698.41	1271.56	690.35	4.2128	4.3858
2176631754747	1274.66	708.77	1270.00	696.39	4.2205	4.3900
2176631763079	1273.01	698.68	1269.63	697.12	4.2025	4.3943
2176631771412	1274.85	711.85	1267.08	706.55	4.2285	4.3815
2176631779745	1269.30	712.65	1270.53	703.76	4.2133	4.3966
2176631788079	1274.52	708.89	1270.38	698.88	4.2310	4.3890
2176631796412	1276.37	703.11	1272.97	687.63	4.1992	4.3695
2176631804746	1273.19	702.59	1275.32	691.35	4.2041	4.3778
2176631813079	1271.32	699.06	1274.32	697.26	4.2154	4.3966
2176631821416	1273.81	669.87	1270.45	687.66	4.1636	4.3656
2176631829750	1275.66	681.40	1273.47	690.15	4.1786	4.3685
2176631838082	1271.00	702.05	1271.04	685.85	4.2256	4.3626
2176631846415	1274.41	683.72	1268.07	689.99	4.1894	4.3615
2176631854749	1273.74	700.68	1266.96	698.35	4.2039	4.3835
2176631863082	1275.47	723.64	1269.96	697.40	4.2432	4.3499
2176631871415	1272.23	716.47	1266.28	695.84	4.2391	4.3620
2176631879749	1275.56	711.64	1270.64	708.14	4.2264	4.3734
2176631888082	1277.98	701.48	1271.58	701.31	4.2011	4.3653
2176631896415	1275.67	708.60	1269.30	689.75	4.2163	4.3324
2176631904749	1274.49	732.05	1271.30	695.63	4.2560	4.3587
2176631913082	1275.03	681.13	1277.25	701.51	4.1440	4.3708
2176631921415	1274.00	702.03	1272.94	695.84	4.1994	4.3566
2176631929749	1274.38	688.86	1273.78	690.61	4.1751	4.3352
2176631938081	1275.97	713.11	1277.00	697.53	4.2388	4.3557
2176631946414	1279.80	694.35	1277.01	690.54	4.1856	4.3663
2176631954752	1276.93	700.76	1272.17	691.55	4.1970	4.3525
2176631963085	1274.08	696.88	1274.43	698.61	4.1662	4.3595
2176631971419	1277.22	687.24	1271.34	700.49	4.1642	4.3556
2176631979752	1278.83	703.57	1276.73	690.77	4.1885	4.3302
2176631988086	1277.31	688.74	1276.06	698.26	4.1545	4.3452
2176631996419	1277.57	716.03	1278.40	695.59	4.1966	4.3457
2176632004752	1277.70	716.09	1273.10	707.94	4.1861	4.3523
2176632013085	1276.39	703.86	1278.38	703.82	4.1937	4.3562
2176632021418	1274.59	706.71	1273.80	703.67	4.1627	4.3400
2176632029752	1283.26	707.66	1274.75	702.24	4.1762	4.3426
