t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177046972318	1172.92	737.42	1194.50	779.05	3.4829	3.6898
2177046980651	1218.90	738.88	1241.65	752.43	3.4941	3.7083
2177046988984	1255.56	764.61	1270.92	684.38	3.4729	3.6499
2177046997318	1253.61	757.74	1269.26	678.15	3.5104	3.6521
2177047005651	1252.49	755.37	1265.29	673.08	3.5334	3.6653
2177047013984	1247.03	728.55	1267.78	676.06	3.5258	3.6925
2177047022318	1253.36	729.82	1266.54	675.51	3.5503	3.6992
2177047030651	1255.16	728.25	1274.50	671.00	3.5797	3.7052
2177047038983	1255.65	726.43	1272.26	668.48	3.5753	3.7336
2177047047317	1257.22	728.12	1272.92	673.13	3.5919	3.7421
2177047055650	1250.38	724.92	1276.24	660.76	3.6063	3.7401
2177047063987	1262.03	723.59	1275.28	660.18	3.6004	3.7361
2177047072321	1263.82	730.37	1272.76	655.17	3.6282	3.7424
2177047080654	1262.62	730.61	1273.23	657.30	3.6273	3.7598
2177047088987	1258.48	730.97	1270.37	659.65	3.6379	3.7757
2177047097320	1257.69	729.82	1269.12	666.51	3.6444	3.7897
2177047105654	1259.09	726.57	1265.32	661.66	3.6665	3.7902
2177047113987	1261.77	736.51	1267.49	664.02	3.6715	3.8043
2177047122320	1258.16	730.62	1268.30	657.96	3.6635	3.7965
2177047130654	1260.20	733.13	1275.41	660.22	3.6766	3.8026
2177047138986	1261.24	729.39	1262.83	657.25	3.6857	3.8054
2177047147319	1265.29	726.01	1267.65	680.99	3.6955	3.8673
2177047155652	1264.92	720.00	1272.96	671.50	3.7138	3.8773
2177047163986	1266.21	720.99	1271.83	646.81	3.7278	3.8420
2177047172319	1267.11	717.58	1272.44	644.75	3.7478	3.8477
2177047180653	1271.01	711.61	1279.27	653.21	3.7428	3.8713
2177047188986	1267.65	711.64	1274.48	648.30	3.7616	3.8736
2177047197326	1272.63	712.60	1277.07	648.28	3.7798	3.8814
2177047205659	1270.66	700.65	1272.71	654.71	3.7730	3.8925
2177047213992	1269.29	707.33	1275.00	649.74	3.7882	3.8927
2177047222325	1271.59	709.89	1273.59	651.92	3.7800	3.8993
2177047230658	1270.39	709.64	1275.48	649.40	3.7741	3.8692
2177047238992	1266.85	709.46	1272.63	655.42	3.7867	3.8840
2177047247325	1275.78	716.79	1271.63	653.64	3.8084	3.9017
2177047255658	1272.74	708.55	1276.60	656.88	3.7929	3.8941
2177047263992	1272.14	709.39	1273.79	653.33	3.8011	3.8972
2177047272324	1274.90	709.36	1275.08	646.54	3.8157	3.8989
2177047280658	1273.83	708.81	1277.74	665.54	3.8034	3.9303
2177047288991	1274.53	713.46	1276.89	654.93	3.8267	3.9169
2177047297324	1270.68	704.97	1274.64	655.34	3.8006	3.9072
2177047305658	1274.14	711.05	1272.20	655.72	3.8175	3.9117
2177047313991	1270.89	707.88	1274.97	666.12	3.8093	3.9133
2177047322325	1273.12	712.98	1277.64	665.90	3.8250	3.9215
2177047330661	1274.48	710.09	1273.35	678.80	3.8095	3.9518
2177047338995	1271.79	708.03	1277.55	667.02	3.8204	3.9180
2177047347329	1268.58	708.13	1276.07	669.62	3.8167	3.9333
2177047355661	1270.48	710.66	1281.29	663.39	3.8286	3.9134
2177047363994	1272.84	712.27	1276.86	658.77	3.8365	3.9287
2177047372327	1267.86	711.04	1276.07	663.66	3.8431	3.9308
2177047380662	1270.09	705.75	1277.79	667.09	3.8495	3.9418
2177047388995	1270.26	701.75	1279.70	667.41	3.8455	3.9613
2177047397327	1264.92	701.31	1278.25	655.49	3.8608	3.9480
2177047405660	1269.40	695.59	1276.70	650.60	3.8521	3.9364
2177047413993	1277.22	697.91	1276.64	649.01	3.8577	3.9358
2177047422327	1275.10	704.80	1280.42	647.74	3.8791	3.9611
2177047430660	1276.34	696.10	1277.55	671.08	3.8474	4.0073
2177047438993	1270.56	700.71	1277.91	667.30	3.8718	4.0109
2177047447326	1272.24	692.26	1271.17	650.86	3.8738	3.9749
2177047455659	1276.99	698.58	1276.20	680.82	3.8725	4.0428
2177047463998	1272.28	708.98	1270.29	686.28	3.9192	4.0443
2177047472331	1273.59	694.94	1271.82	689.82	3.8824	4.0554
2177047480664	1279.10	698.76	1272.91	703.51	3.9150	4.0899
2177047488998	1279.93	699.56	1271.09	679.29	3.9079	4.0612
2177047497331	1282.76	698.20	1272.54	693.42	3.9231	4.1014
2177047505663	1282.38	704.05	1271.29	684.89	3.9345	4.1022
2177047513997	1273.31	690.67	1266.78	676.59	3.9139	4.0817
2177047522330	1277.78	691.96	1271.55	680.72	3.9273	4.1149
2177047530663	1276.00	699.03	1276.05	694.65	3.9498	4.1183
2177047538997	1277.02	702.07	1275.67	699.74	3.9516	4.1478
2177047547330	1271.34	702.37	1276.90	695.76	3.9547	4.1548
2177047555664	1279.20	698.53	1277.36	697.16	3.9649	4.1534
2177047563996	1273.14	698.01	1273.94	680.29	3.9739	4.1240
2177047572330	1275.99	698.92	1280.62	696.95	3.9916	4.1706
2177047580663	1281.42	706.25	1275.62	688.15	4.0058	4.1828
2177047588999	1278.46	707.84	1276.05	702.82	4.0238	4.2156
2177047597333	1275.62	689.49	1275.22	696.84	4.0061	4.2023
2177047605666	1276.38	702.91	1277.31	697.00	4.0345	4.2312
2177047614000	1277.78	697.03	1274.38	701.11	4.0315	4.2492
2177047622333	1277.60	716.09	1271.80	701.88	4.0709	4.2579
2177047630667	1280.39	726.04	1273.29	703.28	4.1114	4.2645
2177047639000	1274.58	686.46	1278.70	711.34	4.0403	4.2702
2177047647333	1280.18	722.28	1274.32	696.15	4.1046	4.2656
2177047655667	1277.37	711.35	1275.18	705.87	4.1008	4.2896
2177047663999	1283.49	690.99	1276.00	708.26	4.0569	4.3188
2177047672332	1278.97	690.02	1273.12	712.31	4.0743	4.3229
2177047680665	1276.88	693.97	1275.09	700.03	4.1025	4.2980
2177047688998	1282.99	721.86	1271.27	699.86	4.1522	4.3235
2177047697332	1283.77	712.26	1269.78	704.53	4.1386	4.3213
2177047705665	1280.58	700.47	1272.67	700.97	4.1182	4.3272
2177047713999	1279.92	726.83	1273.08	709.52	4.1721	4.3590
2177047722339	1277.71	727.63	1269.10	711.71	4.2026	4.3586
2177047730673	1278.53	730.40	1268.95	705.12	4.1942	4.3459
2177047739005	1283.16	735.89	1268.51	711.96	4.2163	4.3835
2177047747339	1278.97	745.23	1273.55	703.53	4.2453	4.3634
2177047755673	1280.26	737.44	1269.82	714.60	4.2181	4.4049
2177047764005	1278.51	749.09	1273.27	710.63	4.2628	4.4066
2177047772339	1279.73	733.60	1272.63	710.57	4.2222	4.3892
2177047780672	1279.93	748.81	1271.25	713.00	4.2626	4.4255
2177047789006	1278.86	751.80	1272.95	714.67	4.2820	4.4196
2177047797339	1278.83	749.93	1272.95	709.93	4.2879	4.4248
2177047805672	1274.75	750.58	1270.40	712.41	4.2905	4.4240
2177047814007	1283.80	750.79	1269.53	716.99	4.3063	4.4429
2177047822339	1281.31	749.90	1276.86	718.11	4.2994	4.4460
2177047830673	1284.11	737.98	1272.80	718.07	4.2869	4.4572
