t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2176890543823	NaN	NaN	NaN	NaN	NaN	NaN
2176890552157	NaN	NaN	NaN	NaN	NaN	NaN
2176890560494	NaN	NaN	NaN	NaN	NaN	NaN
2176890568827	NaN	NaN	NaN	NaN	NaN	NaN
2176890577161	NaN	NaN	NaN	NaN	NaN	NaN
2176890585492	NaN	NaN	NaN	NaN	NaN	NaN
2176890593826	NaN	NaN	NaN	NaN	NaN	NaN
2176890602159	NaN	NaN	NaN	NaN	NaN	NaN
2176890610492	NaN	NaN	NaN	NaN	NaN	NaN
2176890618826	NaN	NaN	NaN	NaN	NaN	NaN
2176890627160	NaN	NaN	NaN	NaN	NaN	NaN
2176890635493	NaN	NaN	NaN	NaN	NaN	NaN
2176890643826	NaN	NaN	NaN	NaN	NaN	NaN
2176890652159	NaN	NaN	NaN	NaN	NaN	NaN
2176890660492	NaN	NaN	NaN	NaN	NaN	NaN
2176890668825	NaN	NaN	NaN	NaN	NaN	NaN
2176890677167	NaN	NaN	NaN	NaN	NaN	NaN
2176890685500	NaN	NaN	1170.53	870.90	NaN	3.2928
2176890693840	NaN	NaN	NaN	NaN	NaN	NaN
2176890702173	1298.00	762.12	1312.45	783.33	3.8896	3.7617
2176890710498	NaN	NaN	1305.26	824.70	NaN	3.9146
2176890718831	1272.71	841.87	1299.73	771.52	3.9457	3.9363
2176890727166	1333.99	775.22	1308.22	759.10	3.6869	4.0027
2176890735498	1332.94	755.67	1314.67	741.56	3.6765	4.0301
2176890743831	1328.16	746.32	1311.92	710.28	3.7284	4.0540
2176890752164	1329.26	745.65	1317.32	683.92	3.7313	4.0673
2176890760497	1328.24	697.66	1319.34	696.49	3.8028	4.0843
2176890768831	1322.73	688.05	1314.48	703.49	3.8120	4.0757
2176890777165	1321.07	672.24	1320.96	720.01	3.8134	4.0877
2176890785498	1317.34	672.46	1319.00	741.42	3.8652	4.0873
2176890793831	1321.45	666.45	1321.04	741.66	3.8495	4.0855
2176890802165	1316.46	679.39	1314.24	752.89	3.8524	4.0900
2176890810498	1319.42	685.62	1312.29	755.24	3.8085	4.1007
2176890818830	1316.28	713.73	1314.60	747.47	3.7980	4.0900
2176890827168	1319.12	709.09	1309.36	750.10	3.7897	4.0998
2176890835501	1294.77	700.65	1295.33	742.76	3.7924	4.0924
2176890843834	1260.81	705.48	1270.02	747.91	3.8057	4.1218
2176890852167	1280.91	696.19	1287.22	734.32	3.7930	4.0966
2176890860501	1282.17	699.09	1290.18	729.13	3.7971	4.1409
2176890868834	1279.27	696.65	1286.60	739.94	3.7966	4.1351
2176890877167	1273.92	692.86	1285.35	734.56	3.8176	4.1424
2176890885501	1280.37	688.13	1281.33	730.88	3.8358	4.1427
2176890893834	1281.64	683.94	1277.90	727.91	3.8186	4.1524
2176890902166	1284.13	686.36	1273.72	723.84	3.8283	4.1546
2176890910500	1283.60	688.21	1274.16	714.38	3.8337	4.1720
2176890918833	1280.89	695.02	1275.95	708.35	3.8445	4.1725
2176890927166	1286.06	694.76	1272.63	709.99	3.8353	4.1834
2176890935499	1284.83	699.09	1273.05	687.04	3.8284	4.1530
