t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2176926286283	994.24	661.33	985.98	690.17	3.9944	4.1516
2176926294616	998.05	664.04	988.10	693.19	3.9909	4.1551
2176926302949	997.03	670.82	990.41	698.03	3.9998	4.1624
2176926311283	990.41	670.64	986.87	691.91	4.0003	4.1528
2176926319616	991.77	694.05	983.84	690.00	3.9745	4.1372
2176926327949	989.76	725.80	987.10	726.97	3.9929	4.1543
2176926336281	1005.01	691.61	1020.93	724.56	3.9521	4.1014
2176926344617	1094.10	868.85	1085.60	822.73	3.8566	4.0174
2176926352952	NaN	NaN	NaN	NaN	NaN	NaN
2176926361285	NaN	NaN	NaN	NaN	NaN	NaN
2176926369619	NaN	NaN	NaN	NaN	NaN	NaN
2176926377952	NaN	NaN	NaN	NaN	NaN	NaN
2176926386286	NaN	NaN	NaN	NaN	NaN	NaN
2176926394619	NaN	NaN	NaN	NaN	NaN	NaN
2176926402952	NaN	NaN	NaN	NaN	NaN	NaN
2176926411285	NaN	NaN	NaN	NaN	NaN	NaN
2176926419618	NaN	NaN	NaN	NaN	NaN	NaN
2176926427951	NaN	NaN	NaN	NaN	NaN	NaN
2176926436284	NaN	NaN	NaN	NaN	NaN	NaN
2176926444617	NaN	NaN	NaN	NaN	NaN	NaN
2176926452951	NaN	NaN	NaN	NaN	NaN	NaN
2176926461285	NaN	NaN	NaN	NaN	NaN	NaN
2176926469618	NaN	NaN	NaN	NaN	NaN	NaN
2176926477954	1284.49	806.89	NaN	NaN	3.8198	NaN
2176926486286	1290.21	803.77	1267.35	837.62	3.8611	3.9310
2176926494620	1294.07	785.46	1267.65	778.71	3.9165	4.0546
2176926502952	1286.73	799.54	1281.17	747.75	4.0128	4.0796
2176926511285	1281.16	775.23	1277.34	743.39	4.0421	4.1542
2176926519618	1286.13	731.04	1293.84	706.31	4.0495	4.2252
2176926527953	1283.11	700.92	1286.01	686.56	4.0502	4.2096
2176926536285	1282.16	677.76	1295.38	692.01	4.0840	4.2459
2176926544620	1280.21	670.77	1295.62	700.16	4.0437	4.2776
2176926552953	1281.78	672.37	1293.55	711.19	4.0817	4.2435
2176926561285	1282.07	681.21	1287.94	729.00	4.0527	4.2174
2176926569619	1279.05	700.50	1288.61	743.50	4.0442	4.2257
2176926577952	1282.50	716.14	1283.46	742.12	4.0772	4.2303
2176926586285	1282.31	699.67	1281.66	735.57	4.0297	4.2297
2176926594618	1285.63	718.68	1274.77	734.65	4.0595	4.2228
2176926602956	1285.94	695.29	1274.22	739.99	4.0471	4.2504
2176926611289	1287.93	713.78	1275.33	737.25	4.0819	4.2487
2176926619622	1286.47	721.79	1273.57	736.94	4.0932	4.2590
2176926627956	1289.54	732.30	1278.93	738.07	4.1188	4.2685
2176926636289	1286.93	725.94	1275.45	730.54	4.1155	4.2686
2176926644622	1275.70	730.33	1259.70	729.11	4.1148	4.2888
2176926652955	1278.87	736.94	1261.00	726.28	4.1078	4.2877
2176926661288	1282.29	750.44	1265.30	722.84	4.1485	4.3069
2176926669622	1279.43	747.17	1264.28	711.82	4.1343	4.2892
2176926677955	1283.53	750.74	1261.33	719.87	4.1645	4.3125
2176926686289	1281.95	747.21	1264.36	721.82	4.1624	4.3306
2176926694622	1277.06	748.28	1271.12	717.78	4.1446	4.3265
2176926702956	1279.38	745.06	1276.78	714.19	4.1503	4.3298
2176926711289	1275.56	733.13	1273.62	716.92	4.1406	4.3302
2176926719622	1274.33	744.52	1273.68	716.73	4.1510	4.3435
2176926727954	1277.24	737.62	1275.58	714.79	4.1590	4.3290
2176926736294	1274.47	696.66	1276.64	712.99	4.0558	4.3221
2176926744627	1274.15	750.70	1276.25	709.48	4.1802	4.3173
2176926752960	1274.46	716.76	1270.76	715.63	4.0960	4.3246
2176926761293	1271.31	736.40	1275.42	706.02	4.1292	4.3146
2176926769627	1277.04	741.90	1277.90	705.75	4.1472	4.3298
2176926777960	1276.93	737.04	1277.59	702.45	4.1439	4.3277
2176926786293	1274.08	721.87	1274.58	701.80	4.1013	4.3206
2176926794626	1276.20	715.68	1272.16	703.98	4.0703	4.3210
2176926802959	1277.76	703.28	1276.07	706.99	4.0465	4.3259
2176926811292	1280.26	709.70	1277.82	703.42	4.0573	4.3157
2176926819626	1273.93	717.15	1278.97	707.07	4.0878	4.2989
2176926827959	1276.55	705.63	1278.58	698.22	4.0406	4.2974
2176926836292	1282.30	676.40	1280.28	704.92	3.9678	4.2860
2176926844625	1280.72	688.71	1281.24	706.53	4.0036	4.2912
2176926852958	1281.04	710.33	1275.78	704.51	4.0372	4.2877
2176926861291	1284.26	726.88	1277.46	698.90	4.0873	4.2674
2176926869630	1284.72	702.18	1270.12	699.53	4.0191	4.2636
2176926877963	1288.51	698.60	1275.23	697.45	4.0033	4.2573
2176926886296	1281.29	684.28	1270.96	702.69	3.9674	4.2567
2176926894629	1283.74	681.63	1268.58	703.04	3.9580	4.2589
2176926902963	1286.30	712.35	1272.08	699.37	4.0151	4.2299
2176926911295	1283.54	695.26	1272.03	701.72	3.9870	4.2314
2176926919629	1286.84	676.75	1271.38	690.63	3.9361	4.1977
2176926927962	1281.20	682.79	1277.38	701.98	3.9417	4.2127
2176926936295	1284.64	683.77	1276.85	695.32	3.9285	4.1816
2176926944627	1283.82	674.44	1281.15	700.42	3.9293	4.1986
2176926952960	1280.11	677.16	1282.43	693.98	3.9209	4.1675
2176926961294	1280.01	672.88	1283.04	696.31	3.8978	4.1528
2176926969627	1278.51	682.33	1288.94	693.86	3.8999	4.1400
2176926977960	1278.23	684.12	1287.33	683.25	3.9098	4.1253
2176926986294	1278.94	680.54	1288.54	699.96	3.8780	4.1633
2176926994628	1276.45	689.59	1285.71	685.57	3.8915	4.1242
2176927002967	1278.73	690.38	1285.85	675.56	3.8784	4.1073
2176927011300	1274.69	692.26	1289.52	671.36	3.8485	4.0738
2176927019633	1275.52	689.70	1281.86	695.93	3.8497	4.1101
2176927027965	1272.93	694.54	1280.92	661.24	3.8579	4.0524
