t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177160216575	NaN	NaN	NaN	NaN	NaN	NaN
2177160224908	NaN	NaN	NaN	NaN	NaN	NaN
2177160233242	NaN	NaN	NaN	NaN	NaN	NaN
2177160241575	NaN	NaN	NaN	NaN	NaN	NaN
2177160249908	NaN	NaN	NaN	NaN	NaN	NaN
2177160258242	NaN	NaN	NaN	NaN	NaN	NaN
2177160266575	NaN	NaN	NaN	NaN	NaN	NaN
2177160274908	NaN	NaN	NaN	NaN	NaN	NaN
2177160283242	NaN	NaN	NaN	NaN	NaN	NaN
2177160291574	NaN	NaN	NaN	NaN	NaN	NaN
2177160299908	NaN	NaN	NaN	NaN	NaN	NaN
2177160308241	NaN	NaN	NaN	NaN	NaN	NaN
2177160316580	NaN	NaN	NaN	NaN	NaN	NaN
2177160324913	NaN	NaN	NaN	NaN	NaN	NaN
2177160333247	NaN	NaN	NaN	NaN	NaN	NaN
2177160341580	NaN	NaN	NaN	NaN	NaN	NaN
2177160349913	NaN	NaN	NaN	NaN	NaN	NaN
2177160358247	NaN	NaN	NaN	NaN	NaN	NaN
2177160366579	NaN	NaN	NaN	NaN	NaN	NaN
2177160374913	NaN	NaN	NaN	NaN	NaN	NaN
2177160383246	NaN	NaN	NaN	NaN	NaN	NaN
2177160391579	NaN	NaN	NaN	NaN	NaN	NaN
2177160399912	NaN	NaN	NaN	NaN	NaN	NaN
2177160408246	NaN	NaN	NaN	NaN	NaN	NaN
2177160416579	NaN	NaN	NaN	NaN	NaN	NaN
2177160424913	NaN	NaN	NaN	NaN	NaN	NaN
2177160433245	NaN	NaN	1269.59	778.33	NaN	3.4698
2177160441579	NaN	NaN	1266.68	813.39	NaN	3.5590
2177160449914	NaN	NaN	1289.36	707.31	NaN	3.5394
2177160458247	1372.34	872.41	1284.24	683.04	2.9325	3.5775
2177160466580	NaN	NaN	1285.26	650.96	NaN	3.6176
2177160474914	1274.94	826.50	1289.60	637.62	3.3984	3.6764
2177160483247	1279.71	833.72	1290.11	616.89	3.3976	3.6995
2177160491580	1280.39	807.29	1298.98	609.89	3.4426	3.7268
2177160499913	1276.34	745.83	1294.33	617.79	3.5253	3.7139
2177160508247	1270.50	752.88	1297.37	627.66	3.5489	3.7000
2177160516580	1282.92	726.91	1294.95	639.35	3.6013	3.6962
2177160524913	1282.83	705.45	1291.67	658.16	3.6123	3.7209
2177160533246	1281.13	694.82	1291.03	669.36	3.6622	3.7235
2177160541579	1275.28	686.94	1287.53	662.64	3.6589	3.7164
2177160549912	1278.24	668.46	1287.20	723.98	3.6718	3.8558
2177160558246	1274.01	679.05	1291.75	692.88	3.6711	3.7923
2177160566579	1262.13	669.03	1273.24	747.86	3.6842	3.8825
2177160574916	1266.19	675.02	1282.66	759.58	3.6581	3.8869
2177160583250	1266.23	676.26	1283.27	730.54	3.6699	3.8608
2177160591583	1260.02	715.67	1281.88	741.82	3.6417	3.8843
2177160599917	1265.11	730.81	1278.36	738.24	3.6618	3.9026
2177160608249	1264.43	736.60	1275.96	719.68	3.6608	3.8746
2177160616582	1267.45	739.02	1277.94	699.93	3.6552	3.8778
2177160624916	1268.18	732.76	1276.13	726.66	3.6666	3.9397
2177160633249	1269.82	736.46	1279.73	716.95	3.6916	3.9217
2177160641582	1265.59	732.35	1274.95	698.04	3.6936	3.8938
2177160649916	1269.25	732.10	1276.53	707.70	3.6959	3.9139
2177160658249	1269.57	731.56	1275.59	710.19	3.6982	3.9286
2177160666582	1270.95	726.52	1276.19	684.33	3.7229	3.8825
2177160674916	1265.58	727.16	1275.85	695.44	3.7400	3.9115
2177160683248	1267.55	722.21	1277.42	733.20	3.7272	3.9981
2177160691581	1270.65	724.93	1277.23	698.59	3.7476	3.9352
2177160699914	1268.28	720.98	1280.05	733.98	3.7503	4.0008
2177160708253	1271.44	715.01	1278.29	733.41	3.7349	4.0192
2177160716586	1274.44	719.25	1275.48	691.88	3.7495	3.9266
2177160724920	1272.96	715.66	1277.07	703.01	3.7432	3.9845
2177160733253	1274.34	718.28	1272.33	686.93	3.7365	3.9644
2177160741586	1280.08	721.33	1275.67	685.64	3.7498	3.9629
2177160749920	1281.97	714.59	1276.33	682.01	3.7424	3.9780
2177160758253	1273.63	732.20	1278.30	658.86	3.7619	3.9148
2177160766585	1277.44	729.14	1276.39	675.69	3.7512	3.9680
2177160774919	1276.45	717.94	1273.59	689.73	3.7188	3.9924
2177160783251	1271.92	726.20	1273.47	672.64	3.7338	3.9660
2177160791585	1274.20	721.68	1271.50	681.33	3.7355	3.9666
2177160799919	1278.11	720.59	1273.40	684.87	3.7289	3.9738
2177160808251	1271.26	727.67	1266.80	656.29	3.7115	3.9147
2177160816585	1275.37	717.38	1272.73	640.28	3.7226	3.8714
2177160824918	1273.86	722.17	1270.51	665.59	3.7283	3.9117
2177160833252	1270.55	727.04	1270.92	671.91	3.7064	3.9080
2177160841588	1272.92	718.05	1272.66	676.50	3.7147	3.9109
2177160849922	1265.09	720.82	1276.64	662.86	3.6997	3.8822
2177160858254	1265.31	718.86	1273.64	651.53	3.6983	3.8535
2177160866588	1265.33	723.81	1275.97	691.98	3.6993	3.9230
2177160874921	1269.62	719.59	1274.21	692.57	3.6885	3.9028
2177160883254	1264.87	724.00	1269.77	672.96	3.6874	3.8534
2177160891589	1270.67	717.47	1273.82	684.90	3.6763	3.8573
2177160899922	1263.03	717.04	1274.46	664.13	3.6599	3.8188
2177160908255	1267.34	717.68	1270.58	674.09	3.6729	3.8173
2177160916589	1272.38	720.67	1275.43	650.02	3.6702	3.7813
2177160924922	1269.41	716.89	1275.37	647.82	3.6356	3.7845
2177160933255	1273.87	723.19	1276.20	643.66	3.6252	3.7848
2177160941588	1272.37	726.53	1276.91	635.56	3.6330	3.7789
2177160949920	1265.95	716.59	1278.47	638.02	3.6277	3.7707
2177160958253	1272.14	712.91	1276.53	636.43	3.6226	3.7565
2177160966587	1270.35	717.73	1281.48	643.18	3.6214	3.7710
2177160974925	1275.87	716.03	1279.68	637.40	3.6170	3.7543
2177160983259	1277.43	719.83	1281.10	630.60	3.6470	3.7360
2177160991592	1268.23	719.32	1286.23	630.31	3.6134	3.7424
2177160999924	1277.80	720.30	1287.60	632.08	3.6127	3.7417
2177161008257	1275.44	719.51	1281.99	636.60	3.6183	3.7489
2177161016591	1276.65	719.05	1284.47	638.73	3.6124	3.7410
2177161024924	1280.64	720.65	1282.31	637.87	3.6076	3.7242
2177161033257	1279.49	722.30	1284.07	634.36	3.6215	3.7365
2177161041591	1278.80	714.71	1287.42	637.43	3.6055	3.7262
2177161049925	1276.00	714.98	1284.61	637.04	3.6201	3.7354
2177161058258	1277.14	717.32	1284.75	633.84	3.6293	3.7320
2177161066592	1276.62	716.89	1282.61	634.86	3.6298	3.7397
2177161074924	1271.20	717.92	1278.74	633.24	3.6357	3.7394
2177161083257	1280.69	720.15	1282.27	636.39	3.6505	3.7516
2177161091590	1273.38	720.28	1278.63	643.44	3.6514	3.7575
2177161099929	1272.63	716.74	1283.72	646.90	3.6386	3.7408
2177161108263	1279.05	714.43	1275.27	656.41	3.6357	3.7730
2177161116596	1279.16	713.90	1280.42	647.14	3.6354	3.7721
2177161124930	1275.62	716.65	1278.17	638.92	3.6464	3.7657
2177161133263	1271.43	714.65	1271.71	637.07	3.6650	3.7887
2177161141596	1270.88	701.69	1274.81	645.17	3.6646	3.7818
2177161149929	1268.60	700.53	1274.34	659.45	3.6683	3.7901
2177161158261	1272.48	696.83	1277.27	661.51	3.6714	3.7948
2177161166595	1277.67	698.14	1275.85	659.02	3.6696	3.8205
2177161174929	1273.20	702.57	1272.41	646.10	3.6843	3.8037
