t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177132282610	1267.04	773.26	1270.00	745.76	4.1770	4.3036
2177132290943	1268.70	781.65	1264.76	750.67	4.2222	4.2991
2177132299276	1261.34	770.55	1268.00	752.86	4.1906	4.3024
2177132307610	1264.61	771.87	1268.22	749.59	4.2071	4.2963
2177132315943	1263.49	765.58	1263.54	746.82	4.2004	4.3019
2177132324275	1265.92	766.58	1264.39	751.45	4.1894	4.3293
2177132332608	1266.19	773.98	1267.46	752.75	4.2168	4.3324
2177132340941	1265.45	776.64	1268.06	740.61	4.2320	4.3058
2177132349275	1262.98	772.04	1272.45	747.58	4.2268	4.3189
2177132357609	1264.76	774.18	1271.37	745.38	4.2381	4.3309
2177132365941	1259.52	772.44	1262.28	741.96	4.2228	4.3152
2177132374275	1260.93	770.22	1268.76	739.55	4.2138	4.3216
2177132382609	1261.43	775.42	1267.02	748.18	4.2172	4.3323
2177132390941	1261.87	772.15	1263.59	751.33	4.2390	4.3350
2177132399277	1262.99	776.22	1264.07	748.59	4.2302	4.3344
2177132407609	1262.72	775.77	1268.70	744.34	4.2206	4.3457
2177132415942	1263.02	775.91	1263.94	753.29	4.2576	4.3413
2177132424276	1266.30	784.06	1268.22	752.43	4.2583	4.3376
2177132432609	1265.07	764.80	1273.91	732.06	4.2511	4.3393
2177132440943	1276.61	716.07	1286.60	700.54	4.2055	4.3411
2177132449276	1268.21	728.42	1276.69	694.35	4.2331	4.3465
2177132457610	1266.70	729.02	1276.30	705.33	4.2450	4.3611
2177132465943	1269.29	738.71	1274.46	704.44	4.2677	4.3680
2177132474276	1267.49	741.03	1273.48	712.89	4.2493	4.3778
2177132482608	1271.99	737.49	1275.37	712.91	4.2716	4.4033
2177132490941	1271.46	739.45	1272.39	708.60	4.2871	4.3773
2177132499274	1272.46	743.23	1278.97	712.35	4.2810	4.3988
2177132507607	1272.64	745.21	1268.42	712.13	4.2907	4.4011
2177132515942	1262.68	742.17	1269.48	712.22	4.2915	4.4005
2177132524279	1266.15	743.53	1272.46	716.44	4.3016	4.4156
2177132532612	1265.03	739.77	1271.53	712.53	4.2941	4.4045
2177132540946	1266.56	745.56	1277.52	710.31	4.2885	4.3955
2177132549278	1270.45	744.48	1276.11	712.99	4.2862	4.4229
2177132557613	1261.37	742.84	1275.13	709.75	4.2971	4.4232
2177132565943	1265.24	734.91	1275.32	706.47	4.2800	4.4102
2177132574278	1271.56	747.16	1270.82	714.67	4.3094	4.4164
2177132582610	1269.17	741.26	1273.96	713.96	4.3005	4.4296
2177132590943	1264.66	744.99	1273.62	716.71	4.3109	4.4199
2177132599278	1272.10	746.13	1265.64	712.92	4.3257	4.4182
