t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177675911708	NaN	NaN	NaN	NaN	NaN	NaN
2177675920042	NaN	NaN	NaN	NaN	NaN	NaN
2177675928375	NaN	NaN	NaN	NaN	NaN	NaN
2177675936707	NaN	NaN	NaN	NaN	NaN	NaN
2177675945041	NaN	NaN	NaN	NaN	NaN	NaN
2177675953374	NaN	NaN	NaN	NaN	NaN	NaN
2177675961707	NaN	NaN	NaN	NaN	NaN	NaN
2177675970046	NaN	NaN	NaN	NaN	NaN	NaN
2177675978379	NaN	NaN	NaN	NaN	NaN	NaN
2177675986712	NaN	NaN	NaN	NaN	NaN	NaN
2177675995046	NaN	NaN	NaN	NaN	NaN	NaN
2177676003379	NaN	NaN	NaN	NaN	NaN	NaN
2177676011712	NaN	NaN	NaN	NaN	NaN	NaN
2177676020045	NaN	NaN	NaN	NaN	NaN	NaN
2177676028378	NaN	NaN	NaN	NaN	NaN	NaN
2177676036711	NaN	NaN	NaN	NaN	NaN	NaN
2177676045044	NaN	NaN	NaN	NaN	NaN	NaN
2177676053378	NaN	NaN	NaN	NaN	NaN	NaN
2177676061711	NaN	NaN	NaN	NaN	NaN	NaN
2177676070045	NaN	NaN	NaN	NaN	NaN	NaN
2177676078378	NaN	NaN	NaN	NaN	NaN	NaN
2177676086712	NaN	NaN	NaN	NaN	NaN	NaN
2177676095047	NaN	NaN	1338.15	822.57	NaN	3.7738
2177676103381	NaN	NaN	NaN	NaN	NaN	NaN
2177676111714	NaN	NaN	1327.19	874.41	NaN	3.6762
2177676120047	1388.43	940.05	1329.21	780.13	3.2875	3.5912
2177676128381	1357.53	818.20	1339.51	787.12	3.2858	3.7207
2177676136714	1343.35	803.09	1334.58	759.50	3.4356	3.7355
2177676145046	1340.56	802.61	1333.23	695.64	3.4489	3.7268
2177676153381	1332.70	776.57	1332.33	692.76	3.4858	3.7799
2177676161714	1330.04	759.06	1333.44	660.97	3.5277	3.7742
2177676170048	1330.37	750.61	1337.54	654.87	3.5273	3.7843
2177676178379	1333.10	719.84	1340.62	658.27	3.6002	3.7565
2177676186713	1327.34	720.80	1333.47	717.10	3.5853	3.8660
2177676195046	1326.45	728.00	1327.82	739.41	3.5759	3.8177
2177676203379	1327.19	704.50	1331.19	741.56	3.6116	3.8093
2177676211713	1330.16	719.13	1338.01	735.02	3.6187	3.7961
2177676220047	1299.79	714.63	1306.67	730.56	3.6197	3.8321
2177676228384	1279.57	694.18	1287.42	703.40	3.6129	3.7803
2177676236718	1286.91	720.54	1288.03	711.57	3.5872	3.8337
2177676245052	1283.87	741.35	1292.89	695.53	3.5629	3.8121
2177676253384	1292.54	741.93	1290.45	722.07	3.5632	3.8411
2177676261717	1287.25	748.71	1294.94	700.68	3.5777	3.8182
2177676270050	1290.20	745.11	1289.59	697.87	3.5662	3.8246
2177676278383	1291.72	748.48	1290.33	675.67	3.6033	3.7813
2177676286717	1292.86	742.00	1286.54	672.27	3.5870	3.7784
2177676295050	1291.26	740.79	1285.71	697.36	3.5742	3.8172
2177676303384	1297.17	741.36	1286.68	674.34	3.5999	3.7968
2177676311717	1296.13	739.25	1291.03	676.59	3.5943	3.7846
2177676320051	1290.61	742.79	1290.98	673.28	3.5930	3.7681
2177676328384	1294.56	753.49	1294.25	673.08	3.6019	3.7614
2177676336716	1289.75	738.11	1284.82	679.31	3.5823	3.7887
2177676345049	1292.26	745.45	1286.87	683.42	3.6042	3.7881
2177676353382	1291.45	734.23	1287.15	687.85	3.5851	3.7912
2177676361721	1284.47	736.15	1279.85	671.12	3.5939	3.7596
2177676370054	1277.01	724.70	1276.40	659.81	3.6004	3.7679
2177676378387	1286.76	731.71	1281.66	672.24	3.5922	3.7840
2177676386721	1286.15	734.43	1279.94	660.57	3.5987	3.7647
2177676395055	1286.57	725.53	1280.03	669.08	3.5981	3.7752
2177676403388	1281.65	735.57	1284.48	661.47	3.6071	3.7634
2177676411721	1284.08	728.26	1284.99	666.09	3.6091	3.7826
2177676420054	1281.03	725.69	1282.85	658.52	3.6024	3.7507
2177676428386	1285.70	727.77	1285.98	658.81	3.5986	3.7524
2177676436720	1279.23	729.01	1288.58	654.01	3.5962	3.7579
2177676445053	1282.52	728.25	1283.50	660.53	3.5986	3.7509
2177676453386	1285.20	723.92	1281.31	664.96	3.5784	3.7549
2177676461720	1283.96	724.75	1285.55	663.52	3.5826	3.7602
2177676470053	1285.34	731.58	1286.60	658.27	3.5887	3.7411
2177676478387	1282.85	727.40	1283.89	667.90	3.5765	3.7536
2177676486725	1285.85	729.55	1284.24	666.25	3.5766	3.7367
2177676495057	1286.64	729.87	1286.69	657.34	3.5758	3.7419
2177676503391	1283.78	731.45	1280.81	661.92	3.5466	3.7166
2177676511724	1279.80	727.93	1286.01	664.23	3.5640	3.7178
2177676520057	1285.14	729.82	1283.48	695.86	3.5746	3.7536
2177676528390	1277.74	727.96	1284.85	672.43	3.5549	3.7055
2177676536724	1282.40	727.69	1286.17	668.68	3.5502	3.6908
2177676545057	1282.25	722.80	1285.19	672.60	3.5416	3.7025
2177676553391	1281.50	723.84	1287.82	667.18	3.5419	3.6855
2177676561724	1283.85	730.40	1282.88	666.31	3.5302	3.6767
2177676570057	1288.78	730.68	1282.88	659.86	3.5343	3.6772
2177676578390	1285.81	733.46	1289.59	668.90	3.5262	3.6821
2177676586723	1286.54	735.70	1287.34	662.72	3.5187	3.6799
2177676595056	1284.89	735.14	1286.95	669.66	3.5212	3.6759
2177676603389	1283.56	735.07	1287.69	662.06	3.5032	3.6778
2177676611723	1282.13	730.20	1284.32	670.07	3.5032	3.6805
2177676620061	1280.73	733.61	1284.60	660.91	3.5078	3.6563
2177676628394	1282.12	734.93	1286.23	663.36	3.5062	3.6772
2177676636728	1283.87	732.81	1286.05	660.45	3.5061	3.6680
2177676645061	1285.54	733.71	1287.16	664.14	3.5114	3.6690
2177676653394	1283.58	730.62	1282.89	663.76	3.4936	3.6667
2177676661727	1286.76	736.60	1286.72	667.53	3.5053	3.6799
2177676670060	1282.90	725.67	1290.23	661.41	3.5116	3.6558
2177676678393	1282.27	730.38	1289.82	665.17	3.5149	3.6518
2177676686727	1281.90	727.22	1284.55	662.11	3.5195	3.6785
2177676695060	1281.59	731.71	1285.67	673.44	3.5226	3.6884
2177676703393	1286.28	729.75	1282.55	673.92	3.5052	3.6830
2177676711726	1283.19	725.19	1278.11	667.58	3.5030	3.6724
2177676720060	1281.50	730.45	1273.41	664.99	3.5054	3.6893
2177676728394	1280.97	725.23	1282.18	666.45	3.5198	3.6773
2177676736726	1277.91	728.81	1279.57	669.41	3.5260	3.6968
2177676745059	1285.47	728.70	1281.83	660.91	3.5078	3.6736
2177676753397	1285.10	735.49	1283.03	668.08	3.5208	3.7066
2177676761729	1289.78	733.34	1284.96	661.80	3.5251	3.6920
2177676770063	1289.85	728.70	1283.90	665.81	3.5290	3.6974
2177676778397	1288.67	728.35	1287.62	655.25	3.5314	3.7004
2177676786730	1289.97	730.30	1286.78	652.27	3.5491	3.6828
2177676795063	1285.07	724.35	1289.90	652.59	3.5654	3.6975
2177676803397	1286.08	722.68	1287.47	648.70	3.5473	3.7157
2177676811729	1285.73	725.00	1288.76	648.48	3.5488	3.7082
2177676820062	1285.74	720.67	1287.80	651.06	3.5596	3.7256
2177676828395	1288.53	713.02	1283.73	653.02	3.5670	3.7230
2177676836728	1288.84	720.49	1285.83	645.82	3.5852	3.7140
2177676845062	1289.47	717.35	1284.22	660.61	3.5590	3.7413
2177676853396	1289.61	726.08	1281.82	657.55	3.5779	3.7445
2177676861728	1286.45	722.85	1280.03	661.10	3.5855	3.7719
2177676870062	1285.88	716.02	1274.24	668.42	3.5836	3.7716
2177676878396	1288.19	730.15	1272.52	658.96	3.6245	3.7629
2177676886734	1284.40	722.17	1274.24	666.25	3.5922	3.7681
2177676895066	1280.46	714.87	1281.56	654.43	3.6057	3.7734
2177676903399	1282.03	713.14	1278.69	653.23	3.6120	3.7809
2177676911733	1272.82	708.98	1283.25	650.25	3.6167	3.7789
2177676920066	1273.51	709.94	1282.57	650.20	3.6184	3.7878
2177676928399	1277.02	718.77	1280.02	644.23	3.6355	3.7856
2177676936733	1273.48	720.50	1285.30	647.64	3.6359	3.7922
2177676945066	1277.86	725.73	1283.04	654.70	3.6422	3.8108
2177676953400	1277.06	724.35	1286.65	652.22	3.6330	3.8089
2177676961733	1274.54	722.55	1287.07	649.27	3.6505	3.8091
2177676970066	1273.49	727.83	1282.75	658.64	3.6636	3.8226
2177676978399	1275.06	727.37	1287.58	649.13	3.6741	3.8139
2177676986732	1277.88	723.40	1287.05	647.64	3.6698	3.8251
2177676995065	1279.19	721.22	1283.15	649.37	3.6704	3.8233
2177677003398	1280.53	726.09	1288.02	654.82	3.6893	3.8571
2177677011734	1273.89	725.36	1283.63	649.34	3.6919	3.8500
2177677020067	1278.80	727.62	1275.86	681.23	3.6930	3.9107
2177677028401	1277.35	725.07	1284.27	651.61	3.6997	3.8594
