t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2177681511835	1331.64	731.55	1309.04	703.81	3.7178	3.9864
2177681520167	1332.62	720.08	1311.53	712.46	3.7012	3.9976
2177681528501	1330.04	728.95	1308.73	706.68	3.7229	3.9994
2177681536834	1324.90	724.91	1311.29	721.94	3.7249	4.0255
2177681545167	1332.55	726.13	1305.98	719.55	3.7252	4.0226
2177681553501	1327.16	722.86	1307.57	727.84	3.7244	4.0615
2177681561834	1329.81	721.36	1312.92	705.05	3.7328	3.9885
2177681570167	1329.53	726.84	1304.35	714.70	3.7440	4.0216
2177681578501	1321.20	719.14	1298.51	677.15	3.7334	3.9600
2177681586834	1275.05	707.66	1269.91	697.37	3.7427	4.0320
2177681595166	1264.54	700.01	1256.03	683.65	3.7621	4.0236
2177681603509	1270.87	694.79	1262.75	649.77	3.7710	3.9398
2177681611842	1276.97	697.65	1264.51	682.21	3.7576	3.9886
2177681620175	1270.92	698.87	1265.00	683.86	3.7561	3.9996
2177681628509	1271.18	693.59	1271.19	681.24	3.7579	3.9990
2177681636842	1273.13	696.85	1269.31	695.85	3.8043	4.0358
2177681645175	1273.51	688.42	1271.35	688.77	3.7611	4.0199
2177681653509	1274.21	698.61	1265.12	686.80	3.7772	4.0154
2177681661842	1274.68	710.06	1269.29	707.32	3.7747	4.0296
2177681670175	1276.26	718.20	1270.26	706.34	3.7829	4.0128
2177681678508	1274.84	722.99	1266.86	721.59	3.7620	4.0429
2177681686841	1275.81	714.49	1268.43	724.73	3.7695	4.0495
2177681695174	1275.81	718.83	1263.93	708.40	3.7681	4.0296
2177681703508	1277.08	724.44	1265.61	720.56	3.8019	4.0636
2177681711841	1275.63	714.97	1263.24	696.29	3.7941	4.0247
2177681720174	1278.02	722.60	1269.09	719.91	3.8071	4.0985
2177681728508	1276.93	721.15	1262.28	718.44	3.8229	4.0937
2177681736844	1278.60	721.06	1266.16	712.61	3.8236	4.0860
2177681745177	1275.98	722.32	1259.82	703.58	3.8318	4.0749
2177681753511	1277.37	726.11	1264.09	708.53	3.8383	4.1002
2177681761843	1281.27	720.17	1257.32	701.51	3.8457	4.0931
2177681770176	1282.82	722.33	1262.34	694.93	3.8476	4.0757
2177681778510	1276.63	712.23	1265.04	716.42	3.8448	4.1411
2177681786843	1284.23	705.72	1267.83	687.57	3.8615	4.1201
2177681795176	1288.80	712.55	1268.62	684.03	3.8710	4.1339
2177681803509	1287.15	704.69	1266.50	687.28	3.8809	4.1233
2177681811843	1277.27	701.08	1271.48	688.77	3.8758	4.1200
2177681820176	1286.71	702.76	1265.96	685.59	3.8806	4.1198
2177681828510	1282.38	697.07	1267.90	686.23	3.8838	4.1252
2177681836842	1284.83	696.83	1266.00	691.27	3.8771	4.1259
2177681845175	1281.91	697.20	1266.84	696.67	3.8875	4.1288
2177681853508	1285.38	703.10	1259.62	699.54	3.8834	4.1308
2177681861847	1281.77	695.38	1261.75	688.99	3.8889	4.1176
2177681870180	1283.43	701.07	1264.37	703.45	3.8960	4.1407
