stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atfpttqtzuliaaim.jpg	1	0.258	0.267	1115.630	567.275	0.078	0.082	0.0	14	towel
sun_atfpttqtzuliaaim.jpg	2	0.541	0.433	1044.797	442.030	0.067	0.027	0.0	0	other
sun_atfpttqtzuliaaim.jpg	3	0.991	0.167	1064.205	425.167	0.099	0.023	0.0	0	other
sun_atfpttqtzuliaaim.jpg	4	1.191	0.183	1441.608	543.928	0.094	0.026	0.0	0	other
sun_atfpttqtzuliaaim.jpg	5	1.408	0.217	1653.445	674.125	0.066	0.021	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	6	1.658	0.183	1682.075	705.952	0.051	0.015	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	7	1.858	0.167	1622.350	770.957	0.101	0.023	0.0	10	sink crop
sun_atfpttqtzuliaaim.jpg	8	2.066	0.367	960.380	705.870	0.086	0.038	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	9	2.466	0.175	1086.215	658.005	0.086	0.022	0.0	2	bathtub
sun_atfpttqtzuliaaim.jpg	10	2.674	0.275	1592.365	933.105	0.120	0.052	0.0	10	sink crop
