stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axouwjxmvidopcvg.jpg	1	0.304	0.175	1138.950	636.250	0.084	0.023	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	1	0.304	0.175	1138.950	636.250	0.084	0.023	0.0	6	extractor hood
sun_axouwjxmvidopcvg.jpg	2	0.512	0.317	971.975	504.062	0.083	0.072	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	3	0.871	0.225	1420.205	476.310	0.121	0.070	0.0	0	other
sun_axouwjxmvidopcvg.jpg	4	1.112	0.283	1583.778	471.970	0.081	0.068	0.0	16	refrigerator
sun_axouwjxmvidopcvg.jpg	5	1.429	0.183	1612.798	441.873	0.062	0.024	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	6	1.654	0.217	1396.810	719.183	0.114	0.065	0.0	10	light switch
sun_axouwjxmvidopcvg.jpg	7	1.912	0.167	1648.257	829.975	0.092	0.063	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	8	2.096	0.317	1678.352	849.633	0.067	0.049	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	9	2.446	0.317	1436.938	963.370	0.124	0.117	0.0	0	other
sun_axouwjxmvidopcvg.jpg	10	2.787	0.217	1274.663	790.162	0.126	0.050	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	10	2.787	0.217	1274.663	790.162	0.126	0.050	0.0	18	sink
