stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aovnyfewezfmgwke.jpg	1	0.217	0.175	991.905	579.190	0.133	0.036	0.0	2	cabinet
sun_aovnyfewezfmgwke.jpg	2	0.426	0.233	871.608	521.882	0.071	0.013	0.0	11	picture crop
sun_aovnyfewezfmgwke.jpg	3	0.692	0.267	1301.605	461.595	0.064	0.030	0.0	12	plant
sun_aovnyfewezfmgwke.jpg	4	0.984	0.242	1274.425	653.845	0.073	0.029	0.0	14	range
sun_aovnyfewezfmgwke.jpg	5	1.251	0.350	1319.162	683.697	0.057	0.008	0.0	14	range
sun_aovnyfewezfmgwke.jpg	6	1.634	0.325	1613.185	840.600	0.084	0.022	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	6	1.634	0.325	1613.185	840.600	0.084	0.022	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	7	1.992	0.167	1615.223	942.678	0.066	0.025	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	8	2.176	0.200	1587.452	817.507	0.078	0.028	0.0	18	sink
sun_aovnyfewezfmgwke.jpg	8	2.176	0.200	1587.452	817.507	0.078	0.028	0.0	23	worktop
sun_aovnyfewezfmgwke.jpg	9	2.401	0.292	1279.315	839.300	0.100	0.047	0.0	14	range
sun_aovnyfewezfmgwke.jpg	10	2.717	0.283	1128.827	679.750	0.059	0.030	0.0	3	clock
sun_aovnyfewezfmgwke.jpg	10	2.717	0.283	1128.827	679.750	0.059	0.030	0.0	23	worktop
