stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvszpwjtodgwusx.jpg	1	0.347	0.142	1145.430	624.300	0.065	0.021	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	1	0.347	0.142	1145.430	624.300	0.065	0.021	0.0	9	extractor hood
sun_ahvszpwjtodgwusx.jpg	2	0.522	0.408	946.080	527.590	0.057	0.039	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	3	0.964	0.142	1225.735	551.010	0.066	0.012	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	4	1.131	0.225	1405.210	581.700	0.057	0.013	0.0	17	picture
sun_ahvszpwjtodgwusx.jpg	5	1.381	0.275	1497.850	770.185	0.089	0.024	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	5	1.381	0.275	1497.850	770.185	0.089	0.024	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	6	1.689	0.167	1448.085	753.795	0.052	0.010	0.0	2	bottle rack
sun_ahvszpwjtodgwusx.jpg	6	1.689	0.167	1448.085	753.795	0.052	0.010	0.0	23	sink
sun_ahvszpwjtodgwusx.jpg	6	1.689	0.167	1448.085	753.795	0.052	0.010	0.0	24	soap dispenser
sun_ahvszpwjtodgwusx.jpg	6	1.689	0.167	1448.085	753.795	0.052	0.010	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	7	1.881	0.158	1446.420	756.960	0.046	0.005	0.0	23	sink
sun_ahvszpwjtodgwusx.jpg	7	1.881	0.158	1446.420	756.960	0.046	0.005	0.0	24	soap dispenser
sun_ahvszpwjtodgwusx.jpg	7	1.881	0.158	1446.420	756.960	0.046	0.005	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	8	2.064	0.292	1338.520	665.885	0.054	0.021	0.0	17	picture
sun_ahvszpwjtodgwusx.jpg	9	2.381	0.625	1282.200	680.440	0.060	0.022	0.0	3	bottle
sun_ahvszpwjtodgwusx.jpg	9	2.381	0.625	1282.200	680.440	0.060	0.022	0.0	27	utensils canister
