stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acjcdbqhletirjdl.jpg	1	0.226	0.133	1018.030	613.710	0.158	0.106	0.0	4	shelf
sun_acjcdbqhletirjdl.jpg	1	0.226	0.133	1018.030	613.710	0.158	0.106	0.0	8	soap dispenser
sun_acjcdbqhletirjdl.jpg	2	0.376	0.242	897.195	518.325	0.097	0.049	0.0	1	basket
sun_acjcdbqhletirjdl.jpg	3	0.634	0.242	901.215	470.595	0.071	0.018	0.0	1	basket
sun_acjcdbqhletirjdl.jpg	4	0.917	0.317	1217.105	552.523	0.075	0.026	0.0	2	jar
sun_acjcdbqhletirjdl.jpg	4	0.917	0.317	1217.105	552.523	0.075	0.026	0.0	3	mirror
sun_acjcdbqhletirjdl.jpg	5	1.259	0.242	1247.160	588.690	0.052	0.011	0.0	2	jar
sun_acjcdbqhletirjdl.jpg	6	1.534	0.367	1583.392	466.295	0.064	0.036	0.0	0	other
sun_acjcdbqhletirjdl.jpg	7	1.926	0.258	1692.330	447.285	0.070	0.032	0.0	0	other
sun_acjcdbqhletirjdl.jpg	8	2.217	0.200	1492.305	710.748	0.070	0.035	0.0	9	towel ring
sun_acjcdbqhletirjdl.jpg	8	2.217	0.200	1492.305	710.748	0.070	0.035	0.0	10	towel
sun_acjcdbqhletirjdl.jpg	9	2.451	0.142	1459.880	905.575	0.146	0.055	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	10	2.609	0.300	1251.722	784.105	0.084	0.051	0.0	6	sink
