stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auyrvbsgjzcbllwy.jpg	1	0.110	0.108	1276.080	707.435	0.053	0.018	0.0	6	bowl
sun_auyrvbsgjzcbllwy.jpg	1	0.110	0.108	1276.080	707.435	0.053	0.018	0.0	10	cups
sun_auyrvbsgjzcbllwy.jpg	1	0.110	0.108	1276.080	707.435	0.053	0.018	0.0	12	dish rack
sun_auyrvbsgjzcbllwy.jpg	1	0.110	0.108	1276.080	707.435	0.053	0.018	0.0	31	plates
sun_auyrvbsgjzcbllwy.jpg	1	0.110	0.108	1276.080	707.435	0.053	0.018	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	2	0.251	0.192	961.500	649.830	0.082	0.039	0.0	8	cabinets
sun_auyrvbsgjzcbllwy.jpg	3	0.468	0.242	870.805	472.355	0.067	0.035	0.0	8	cabinets
sun_auyrvbsgjzcbllwy.jpg	3	0.468	0.242	870.805	472.355	0.067	0.035	0.0	28	pitcher
sun_auyrvbsgjzcbllwy.jpg	3	0.468	0.242	870.805	472.355	0.067	0.035	0.0	29	plant
sun_auyrvbsgjzcbllwy.jpg	3	0.468	0.242	870.805	472.355	0.067	0.035	0.0	43	vase
sun_auyrvbsgjzcbllwy.jpg	4	0.735	0.167	996.750	409.822	0.059	0.011	0.0	27	picture
sun_auyrvbsgjzcbllwy.jpg	5	0.935	0.250	1334.700	418.855	0.074	0.022	0.0	29	plant
sun_auyrvbsgjzcbllwy.jpg	6	1.210	0.367	1563.888	409.545	0.053	0.018	0.0	27	picture
sun_auyrvbsgjzcbllwy.jpg	6	1.210	0.367	1563.888	409.545	0.053	0.018	0.0	28	pitcher
sun_auyrvbsgjzcbllwy.jpg	7	1.601	0.150	1627.908	532.145	0.095	0.026	0.0	7	cabinet
sun_auyrvbsgjzcbllwy.jpg	8	1.768	0.333	1544.007	713.932	0.105	0.029	0.0	26	pepper shaker
sun_auyrvbsgjzcbllwy.jpg	8	1.768	0.333	1544.007	713.932	0.105	0.029	0.0	33	range
sun_auyrvbsgjzcbllwy.jpg	9	2.127	0.358	1317.295	793.365	0.065	0.022	0.0	11	cutting board
sun_auyrvbsgjzcbllwy.jpg	9	2.127	0.358	1317.295	793.365	0.065	0.022	0.0	16	drawers
sun_auyrvbsgjzcbllwy.jpg	9	2.127	0.358	1317.295	793.365	0.065	0.022	0.0	18	food
sun_auyrvbsgjzcbllwy.jpg	9	2.127	0.358	1317.295	793.365	0.065	0.022	0.0	23	knife
sun_auyrvbsgjzcbllwy.jpg	9	2.127	0.358	1317.295	793.365	0.065	0.022	0.0	46	worktop
sun_auyrvbsgjzcbllwy.jpg	10	2.510	0.183	1273.360	890.130	0.114	0.023	0.0	22	kitchen island
sun_auyrvbsgjzcbllwy.jpg	11	2.735	0.217	978.965	779.793	0.079	0.024	0.0	46	worktop
