stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agguqiubmwhqqunb.jpg	1	0.269	0.258	1040.935	826.425	0.083	0.017	0.0	7	shower
sun_agguqiubmwhqqunb.jpg	1	0.269	0.258	1040.935	826.425	0.083	0.017	0.0	9	step
sun_agguqiubmwhqqunb.jpg	2	0.569	0.225	965.460	947.155	0.072	0.013	0.0	1	bathtub crop
sun_agguqiubmwhqqunb.jpg	3	0.819	0.233	1302.260	992.740	0.151	0.073	0.0	3	bucket
sun_agguqiubmwhqqunb.jpg	4	1.078	0.242	1554.760	892.325	0.106	0.033	0.0	0	other
sun_agguqiubmwhqqunb.jpg	5	1.336	0.175	1626.040	894.865	0.084	0.013	0.0	0	other
sun_agguqiubmwhqqunb.jpg	6	1.544	0.208	1619.730	699.000	0.077	0.019	0.0	2	bottle
sun_agguqiubmwhqqunb.jpg	6	1.544	0.208	1619.730	699.000	0.077	0.019	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	7	1.778	0.250	1633.445	549.180	0.066	0.014	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	8	2.053	0.283	1606.508	588.805	0.080	0.012	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	9	2.369	0.192	1171.095	514.035	0.089	0.040	0.0	0	other
sun_agguqiubmwhqqunb.jpg	10	2.594	0.383	1597.695	577.360	0.077	0.017	0.0	6	mirror
