stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alvdofgavhiiyosk.jpg	1	0.258	0.175	1000.480	572.970	0.068	0.029	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	1	0.258	0.175	1000.480	572.970	0.068	0.029	0.0	8	refrigerator crop
sun_alvdofgavhiiyosk.jpg	2	0.458	0.192	926.060	392.045	0.070	0.029	0.0	-1	off stimulus
sun_alvdofgavhiiyosk.jpg	3	0.667	0.192	1231.725	402.850	0.073	0.046	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	4	0.892	0.192	1551.035	609.975	0.118	0.038	0.0	11	window
sun_alvdofgavhiiyosk.jpg	5	1.125	0.225	1623.975	744.145	0.058	0.015	0.0	2	dishwasher
sun_alvdofgavhiiyosk.jpg	5	1.125	0.225	1623.975	744.145	0.058	0.015	0.0	6	microwave
sun_alvdofgavhiiyosk.jpg	5	1.125	0.225	1623.975	744.145	0.058	0.015	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	6	1.367	0.217	1565.800	790.795	0.085	0.030	0.0	2	dishwasher
sun_alvdofgavhiiyosk.jpg	6	1.367	0.217	1565.800	790.795	0.085	0.030	0.0	10	washing machine
sun_alvdofgavhiiyosk.jpg	7	1.608	0.225	1669.825	900.180	0.056	0.022	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	7	1.608	0.225	1669.825	900.180	0.056	0.022	0.0	2	dishwasher
sun_alvdofgavhiiyosk.jpg	8	1.858	0.208	1632.245	1001.955	0.103	0.060	0.0	0	other
sun_alvdofgavhiiyosk.jpg	9	2.092	0.192	1297.755	949.880	0.117	0.055	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	9	2.092	0.192	1297.755	949.880	0.117	0.055	0.0	7	oven
sun_alvdofgavhiiyosk.jpg	10	2.308	0.217	1148.605	843.300	0.089	0.021	0.0	1	cabinet
sun_alvdofgavhiiyosk.jpg	10	2.308	0.217	1148.605	843.300	0.089	0.021	0.0	4	hotpl
sun_alvdofgavhiiyosk.jpg	10	2.308	0.217	1148.605	843.300	0.089	0.021	0.0	12	worktop
sun_alvdofgavhiiyosk.jpg	11	2.567	0.233	952.728	617.460	0.058	0.013	0.0	8	refrigerator crop
sun_alvdofgavhiiyosk.jpg	12	2.842	0.158	899.535	528.685	0.050	0.010	0.0	8	refrigerator crop
