stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_maitcyodsfflkgk.jpg	1	0.312	0.225	1181.415	589.180	0.074	0.032	0.0	3	flowers
labelme_maitcyodsfflkgk.jpg	1	0.312	0.225	1181.415	589.180	0.074	0.032	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	2	0.554	0.250	1141.060	474.168	0.078	0.043	0.0	3	flowers
labelme_maitcyodsfflkgk.jpg	2	0.554	0.250	1141.060	474.168	0.078	0.043	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	3	0.854	0.333	1618.747	454.670	0.071	0.042	0.0	8	towel
labelme_maitcyodsfflkgk.jpg	4	1.212	0.292	1679.705	490.030	0.080	0.060	0.0	8	towel
labelme_maitcyodsfflkgk.jpg	5	1.537	0.183	1507.635	724.967	0.104	0.022	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	5	1.537	0.183	1507.635	724.967	0.104	0.022	0.0	7	soap bottle
labelme_maitcyodsfflkgk.jpg	6	1.737	0.250	1294.480	743.445	0.078	0.034	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	6	1.737	0.250	1294.480	743.445	0.078	0.034	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	6	1.737	0.250	1294.480	743.445	0.078	0.034	0.0	6	sink
labelme_maitcyodsfflkgk.jpg	7	2.012	0.242	1244.320	756.165	0.067	0.023	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	7	2.012	0.242	1244.320	756.165	0.067	0.023	0.0	5	plug
labelme_maitcyodsfflkgk.jpg	7	2.012	0.242	1244.320	756.165	0.067	0.023	0.0	6	sink
labelme_maitcyodsfflkgk.jpg	8	2.271	0.733	1270.415	750.170	0.084	0.066	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	8	2.271	0.733	1270.415	750.170	0.084	0.066	0.0	6	sink
