stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anbqoyitlozwisvu.jpg	1	0.709	0.250	1465.590	821.525	0.091	0.077	0.0	3	cabinet
sun_anbqoyitlozwisvu.jpg	1	0.709	0.250	1465.590	821.525	0.091	0.077	0.0	23	stove
sun_anbqoyitlozwisvu.jpg	1	0.709	0.250	1465.590	821.525	0.091	0.077	0.0	29	worktop
sun_anbqoyitlozwisvu.jpg	2	0.976	0.167	1480.725	740.372	0.107	0.072	0.0	0	other
sun_anbqoyitlozwisvu.jpg	3	1.192	0.183	1381.487	748.150	0.104	0.049	0.0	17	outlet
sun_anbqoyitlozwisvu.jpg	3	1.192	0.183	1381.487	748.150	0.104	0.049	0.0	26	toaster
sun_anbqoyitlozwisvu.jpg	4	1.401	0.292	1126.840	802.795	0.168	0.135	0.0	11	faucet
sun_anbqoyitlozwisvu.jpg	4	1.401	0.292	1126.840	802.795	0.168	0.135	0.0	21	sink
sun_anbqoyitlozwisvu.jpg	4	1.401	0.292	1126.840	802.795	0.168	0.135	0.0	29	worktop
sun_anbqoyitlozwisvu.jpg	5	1.742	0.200	951.527	748.272	0.258	0.134	0.0	0	other
sun_anbqoyitlozwisvu.jpg	6	1.976	0.267	895.473	729.283	0.197	0.130	0.0	7	coffee maker
sun_anbqoyitlozwisvu.jpg	7	2.259	0.217	1003.612	738.645	0.364	0.328	0.0	25	television
sun_anbqoyitlozwisvu.jpg	8	2.492	0.267	1143.570	723.985	0.198	0.209	0.0	28	window
sun_anbqoyitlozwisvu.jpg	9	2.776	0.233	1292.457	688.295	0.195	0.192	0.0	3	cabinet
