stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akwvdhqsbtcesevi.jpg	1	0.335	0.225	1200.820	494.940	0.098	0.050	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	2	0.576	0.217	1089.082	468.190	0.154	0.051	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	3	0.810	0.367	995.135	508.408	0.105	0.198	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	4	1.260	0.383	1150.760	727.892	0.153	0.185	0.0	14	range
sun_akwvdhqsbtcesevi.jpg	5	1.710	0.250	1262.803	498.817	0.076	0.024	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	5	1.710	0.250	1262.803	498.817	0.076	0.024	0.0	11	pendant lamp
sun_akwvdhqsbtcesevi.jpg	6	1.976	0.233	1353.170	491.087	0.251	0.219	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	7	2.301	0.358	1463.975	659.700	0.138	0.165	0.0	20	window
sun_akwvdhqsbtcesevi.jpg	8	2.693	0.317	1429.898	760.148	0.083	0.047	0.0	3	cabinet
sun_akwvdhqsbtcesevi.jpg	8	2.693	0.317	1429.898	760.148	0.083	0.047	0.0	16	sink
sun_akwvdhqsbtcesevi.jpg	8	2.693	0.317	1429.898	760.148	0.083	0.047	0.0	21	worktop
