stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avcxsdrrfbrkydcp.jpg	1	0.360	0.192	1154.205	597.045	0.147	0.097	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	1	0.360	0.192	1154.205	597.045	0.147	0.097	0.0	7	soap dish
sun_avcxsdrrfbrkydcp.jpg	2	0.593	0.183	1016.533	583.215	0.091	0.039	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	3	0.793	0.275	940.465	587.820	0.107	0.139	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	4	1.168	0.342	1397.805	686.255	0.151	0.313	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	5	1.526	0.450	1454.455	724.640	0.151	0.049	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	6	1.993	0.250	1413.325	720.668	0.089	0.059	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	7	2.260	0.225	1356.445	694.785	0.125	0.078	0.0	9	toilet
sun_avcxsdrrfbrkydcp.jpg	8	2.560	0.167	1091.227	600.915	0.074	0.013	0.0	2	countertop
sun_avcxsdrrfbrkydcp.jpg	9	2.743	0.267	978.528	590.763	0.110	0.049	0.0	2	countertop
