stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjgzxqwccbiozsw.jpg	1	0.279	0.225	1259.155	668.360	0.106	0.078	0.0	28	tray
sun_anjgzxqwccbiozsw.jpg	1	0.279	0.225	1259.155	668.360	0.106	0.078	0.0	29	utensils canister
sun_anjgzxqwccbiozsw.jpg	2	0.521	0.525	1197.375	660.400	0.106	0.124	0.0	8	coffee maker
sun_anjgzxqwccbiozsw.jpg	3	1.063	0.183	1254.690	686.818	0.089	0.023	0.0	2	board
sun_anjgzxqwccbiozsw.jpg	3	1.063	0.183	1254.690	686.818	0.089	0.023	0.0	28	tray
sun_anjgzxqwccbiozsw.jpg	3	1.063	0.183	1254.690	686.818	0.089	0.023	0.0	29	utensils canister
sun_anjgzxqwccbiozsw.jpg	3	1.063	0.183	1254.690	686.818	0.089	0.023	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	4	1.263	0.217	1326.095	697.265	0.133	0.085	0.0	23	stove
sun_anjgzxqwccbiozsw.jpg	5	1.496	0.325	1451.785	704.325	0.113	0.092	0.0	5	canister
sun_anjgzxqwccbiozsw.jpg	5	1.496	0.325	1451.785	704.325	0.113	0.092	0.0	26	toaster
sun_anjgzxqwccbiozsw.jpg	6	1.838	0.242	1487.040	689.965	0.130	0.049	0.0	5	canister
sun_anjgzxqwccbiozsw.jpg	7	2.096	0.192	1462.355	679.825	0.085	0.021	0.0	5	canister
sun_anjgzxqwccbiozsw.jpg	7	2.096	0.192	1462.355	679.825	0.085	0.021	0.0	26	toaster
sun_anjgzxqwccbiozsw.jpg	8	2.338	0.225	1234.825	682.530	0.108	0.040	0.0	2	board
sun_anjgzxqwccbiozsw.jpg	8	2.338	0.225	1234.825	682.530	0.108	0.040	0.0	13	mug
sun_anjgzxqwccbiozsw.jpg	8	2.338	0.225	1234.825	682.530	0.108	0.040	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	9	2.579	0.200	1098.985	684.545	0.114	0.042	0.0	17	pitcher
sun_anjgzxqwccbiozsw.jpg	9	2.579	0.200	1098.985	684.545	0.114	0.042	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	10	2.796	0.208	974.290	670.210	0.111	0.055	0.0	9	dish rack
