stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.258	0.158	1241.865	631.860	0.167	0.080	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	2	0.450	0.283	1069.550	658.213	0.138	0.084	0.0	15	window
sun_aawefvrbscajixha.jpg	3	0.867	0.283	1049.028	838.737	0.254	0.256	0.0	0	other
sun_aawefvrbscajixha.jpg	4	1.192	0.492	1633.775	906.000	0.154	0.229	0.0	1	breadbasket
sun_aawefvrbscajixha.jpg	5	1.717	0.242	1206.225	896.935	0.172	0.170	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	5	1.717	0.242	1206.225	896.935	0.172	0.170	0.0	16	worktop
sun_aawefvrbscajixha.jpg	6	1.992	0.200	1100.212	868.683	0.084	0.039	0.0	16	worktop
sun_aawefvrbscajixha.jpg	7	2.217	0.133	1032.287	874.548	0.117	0.035	0.0	0	other
sun_aawefvrbscajixha.jpg	8	2.358	0.283	1025.925	855.742	0.089	0.086	0.0	0	other
sun_aawefvrbscajixha.jpg	9	2.667	0.250	1059.943	780.480	0.165	0.160	0.0	9	shutter
sun_aawefvrbscajixha.jpg	9	2.667	0.250	1059.943	780.480	0.165	0.160	0.0	15	window
