stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahrbttcvmcxopgma.jpg	1	0.398	0.200	1194.940	598.088	0.157	0.060	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	2	0.681	0.450	1307.227	830.595	0.090	0.111	0.0	1	bathtub crop
sun_ahrbttcvmcxopgma.jpg	3	1.148	0.250	1160.303	830.518	0.108	0.094	0.0	1	bathtub crop
sun_ahrbttcvmcxopgma.jpg	3	1.148	0.250	1160.303	830.518	0.108	0.094	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	4	1.415	0.517	1064.795	788.975	0.092	0.149	0.0	1	bathtub crop
sun_ahrbttcvmcxopgma.jpg	5	1.965	0.300	1120.368	587.380	0.133	0.100	0.0	0	other
sun_ahrbttcvmcxopgma.jpg	6	2.290	0.308	1254.495	602.655	0.099	0.050	0.0	2	paper
sun_ahrbttcvmcxopgma.jpg	6	2.290	0.308	1254.495	602.655	0.099	0.050	0.0	4	shower screen
sun_ahrbttcvmcxopgma.jpg	6	2.290	0.308	1254.495	602.655	0.099	0.050	0.0	8	towel
sun_ahrbttcvmcxopgma.jpg	7	2.640	0.367	1425.355	645.318	0.092	0.040	0.0	0	other
