stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiequdasdjeizszp.jpg	1	0.329	0.158	1202.390	704.145	0.115	0.083	0.0	10	refrigerator
sun_aiequdasdjeizszp.jpg	2	0.496	0.142	1206.715	669.430	0.086	0.066	0.0	10	refrigerator
sun_aiequdasdjeizszp.jpg	2	0.496	0.142	1206.715	669.430	0.086	0.066	0.0	15	worktop
sun_aiequdasdjeizszp.jpg	3	0.813	0.433	1472.472	840.128	0.107	0.171	0.0	12	stove
sun_aiequdasdjeizszp.jpg	4	1.279	0.283	1373.005	657.285	0.103	0.050	0.0	12	stove
sun_aiequdasdjeizszp.jpg	5	1.588	0.192	1284.135	672.495	0.092	0.057	0.0	10	refrigerator
sun_aiequdasdjeizszp.jpg	5	1.588	0.192	1284.135	672.495	0.092	0.057	0.0	12	stove
sun_aiequdasdjeizszp.jpg	5	1.588	0.192	1284.135	672.495	0.092	0.057	0.0	15	worktop
sun_aiequdasdjeizszp.jpg	6	1.804	0.342	1084.645	706.200	0.101	0.060	0.0	0	other
sun_aiequdasdjeizszp.jpg	7	2.171	0.475	1016.045	716.260	0.090	0.057	0.0	2	cabinet
sun_aiequdasdjeizszp.jpg	8	2.688	0.275	1208.040	827.015	0.088	0.040	0.0	10	refrigerator
