stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aitsjpidonnknvwm.jpg	1	0.513	0.250	1364.750	817.735	0.116	0.059	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	2	0.788	0.283	1369.977	781.848	0.092	0.040	0.0	10	toilet crop
sun_aitsjpidonnknvwm.jpg	3	1.121	0.383	967.422	824.408	0.089	0.033	0.0	6	shower screen
sun_aitsjpidonnknvwm.jpg	4	1.529	0.325	944.225	864.860	0.086	0.033	0.0	1	bathtub
sun_aitsjpidonnknvwm.jpg	5	1.904	0.283	993.008	952.067	0.063	0.012	0.0	1	bathtub
sun_aitsjpidonnknvwm.jpg	5	1.904	0.283	993.008	952.067	0.063	0.012	0.0	6	shower screen
sun_aitsjpidonnknvwm.jpg	6	2.213	0.242	970.925	979.790	0.087	0.024	0.0	1	bathtub
sun_aitsjpidonnknvwm.jpg	6	2.213	0.242	970.925	979.790	0.087	0.024	0.0	4	rug
sun_aitsjpidonnknvwm.jpg	7	2.471	0.175	949.910	994.540	0.071	0.016	0.0	1	bathtub
sun_aitsjpidonnknvwm.jpg	7	2.471	0.175	949.910	994.540	0.071	0.016	0.0	4	rug
sun_aitsjpidonnknvwm.jpg	8	2.671	0.308	906.520	1009.005	0.073	0.031	0.0	1	bathtub
sun_aitsjpidonnknvwm.jpg	8	2.671	0.308	906.520	1009.005	0.073	0.031	0.0	4	rug
