stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.510	0.300	1008.400	797.885	0.133	0.039	0.0	3	books
sun_aheymxjdkejwbehi.jpg	1	0.510	0.300	1008.400	797.885	0.133	0.039	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	2	0.952	0.275	1075.220	683.660	0.173	0.094	0.0	33	window
sun_aheymxjdkejwbehi.jpg	3	1.268	0.308	1441.845	724.095	0.154	0.065	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	3	1.268	0.308	1441.845	724.095	0.154	0.065	0.0	11	dish rack
sun_aheymxjdkejwbehi.jpg	3	1.268	0.308	1441.845	724.095	0.154	0.065	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	4	1.668	0.442	1431.395	769.290	0.110	0.044	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	4	1.668	0.442	1431.395	769.290	0.110	0.044	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	4	1.668	0.442	1431.395	769.290	0.110	0.044	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	5	2.135	0.192	1328.430	776.205	0.103	0.030	0.0	5	bowl
sun_aheymxjdkejwbehi.jpg	5	2.135	0.192	1328.430	776.205	0.103	0.030	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	5	2.135	0.192	1328.430	776.205	0.103	0.030	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	6	2.360	0.342	1176.015	718.420	0.099	0.032	0.0	21	outet
sun_aheymxjdkejwbehi.jpg	6	2.360	0.342	1176.015	718.420	0.099	0.032	0.0	23	plant pot
sun_aheymxjdkejwbehi.jpg	6	2.360	0.342	1176.015	718.420	0.099	0.032	0.0	24	plant
sun_aheymxjdkejwbehi.jpg	6	2.360	0.342	1176.015	718.420	0.099	0.032	0.0	33	window
sun_aheymxjdkejwbehi.jpg	7	2.727	0.283	1151.678	752.692	0.109	0.043	0.0	1	basket
sun_aheymxjdkejwbehi.jpg	7	2.727	0.283	1151.678	752.692	0.109	0.043	0.0	17	hotpl
sun_aheymxjdkejwbehi.jpg	7	2.727	0.283	1151.678	752.692	0.109	0.043	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	7	2.727	0.283	1151.678	752.692	0.109	0.043	0.0	33	window
