stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apfmyjfgtjmwzvfb.jpg	1	0.325	0.108	1292.490	775.610	0.076	0.011	0.0	12	tissue box
sun_apfmyjfgtjmwzvfb.jpg	2	0.633	0.258	1285.280	861.355	0.144	0.058	0.0	2	countertop
sun_apfmyjfgtjmwzvfb.jpg	3	0.908	0.233	1336.572	826.253	0.062	0.022	0.0	12	tissue box
sun_apfmyjfgtjmwzvfb.jpg	4	1.158	0.333	1412.610	803.140	0.085	0.029	0.0	2	countertop
sun_apfmyjfgtjmwzvfb.jpg	4	1.158	0.333	1412.610	803.140	0.085	0.029	0.0	4	glass
sun_apfmyjfgtjmwzvfb.jpg	4	1.158	0.333	1412.610	803.140	0.085	0.029	0.0	6	outlet
sun_apfmyjfgtjmwzvfb.jpg	5	1.508	0.100	1394.860	692.305	0.142	0.068	0.0	0	other
sun_apfmyjfgtjmwzvfb.jpg	6	1.783	0.392	1212.695	642.270	0.188	0.107	0.0	5	mirror
sun_apfmyjfgtjmwzvfb.jpg	7	2.200	0.317	1182.727	736.558	0.102	0.045	0.0	5	mirror
sun_apfmyjfgtjmwzvfb.jpg	8	2.541	0.233	1243.117	806.625	0.120	0.035	0.0	10	soap dispenser
sun_apfmyjfgtjmwzvfb.jpg	9	2.800	0.208	1272.195	850.580	0.085	0.022	0.0	2	countertop
sun_apfmyjfgtjmwzvfb.jpg	9	2.800	0.208	1272.195	850.580	0.085	0.022	0.0	7	pot
sun_apfmyjfgtjmwzvfb.jpg	9	2.800	0.208	1272.195	850.580	0.085	0.022	0.0	10	soap dispenser
