stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azkonpsbldzbkqim.jpg	1	0.309	0.267	1165.463	779.920	0.094	0.068	0.0	0	other
sun_azkonpsbldzbkqim.jpg	2	0.601	0.292	1215.875	919.525	0.095	0.022	0.0	3	cabinet
sun_azkonpsbldzbkqim.jpg	2	0.601	0.292	1215.875	919.525	0.095	0.022	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	3	0.909	0.300	1280.972	929.317	0.073	0.015	0.0	3	cabinet
sun_azkonpsbldzbkqim.jpg	3	0.909	0.300	1280.972	929.317	0.073	0.015	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	4	1.234	0.125	1313.570	967.910	0.072	0.015	0.0	3	cabinet
sun_azkonpsbldzbkqim.jpg	4	1.234	0.125	1313.570	967.910	0.072	0.015	0.0	9	sink
sun_azkonpsbldzbkqim.jpg	5	1.376	0.242	1317.635	988.740	0.086	0.046	0.0	3	cabinet
sun_azkonpsbldzbkqim.jpg	6	1.651	0.475	1365.830	631.765	0.111	0.041	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	7	2.151	0.225	1225.390	710.465	0.143	0.054	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	8	2.401	0.300	1236.443	792.320	0.111	0.023	0.0	1	basket
sun_azkonpsbldzbkqim.jpg	8	2.401	0.300	1236.443	792.320	0.111	0.023	0.0	6	flowers
sun_azkonpsbldzbkqim.jpg	9	2.734	0.275	1014.580	822.235	0.089	0.039	0.0	0	other
