stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akoozmcccyrpzqdd.jpg	1	0.459	0.208	986.480	772.440	0.144	0.049	0.0	12	kitchen island
sun_akoozmcccyrpzqdd.jpg	1	0.459	0.208	986.480	772.440	0.144	0.049	0.0	23	refrigerator
sun_akoozmcccyrpzqdd.jpg	2	0.684	0.475	902.515	791.825	0.195	0.108	0.0	12	kitchen island
sun_akoozmcccyrpzqdd.jpg	3	1.217	0.483	1520.742	707.045	0.101	0.032	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	4	1.726	0.167	1425.490	726.003	0.089	0.019	0.0	10	hotpl
sun_akoozmcccyrpzqdd.jpg	4	1.726	0.167	1425.490	726.003	0.089	0.019	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	5	1.917	0.250	1318.060	736.645	0.097	0.042	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	5	1.917	0.250	1318.060	736.645	0.097	0.042	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	6	2.184	0.217	1288.503	728.477	0.091	0.028	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	6	2.184	0.217	1288.503	728.477	0.091	0.028	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	7	2.417	0.283	1248.418	735.980	0.086	0.029	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	7	2.417	0.283	1248.418	735.980	0.086	0.029	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	8	2.734	0.208	1263.165	650.820	0.075	0.011	0.0	3	cabinet
