stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amgkcbncvhsceeuq.jpg	1	0.480	0.175	1053.990	767.915	0.101	0.020	0.0	4	carpet
sun_amgkcbncvhsceeuq.jpg	1	0.480	0.175	1053.990	767.915	0.101	0.020	0.0	5	chair
sun_amgkcbncvhsceeuq.jpg	2	0.688	0.292	919.665	847.440	0.109	0.060	0.0	5	chair
sun_amgkcbncvhsceeuq.jpg	3	1.013	0.192	934.505	888.085	0.086	0.028	0.0	5	chair
sun_amgkcbncvhsceeuq.jpg	4	1.288	0.383	1549.335	880.655	0.069	0.021	0.0	0	other
sun_amgkcbncvhsceeuq.jpg	5	1.713	0.183	1330.648	709.067	0.089	0.019	0.0	3	cabinet
sun_amgkcbncvhsceeuq.jpg	5	1.713	0.183	1330.648	709.067	0.089	0.019	0.0	8	kitchen island
sun_amgkcbncvhsceeuq.jpg	6	2.071	0.225	1309.435	703.870	0.077	0.018	0.0	3	cabinet
sun_amgkcbncvhsceeuq.jpg	6	2.071	0.225	1309.435	703.870	0.077	0.018	0.0	8	kitchen island
sun_amgkcbncvhsceeuq.jpg	7	2.330	0.150	1231.352	717.570	0.063	0.006	0.0	2	bowl
sun_amgkcbncvhsceeuq.jpg	7	2.330	0.150	1231.352	717.570	0.063	0.006	0.0	3	cabinet
sun_amgkcbncvhsceeuq.jpg	7	2.330	0.150	1231.352	717.570	0.063	0.006	0.0	7	fruits
sun_amgkcbncvhsceeuq.jpg	7	2.330	0.150	1231.352	717.570	0.063	0.006	0.0	8	kitchen island
sun_amgkcbncvhsceeuq.jpg	8	2.513	0.250	969.380	624.692	0.133	0.048	0.0	3	cabinet
sun_amgkcbncvhsceeuq.jpg	9	2.780	0.225	926.430	584.520	0.103	0.029	0.0	12	picture
