t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474313734275	1094.16	707.78	1101.75	699.95	2.8241	2.9161
1474313742609	1099.82	706.38	1099.10	699.24	2.8488	2.8980
1474313750941	1099.32	699.17	1104.60	706.85	2.8440	2.9210
1474313759275	1101.29	706.52	1104.80	707.71	2.8454	2.9351
1474313767612	1105.11	702.00	1118.03	706.01	2.8170	2.9039
1474313775945	1125.45	706.73	1167.70	719.20	2.8353	2.8973
1474313784279	1193.41	715.13	1235.39	733.15	2.8309	2.8849
1474313792612	1250.20	730.56	1251.85	725.59	2.8073	2.8804
1474313800946	1247.88	724.82	1271.30	726.98	2.8012	2.8824
1474313809278	1246.72	724.81	1260.06	722.49	2.8033	2.8775
1474313817612	1255.38	724.22	1270.22	717.42	2.7990	2.8722
1474313825944	1253.80	725.21	1266.18	721.76	2.7998	2.8640
1474313834278	1249.72	721.14	1258.85	718.80	2.8038	2.8599
1474313842611	1248.11	723.79	1260.44	718.80	2.7949	2.8709
1474313850944	1248.86	728.02	1267.34	728.56	2.8117	2.8741
1474313859277	1252.13	727.69	1268.72	730.07	2.8001	2.8773
1474313867611	1254.17	728.17	1264.77	721.44	2.7937	2.8649
1474313875944	1253.61	727.38	1266.95	729.57	2.8024	2.8780
1474313884278	1251.55	725.98	1267.39	731.13	2.8037	2.8800
1474313892610	1253.26	728.76	1267.27	730.76	2.8020	2.8842
1474313900948	1249.61	729.47	1264.54	728.05	2.8214	2.8852
1474313909282	1254.93	726.58	1267.84	726.89	2.8140	2.8710
1474313917615	1249.34	722.44	1267.60	732.70	2.8149	2.8908
1474313925948	1251.94	727.35	1265.77	740.74	2.8350	2.8917
1474313934281	1252.18	727.71	1264.10	735.34	2.8305	2.8832
1474313942614	1256.11	729.01	1260.29	739.29	2.8271	2.8925
1474313950948	1254.51	728.09	1262.38	737.21	2.8439	2.9021
1474313959282	1258.96	724.09	1263.12	738.55	2.8389	2.9021
1474313967615	1255.84	724.37	1259.99	733.14	2.8325	2.8921
1474313975947	1263.53	728.08	1260.80	733.88	2.8593	2.8946
1474313984280	1260.74	723.54	1255.77	734.28	2.8425	2.9138
1474313992614	1263.96	727.82	1259.75	729.43	2.8500	2.9325
1474314000947	1258.39	721.80	1259.10	730.95	2.8484	2.9334
1474314009281	1264.17	722.82	1264.46	726.98	2.8517	2.9314
1474314017614	1261.48	725.20	1254.48	726.01	2.8636	2.9421
1474314025947	1266.36	722.06	1259.55	726.38	2.8540	2.9346
1474314034285	1266.52	722.17	1259.33	728.38	2.8630	2.9503
1474314042618	1257.96	725.85	1260.59	725.05	2.8812	2.9470
1474314050950	1259.93	734.60	1262.08	728.26	2.8897	2.9565
