t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474952073022	1054.12	694.84	1054.22	714.76	2.8573	2.8931
1474952081356	1059.95	699.40	1054.32	705.19	2.8629	2.8681
1474952089689	1057.18	698.40	1059.54	703.32	2.8811	2.8782
1474952098022	1057.01	699.25	1054.40	707.14	2.8787	2.8758
1474952106360	1076.32	690.35	1077.55	698.57	2.8576	2.8839
1474952114693	1140.65	706.05	1154.53	716.63	2.8380	2.8768
1474952123026	1207.73	720.28	1206.62	723.69	2.8648	2.9158
1474952131360	1207.40	711.31	1225.56	722.78	2.8587	2.8651
1474952139692	1211.84	710.24	1232.33	715.52	2.8574	2.8589
1474952148026	1207.30	706.69	1230.42	723.09	2.8676	2.8658
1474952156360	1218.96	711.90	1238.48	717.44	2.8579	2.8932
1474952164693	1212.16	707.34	1239.12	719.91	2.8502	2.8859
1474952173024	1216.83	713.84	1244.44	723.20	2.8511	2.8742
1474952181359	1214.87	707.61	1232.26	724.02	2.8561	2.8871
1474952189692	1221.99	715.35	1235.34	718.69	2.8809	2.8659
1474952198024	1221.71	710.44	1238.55	715.51	2.8398	2.8686
1474952206358	1224.37	704.21	1241.40	713.80	2.8457	2.8882
1474952214692	1219.36	706.41	1242.38	710.74	2.8579	2.8781
1474952223025	1222.23	712.43	1233.66	715.42	2.8928	2.8777
1474952231365	1225.51	710.18	1243.36	701.60	2.8613	2.8844
1474952239698	1221.94	708.26	1244.16	702.23	2.8653	2.8559
1474952248030	1232.37	706.93	1241.98	706.14	2.8639	2.8689
1474952256364	1231.26	711.02	1252.17	702.28	2.8708	2.8809
1474952264697	1227.87	700.92	1240.70	702.15	2.8732	2.8792
1474952273030	1223.42	705.37	1246.54	704.38	2.8845	2.8856
1474952281363	1225.60	707.95	1243.93	705.01	2.8736	2.8684
1474952289697	1225.34	705.40	1245.16	702.80	2.9050	2.8748
1474952298030	1218.82	708.42	1239.28	704.48	2.8824	2.8740
1474952306364	1231.26	706.93	1243.68	708.92	2.9047	2.8940
1474952314697	1221.40	705.45	1245.61	704.36	2.9044	2.8783
1474952323029	1221.46	705.97	1251.47	706.99	2.9025	2.9125
1474952331362	1222.35	710.16	1245.04	708.91	2.9151	2.9143
1474952339696	1223.91	705.95	1239.99	705.10	2.9134	2.9056
1474952348030	1230.91	707.23	1244.17	709.46	2.9071	2.9167
1474952356362	1228.55	708.59	1240.81	706.90	2.9232	2.9219
1474952364699	1234.95	709.86	1245.91	705.37	2.9394	2.9385
1474952373032	1235.84	704.40	1242.32	703.57	2.9348	2.9341
1474952381365	1233.74	709.06	1239.40	709.09	2.9426	2.9298
1474952389699	1237.75	713.09	1236.66	705.55	2.9434	2.9360
1474952398031	1231.90	704.80	1238.46	704.26	2.9526	2.9501
1474952406364	1234.53	711.92	1241.94	713.10	2.9775	2.9771
1474952414698	1237.28	710.53	1236.82	712.23	2.9592	2.9712
1474952423031	1274.21	713.95	1258.38	719.58	2.9699	2.9964
1474952431365	1294.23	716.06	1283.52	724.31	2.9845	3.0057
1474952439698	1292.75	717.38	1276.90	712.64	2.9989	3.0053
1474952448031	1295.96	710.54	1276.28	712.98	2.9896	3.0020
1474952456364	1297.29	710.78	1279.39	705.99	2.9940	3.0000
1474952464698	1298.87	718.82	1280.60	710.17	3.0148	3.0125
1474952473031	1296.86	714.33	1276.87	716.49	3.0177	3.0449
1474952481363	1295.35	712.44	1274.78	718.26	3.0119	3.0625
1474952489697	1299.80	712.07	1280.38	709.39	3.0141	3.0414
1474952498035	1298.24	709.76	1272.87	717.51	3.0250	3.0646
1474952506368	1303.02	712.78	1280.07	712.65	3.0323	3.0662
1474952514702	1297.26	712.99	1280.39	700.68	3.0570	3.0585
1474952523035	1297.93	708.57	1273.48	707.21	3.0464	3.0724
1474952531368	1297.60	710.74	1278.86	710.46	3.0567	3.0699
1474952539702	1292.36	717.68	1275.53	708.97	3.0608	3.0992
1474952548034	1303.66	721.01	1276.26	712.33	3.0861	3.0868
1474952556368	1299.60	718.46	1268.41	698.49	3.0994	3.0918
1474952564700	1301.18	712.37	1272.98	709.87	3.0724	3.1194
1474952573033	1299.28	715.60	1281.01	705.53	3.0949	3.0880
1474952581367	1301.96	716.70	1271.55	705.34	3.1046	3.1193
1474952589701	1302.42	708.07	1272.96	709.70	3.0991	3.1400
1474952598034	1298.11	711.15	1266.90	710.84	3.0981	3.1444
1474952606367	1299.81	714.87	1279.66	702.85	3.1066	3.1273
1474952614701	1294.49	718.31	1278.29	698.94	3.1108	3.1206
1474952623037	1293.91	719.30	1275.63	699.57	3.1384	3.1419
1474952631370	1296.84	717.97	1272.94	706.53	3.1195	3.1642
1474952639704	1292.88	719.18	1271.80	699.88	3.1465	3.1416
1474952648037	1298.26	706.54	1281.26	705.63	3.1290	3.1652
1474952656370	1293.17	713.53	1274.28	706.40	3.1371	3.1977
1474952664704	1300.17	707.55	1266.60	726.63	3.1514	3.2449
1474952673037	1295.70	707.64	1272.84	699.18	3.1645	3.1652
1474952681371	1295.49	703.31	1273.68	716.37	3.1632	3.2038
1474952689704	1295.44	708.55	1276.98	735.06	3.1710	3.2570
1474952698036	1296.91	707.86	1273.46	691.19	3.1668	3.1934
1474952706368	1300.97	707.89	1272.10	708.74	3.1780	3.2173
1474952714702	1293.43	701.70	1272.78	703.60	3.1565	3.2194
1474952723036	1299.61	707.01	1266.31	723.21	3.1641	3.2526
1474952731369	1292.58	710.80	1269.68	693.49	3.1806	3.2099
1474952739703	1289.56	721.86	1275.16	720.33	3.1903	3.2670
1474952748036	1296.79	713.18	1273.55	701.04	3.1917	3.2250
1474952756372	1298.36	718.59	1272.89	712.29	3.1876	3.2528
1474952764706	1292.20	719.58	1271.83	722.40	3.2039	3.2852
1474952773038	1296.52	717.06	1273.29	721.20	3.1881	3.2779
1474952781371	1299.91	714.43	1272.75	743.59	3.1817	3.3353
1474952789704	1291.03	717.92	1274.24	686.64	3.2080	3.2042
1474952798038	1295.32	712.78	1278.07	698.64	3.2003	3.2363
1474952806372	1297.02	706.02	1269.34	720.76	3.1892	3.2897
1474952814705	1295.41	703.46	1265.54	710.51	3.1627	3.2494
1474952823038	1296.34	707.11	1270.77	707.29	3.1666	3.2628
1474952831371	1298.89	708.56	1274.18	685.17	3.1694	3.1959
