t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1475279730115	1299.77	702.94	1266.30	746.45	3.4905	3.9928
1475279738447	1289.60	684.39	1260.64	730.70	3.4452	3.9709
1475279746780	1294.12	670.82	1268.60	735.22	3.4467	3.9864
1475279755114	1291.24	674.91	1269.80	750.79	3.4388	4.0083
1475279763447	1298.56	682.81	1270.15	744.57	3.4629	3.9877
1475279771779	1290.64	673.80	1271.86	740.00	3.4299	3.9863
1475279780112	1297.19	670.25	1268.81	754.70	3.4392	3.9995
1475279788454	1299.44	680.72	1268.36	741.08	3.4400	3.9757
1475279796786	1296.09	679.74	1266.76	743.50	3.4499	3.9902
1475279805118	1298.15	683.32	1272.31	741.21	3.4500	3.9852
1475279813452	1294.71	676.53	1266.29	748.68	3.4479	4.0055
1475279821785	1297.62	675.51	1272.60	745.99	3.4432	4.0049
1475279830119	1295.46	681.99	1271.03	744.35	3.4563	3.9916
1475279838452	1301.21	682.03	1267.23	745.50	3.4465	4.0055
1475279846785	1298.05	679.76	1266.91	745.96	3.4504	4.0075
1475279855118	1303.64	685.09	1270.33	749.41	3.4641	4.0131
1475279863452	1297.22	677.39	1268.12	752.71	3.4534	4.0134
1475279871785	1297.09	679.74	1269.06	755.81	3.4611	4.0204
1475279880117	1295.40	685.06	1267.36	740.72	3.4552	3.9928
1475279888452	1297.18	675.97	1268.11	747.27	3.4512	4.0364
1475279896784	1301.47	680.76	1266.98	747.38	3.4680	4.0293
1475279905118	1303.97	677.44	1269.20	748.05	3.4740	4.0348
1475279913452	1297.99	681.49	1266.71	747.14	3.4522	4.0278
1475279921790	1303.78	680.23	1271.61	750.69	3.4672	4.0306
1475279930123	1308.37	685.00	1267.11	744.41	3.4684	4.0240
1475279938458	1300.75	681.53	1266.73	741.50	3.4614	4.0309
1475279946790	1310.39	690.99	1268.50	754.65	3.4877	4.0447
1475279955122	1301.93	683.56	1265.49	750.83	3.4774	4.0405
1475279963456	1304.10	692.72	1261.61	745.33	3.4828	4.0478
1475279971789	1305.01	681.64	1264.53	747.83	3.4558	4.0562
1475279980122	1303.91	682.49	1261.60	751.81	3.4562	4.0512
1475279988456	1304.97	698.80	1261.63	752.38	3.4939	4.0473
1475279996789	1299.61	699.04	1265.89	768.42	3.4836	4.0703
1475280005122	1308.81	710.27	1271.29	764.05	3.5016	4.0669
1475280013456	1310.51	697.20	1272.60	763.54	3.4819	4.0721
1475280021790	1320.28	715.62	1273.73	761.44	3.5209	4.0629
1475280030122	1314.31	728.13	1267.20	766.63	3.5329	4.0855
1475280038456	1308.35	718.79	1257.23	768.72	3.5072	4.0627
1475280046789	1300.02	712.20	1257.09	770.65	3.5153	4.0861
1475280055125	1300.78	701.21	1260.62	759.04	3.4971	4.0682
1475280063459	1299.78	708.35	1269.58	755.74	3.5214	4.0789
1475280071792	1305.46	720.92	1268.54	747.49	3.5636	4.0811
1475280080125	1297.95	714.31	1275.08	744.24	3.5418	4.0722
1475280088459	1304.80	704.05	1269.96	755.65	3.5475	4.0988
1475280096792	1298.28	700.28	1270.37	752.29	3.5408	4.0791
1475280105124	1300.95	720.74	1266.60	762.39	3.5938	4.0881
1475280113458	1303.93	715.26	1262.35	761.28	3.5778	4.1137
1475280121790	1300.51	710.20	1263.29	760.79	3.5775	4.1090
1475280130124	1306.54	714.00	1263.66	758.73	3.5889	4.0971
1475280138458	1305.69	709.21	1264.67	754.19	3.6017	4.1079
1475280146791	1305.44	706.88	1269.68	748.80	3.5944	4.0959
1475280155124	1309.41	736.83	1267.43	760.17	3.6354	4.1237
1475280163458	1303.06	732.50	1269.10	757.75	3.6209	4.1153
1475280171791	1295.22	713.73	1267.24	764.57	3.5619	4.1305
1475280180126	1297.95	734.50	1255.51	764.96	3.6328	4.1454
1475280188460	1305.08	740.54	1257.54	761.83	3.6444	4.1182
1475280196793	1298.91	709.12	1258.32	772.46	3.5799	4.1352
1475280205126	1307.60	733.67	1258.86	768.72	3.6443	4.1391
1475280213460	1307.69	707.16	1258.74	764.43	3.6157	4.1429
1475280221793	1303.17	688.10	1259.25	748.38	3.6210	4.1481
1475280230126	1302.57	704.06	1260.43	759.26	3.6457	4.1421
1475280238460	1307.49	684.89	1261.98	761.66	3.5985	4.1445
1475280246791	1337.77	721.75	1301.71	775.89	3.6640	4.1349
1475280255124	1372.24	731.65	1322.79	779.03	3.6771	4.1334
1475280263458	1387.03	764.38	1345.90	783.06	3.7111	4.1275
1475280271792	1374.43	768.01	1338.09	791.13	3.6869	4.1116
1475280280125	1362.63	752.07	1337.21	789.33	3.6547	4.1145
1475280288459	1368.34	757.31	1338.53	781.30	3.6642	4.0979
1475280296792	1370.09	768.00	1334.22	789.69	3.6616	4.0970
1475280305125	1367.59	763.14	1336.83	789.15	3.6417	4.0965
1475280313464	1365.89	759.84	1335.92	791.35	3.6441	4.0777
1475280321797	1362.73	754.47	1336.24	790.63	3.6078	4.0560
1475280330130	1366.36	757.95	1333.71	799.95	3.6016	4.0570
1475280338463	1361.05	752.78	1346.12	802.79	3.5843	4.0528
1475280346797	1357.59	741.80	1341.11	797.77	3.5639	4.0274
1475280355130	1367.03	755.63	1343.28	799.48	3.5758	4.0184
1475280363463	1364.14	760.54	1339.58	796.16	3.5641	4.0122
1475280371797	1365.95	758.41	1342.28	797.91	3.5710	3.9827
1475280380130	1367.16	750.73	1343.18	795.31	3.5396	3.9743
1475280388463	1364.42	743.99	1338.99	797.17	3.5162	3.9817
1475280396796	1373.66	752.75	1339.97	796.60	3.5039	3.9661
1475280405129	1368.81	748.99	1337.13	804.95	3.4957	3.9782
1475280413462	1365.58	753.84	1345.55	802.92	3.4914	3.9492
1475280421796	1363.00	739.53	1343.31	796.91	3.4758	3.9350
1475280430129	1373.12	750.00	1336.86	798.02	3.4934	3.9305
1475280438462	1365.50	745.95	1344.37	804.20	3.4736	3.9361
1475280446800	1364.18	743.25	1342.35	804.89	3.4677	3.9309
1475280455133	1368.21	752.65	1343.27	804.79	3.4778	3.9187
1475280463466	1365.89	754.92	1337.38	808.37	3.4808	3.9073
1475280471799	1367.73	725.32	1332.63	780.76	3.4848	3.8994
1475280480132	1316.93	665.43	1290.58	730.49	3.4546	3.8965
