t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1473764389431	1351.55	816.85	1385.49	887.66	3.0874	3.2703
1473764397764	1352.36	816.93	1393.35	836.05	3.0851	3.2366
1473764406098	1339.95	910.16	1382.33	823.36	3.0841	3.1912
1473764414431	1407.33	918.46	1366.37	855.39	2.4097	3.1849
1473764422765	NaN	NaN	1355.59	976.92	NaN	3.2393
1473764431105	NaN	NaN	NaN	NaN	NaN	NaN
1473764439439	NaN	NaN	NaN	NaN	NaN	NaN
1473764447773	NaN	NaN	NaN	NaN	NaN	NaN
1473764456104	NaN	NaN	NaN	NaN	NaN	NaN
1473764464438	NaN	NaN	NaN	NaN	NaN	NaN
1473764472771	NaN	NaN	NaN	NaN	NaN	NaN
1473764481105	NaN	NaN	NaN	NaN	NaN	NaN
1473764489438	NaN	NaN	NaN	NaN	NaN	NaN
1473764497772	NaN	NaN	NaN	NaN	NaN	NaN
1473764506104	NaN	NaN	NaN	NaN	NaN	NaN
1473764514438	NaN	NaN	NaN	NaN	NaN	NaN
1473764522771	NaN	NaN	NaN	NaN	NaN	NaN
1473764531104	NaN	NaN	NaN	NaN	NaN	NaN
1473764539437	NaN	NaN	NaN	NaN	NaN	NaN
1473764547770	NaN	NaN	NaN	NaN	NaN	NaN
1473764556104	NaN	NaN	NaN	NaN	NaN	NaN
1473764564443	NaN	NaN	NaN	NaN	NaN	NaN
1473764572776	NaN	NaN	NaN	NaN	NaN	NaN
1473764581110	NaN	NaN	NaN	NaN	NaN	NaN
1473764589443	NaN	NaN	NaN	NaN	NaN	NaN
1473764597775	NaN	NaN	NaN	NaN	NaN	NaN
1473764606109	NaN	NaN	NaN	NaN	NaN	NaN
1473764614442	NaN	NaN	NaN	NaN	NaN	NaN
1473764622775	NaN	NaN	NaN	NaN	NaN	NaN
1473764631109	NaN	NaN	NaN	NaN	NaN	NaN
1473764639442	NaN	NaN	NaN	NaN	NaN	NaN
1473764647775	NaN	NaN	NaN	NaN	NaN	NaN
1473764656108	NaN	NaN	NaN	NaN	NaN	NaN
1473764664441	NaN	NaN	NaN	NaN	NaN	NaN
1473764672773	NaN	NaN	NaN	NaN	NaN	NaN
1473764681106	NaN	NaN	NaN	NaN	NaN	NaN
1473764689440	NaN	NaN	NaN	NaN	NaN	NaN
1473764697776	NaN	NaN	NaN	NaN	NaN	NaN
1473764706110	NaN	NaN	NaN	NaN	NaN	NaN
1473764714443	NaN	NaN	NaN	NaN	NaN	NaN
1473764722776	NaN	NaN	NaN	NaN	NaN	NaN
1473764731109	NaN	NaN	NaN	NaN	NaN	NaN
1473764739443	NaN	NaN	NaN	NaN	NaN	NaN
1473764747775	NaN	NaN	NaN	NaN	NaN	NaN
1473764756108	NaN	NaN	NaN	NaN	NaN	NaN
1473764764442	NaN	NaN	NaN	NaN	NaN	NaN
1473764772775	NaN	NaN	NaN	NaN	NaN	NaN
1473764781109	NaN	NaN	NaN	NaN	NaN	NaN
1473764789442	NaN	NaN	NaN	NaN	NaN	NaN
1473764797775	NaN	NaN	NaN	NaN	NaN	NaN
1473764806108	NaN	NaN	NaN	NaN	NaN	NaN
1473764814441	NaN	NaN	NaN	NaN	NaN	NaN
1473764822774	NaN	NaN	NaN	NaN	NaN	NaN
1473764831110	NaN	NaN	NaN	NaN	NaN	NaN
1473764839443	1204.93	1404.73	NaN	NaN	3.0311	NaN
1473764847777	NaN	NaN	1306.51	875.59	NaN	3.0490
1473764856111	1231.42	980.40	1315.92	763.39	3.0165	3.0711
1473764864444	1234.89	840.65	1284.09	693.05	3.0471	3.2131
1473764872777	1236.42	723.62	1283.11	680.85	3.0309	3.2400
1473764881111	1235.12	649.39	1284.46	696.84	3.1030	3.2435
1473764889442	1236.56	656.84	1277.60	691.64	3.1063	3.2139
1473764897774	1233.77	662.82	1271.56	690.14	3.0847	3.2189
1473764906107	1226.56	658.48	1254.39	673.06	3.1245	3.2344
1473764914440	1224.71	648.24	1267.01	677.61	3.1052	3.2461
1473764922774	1230.81	651.33	1270.42	673.08	3.1060	3.2517
1473764931108	1246.78	646.02	1265.60	669.12	3.1095	3.2248
1473764939441	1246.59	642.68	1273.84	673.83	3.1079	3.2386
1473764947774	1250.81	642.25	1269.80	672.88	3.1245	3.2285
1473764956113	1250.24	642.95	1270.99	677.09	3.1347	3.2400
1473764964445	1258.38	646.19	1267.01	676.86	3.1389	3.2398
1473764972778	1266.06	641.07	1269.17	679.83	3.1502	3.2468
1473764981112	1268.08	640.45	1267.32	683.23	3.1344	3.2489
1473764989444	1266.11	644.09	1269.93	683.95	3.1525	3.2569
1473764997778	1267.67	640.09	1257.96	678.36	3.1520	3.2422
1473765006111	1273.65	646.02	1263.14	684.81	3.1687	3.2744
1473765014445	1272.44	645.10	1263.30	683.05	3.1807	3.2550
1473765022778	1276.55	642.48	1259.38	678.42	3.1819	3.2683
1473765031111	1273.69	635.81	1262.99	678.75	3.1652	3.2496
