t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1473971027050	1368.27	743.91	1379.29	819.86	2.9895	3.1243
1473971035382	1363.21	754.41	1379.12	824.32	3.0038	3.1268
1473971043716	1372.49	744.15	1375.49	808.28	2.9858	3.0892
1473971052049	1370.85	750.12	1381.63	808.35	2.9895	3.0822
1473971060382	1368.56	746.27	1382.86	792.85	3.0127	3.0319
1473971068716	1369.68	749.14	1378.45	806.76	3.0011	3.0704
1473971077049	1368.21	750.18	1379.28	800.19	2.9863	3.0614
1473971085383	1370.69	747.16	1371.47	798.18	2.9794	3.0392
1473971093716	1365.66	751.28	1383.29	800.98	3.0000	3.0561
1473971102048	1366.60	738.31	1373.93	808.94	2.9652	3.0665
1473971110381	1367.27	743.01	1381.80	796.83	2.9776	3.0365
1473971118715	1365.65	737.99	1378.91	798.01	2.9586	3.0522
1473971127048	1361.67	738.57	1375.82	804.43	2.9614	3.0690
1473971135384	1370.59	741.27	1381.83	798.37	2.9737	3.0566
1473971143718	1363.97	742.56	1388.86	806.20	2.9721	3.0591
1473971152051	1367.53	745.84	1381.92	796.05	2.9686	3.0390
1473971160384	1365.85	744.75	1383.44	811.23	2.9757	3.0565
1473971168718	1359.74	749.95	1380.28	805.61	2.9997	3.0611
1473971177050	1326.01	731.19	1340.75	762.02	3.0104	3.0880
1473971185383	1291.30	725.50	1314.16	744.10	3.0739	3.0802
1473971193717	1297.46	700.06	1309.54	750.63	3.0269	3.0888
1473971202050	1293.93	686.30	1298.34	750.70	2.9918	3.0709
1473971210384	1300.33	687.07	1301.27	758.02	3.0006	3.0487
1473971218716	1302.75	688.15	1294.75	755.08	3.0042	3.0673
1473971227050	1303.78	684.76	1294.50	764.09	3.0195	3.0786
1473971235383	1307.74	686.27	1297.65	757.14	3.0077	3.0761
1473971243716	1306.61	690.34	1293.41	744.41	3.0225	3.0725
1473971252049	1308.70	695.20	1295.79	748.61	3.0259	3.0764
1473971260382	1304.72	690.30	1298.13	748.12	3.0238	3.0710
1473971268722	1306.70	687.64	1294.11	747.93	3.0238	3.0823
1473971277055	1299.20	689.01	1299.20	737.34	3.0444	3.0608
1473971285388	1296.30	690.13	1297.16	746.67	3.0434	3.0941
1473971293722	1307.11	685.81	1292.59	742.73	3.0338	3.1045
1473971302055	1300.60	690.42	1289.86	748.67	3.0345	3.1023
1473971310389	1300.92	691.58	1298.87	745.06	3.0517	3.1025
1473971318721	1296.49	697.26	1297.74	736.32	3.0766	3.1088
1473971327054	1301.09	690.45	1289.40	753.32	3.0634	3.1309
1473971335388	1295.95	689.37	1296.00	746.75	3.0639	3.1115
1473971343720	1289.93	688.70	1301.42	739.81	3.0713	3.1342
1473971352054	1299.86	689.11	1297.85	741.27	3.0642	3.1230
1473971360387	1294.31	689.64	1299.10	745.45	3.0691	3.1421
1473971368720	1299.17	691.02	1295.08	744.79	3.0981	3.1576
1473971377054	1293.51	688.82	1301.54	747.37	3.1178	3.1636
1473971385387	1300.49	690.31	1297.61	744.37	3.1148	3.1658
1473971393721	1299.56	692.02	1295.26	744.56	3.1124	3.1653
1473971402058	1301.25	688.13	1297.81	750.22	3.1259	3.1922
1473971410391	1305.21	691.39	1298.34	748.62	3.1254	3.1880
1473971418725	1303.35	693.63	1292.66	750.89	3.1247	3.2050
1473971427058	1312.56	697.82	1295.89	744.74	3.1475	3.1999
1473971435392	1309.87	694.89	1300.78	742.50	3.1532	3.2087
