t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474501229942	1334.81	728.65	1378.32	740.50	2.9452	3.1170
1474501238275	1346.49	721.99	1368.64	734.12	2.9305	3.0884
1474501246609	1352.73	716.65	1377.54	725.35	2.9438	3.1108
1474501254942	1347.95	720.20	1379.71	728.22	2.9408	3.1051
1474501263275	1351.11	716.13	1374.46	726.20	2.9483	3.1221
1474501271609	1345.96	725.00	1372.97	719.84	2.9666	3.0931
1474501279941	1352.36	728.90	1374.25	710.93	2.9757	3.0955
1474501288275	1342.53	727.30	1370.76	708.15	2.9617	3.0993
1474501296608	1348.26	722.48	1376.74	715.00	2.9443	3.1073
1474501304941	1345.13	723.20	1379.24	712.57	2.9609	3.1071
1474501313275	1344.66	731.79	1373.91	715.45	2.9890	3.1262
1474501321607	1341.79	727.82	1374.60	710.78	2.9770	3.1116
1474501329941	1346.05	727.65	1373.30	713.75	2.9793	3.1121
1474501338279	1346.85	735.06	1374.27	718.73	2.9900	3.1248
1474501346611	1343.39	732.73	1380.08	720.10	2.9979	3.1316
1474501354945	1342.25	727.42	1372.46	722.06	2.9886	3.1415
1474501363278	1342.84	728.81	1373.56	718.24	2.9997	3.1347
1474501371611	1342.61	715.25	1373.46	727.40	2.9725	3.1505
1474501379945	1343.46	724.75	1373.14	726.78	2.9950	3.1355
1474501388278	1343.82	727.77	1382.01	726.97	2.9915	3.1327
1474501396612	1342.16	726.38	1369.15	722.83	2.9788	3.1399
1474501404945	1341.59	732.17	1378.36	724.83	3.0090	3.1576
1474501413278	1346.63	731.99	1372.98	729.27	2.9910	3.1658
1474501421610	1341.70	734.07	1369.75	730.22	3.0015	3.1747
1474501429945	1326.17	720.91	1352.92	715.99	3.0106	3.1822
1474501438278	1311.73	732.22	1349.04	734.43	3.0276	3.1932
1474501446611	1315.39	733.39	1346.41	732.15	3.0475	3.1816
1474501454945	1318.12	730.92	1350.31	740.40	3.0429	3.2195
1474501463282	1316.77	726.31	1350.70	742.38	3.0502	3.2310
1474501471616	1310.32	731.78	1351.62	738.22	3.0495	3.2253
1474501479949	1311.78	733.32	1356.25	736.47	3.0750	3.2171
1474501488282	1317.04	726.61	1357.00	738.89	3.0482	3.2420
1474501496615	1315.20	725.95	1353.99	737.73	3.0549	3.2301
1474501504948	1317.22	727.60	1353.66	723.47	3.0630	3.2086
1474501513281	1323.64	721.68	1343.23	732.34	3.0572	3.2281
1474501521614	1317.03	727.71	1347.95	728.09	3.0930	3.2138
1474501529948	1320.91	719.93	1349.37	731.98	3.0927	3.2305
1474501538281	1314.53	722.35	1344.95	725.37	3.0994	3.2200
1474501546615	1316.01	731.48	1346.44	722.56	3.1202	3.2261
1474501554948	1319.32	726.32	1349.94	721.50	3.0837	3.2333
1474501563281	1318.79	723.60	1350.24	725.95	3.0969	3.2410
1474501571613	1315.24	725.67	1349.43	742.23	3.1137	3.2776
1474501579947	1318.59	722.75	1361.11	737.27	3.1114	3.2685
1474501588280	1314.54	719.04	1353.18	741.78	3.1027	3.2750
1474501596621	1316.04	719.48	1360.53	737.22	3.1267	3.3040
1474501604954	1311.53	723.72	1360.60	730.36	3.1270	3.2823
1474501613287	1314.57	721.08	1367.10	741.29	3.1184	3.3248
1474501621621	1319.14	722.58	1358.31	730.36	3.1381	3.3281
1474501629954	1320.93	724.54	1359.69	725.34	3.1390	3.3133
