t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474248666211	1254.31	673.96	1278.63	702.27	3.1998	3.4053
1474248674543	1251.07	673.01	1286.36	704.68	3.1984	3.3935
1474248682877	1254.65	682.08	1283.32	691.16	3.1930	3.3674
1474248691209	1257.26	677.25	1289.85	697.67	3.2097	3.3681
1474248699543	1255.37	679.16	1286.12	695.79	3.1917	3.3698
1474248707877	1252.70	677.88	1282.63	697.65	3.1910	3.3777
1474248716209	1255.50	679.88	1286.53	690.60	3.2079	3.3534
1474248724543	1251.89	683.83	1281.87	690.46	3.2041	3.3537
1474248732876	1249.78	677.16	1286.47	692.09	3.2007	3.3584
1474248741208	1258.53	676.10	1283.63	689.28	3.2110	3.3591
1474248749542	1254.95	680.17	1284.05	686.00	3.1891	3.3485
1474248757879	1257.18	682.40	1274.85	687.78	3.1949	3.3404
1474248766212	1254.03	686.96	1283.97	692.08	3.2029	3.3690
1474248774546	1254.41	680.38	1282.33	697.10	3.1908	3.3595
1474248782879	1258.99	680.44	1279.95	692.27	3.1918	3.3566
1474248791213	1293.09	698.15	1322.08	703.31	3.1971	3.3381
1474248799546	1296.83	692.33	1334.22	711.60	3.1746	3.3223
1474248807879	1285.60	694.02	1326.60	718.05	3.1835	3.3503
1474248816212	1288.70	694.37	1320.06	710.65	3.1908	3.3414
1474248824544	1293.09	690.53	1324.19	710.46	3.1752	3.3328
1474248832878	1290.88	692.06	1327.11	708.93	3.1853	3.3473
1474248841211	1292.60	697.87	1329.02	709.53	3.1910	3.3338
1474248849544	1291.24	697.01	1326.95	716.85	3.1714	3.3501
1474248857878	1294.84	688.32	1324.10	716.73	3.1786	3.3498
1474248866211	1292.10	688.34	1328.05	709.74	3.1835	3.3281
1474248874545	1294.22	694.79	1328.94	714.99	3.2096	3.3441
1474248882883	1287.77	692.19	1326.96	714.97	3.2012	3.3524
1474248891216	1292.38	691.37	1325.69	721.05	3.1940	3.3662
1474248899548	1294.80	688.77	1322.81	713.48	3.2034	3.3766
1474248907882	1297.37	695.73	1324.14	710.46	3.2145	3.3601
1474248916216	1293.18	689.46	1319.46	715.52	3.2071	3.3835
1474248924548	1294.42	691.33	1315.23	718.21	3.2346	3.3705
1474248932882	1293.55	692.56	1319.09	701.72	3.2129	3.3532
1474248941215	1297.49	693.94	1324.24	702.45	3.2121	3.3569
1474248949548	1293.08	682.85	1324.31	702.36	3.2118	3.3854
1474248957882	1293.35	684.32	1321.75	703.04	3.2192	3.3513
1474248966214	1295.54	689.54	1323.63	703.20	3.2290	3.3726
1474248974547	1294.50	693.03	1318.02	703.39	3.2425	3.3787
1474248982881	1296.64	693.01	1322.71	708.42	3.2426	3.3852
1474248991214	1296.79	692.18	1319.76	711.22	3.2526	3.4068
1474248999547	1288.53	686.07	1318.00	696.56	3.2415	3.3812
1474249007880	1290.94	686.12	1316.20	710.11	3.2490	3.4122
1474249016220	1292.60	676.82	1313.42	710.75	3.2345	3.4071
1474249024553	1293.08	678.36	1319.06	715.52	3.2322	3.4115
1474249032887	1293.22	677.98	1310.42	707.39	3.2410	3.4078
1474249041221	1291.97	678.05	1314.21	712.44	3.2350	3.4098
1474249049552	1295.06	680.30	1316.34	714.14	3.2430	3.4414
1474249057886	1292.92	689.49	1312.84	713.02	3.2562	3.4494
1474249066219	1290.31	690.33	1311.67	703.09	3.2628	3.4264
1474249074552	1294.30	684.55	1312.51	705.27	3.2646	3.4474
1474249082886	1297.29	684.11	1313.27	692.43	3.2716	3.4238
1474249091219	1295.05	677.40	1309.59	701.63	3.2673	3.4570
1474249099552	1287.69	673.64	1314.48	699.34	3.2675	3.4392
1474249107886	1289.70	701.93	1319.80	699.08	3.3159	3.4395
1474249116218	1293.46	676.56	1315.91	705.69	3.2773	3.4744
1474249124552	1290.06	674.16	1315.60	687.91	3.2774	3.4442
1474249132885	1296.45	667.92	1317.06	691.28	3.3037	3.4410
1474249141218	1295.82	679.52	1317.63	693.08	3.3112	3.4595
1474249149553	1291.69	674.17	1319.24	692.02	3.3088	3.4571
1474249157887	1290.89	687.44	1318.05	700.96	3.3236	3.4800
1474249166220	1298.81	683.59	1313.45	699.96	3.3355	3.5299
1474249174553	1358.61	716.82	1351.37	708.51	3.3615	3.5350
1474249182887	1405.00	758.66	1384.65	770.24	3.3764	3.5628
1474249191219	1414.82	799.16	1434.41	788.06	3.3925	3.5670
1474249199552	1428.00	827.83	1444.81	796.93	3.4132	3.5355
1474249207886	1414.60	830.53	1436.51	831.32	3.3987	3.5934
1474249216219	1412.61	810.10	1432.08	795.96	3.4145	3.5674
1474249224552	1421.19	829.26	1434.44	804.61	3.4566	3.5556
1474249232886	1419.13	828.33	1435.81	802.09	3.4197	3.5428
1474249241219	1421.37	823.67	1434.57	781.71	3.4027	3.5076
1474249249553	1421.01	829.56	1432.57	810.46	3.4047	3.5474
1474249257885	1416.04	823.81	1436.08	809.31	3.3597	3.5392
1474249266217	1421.14	820.71	1437.49	808.27	3.3739	3.5385
1474249274550	1422.82	822.71	1438.64	811.63	3.3438	3.5058
1474249282888	1424.66	821.77	1439.43	803.46	3.3453	3.4684
1474249291222	1423.06	827.05	1427.17	827.77	3.3482	3.5191
1474249299555	1421.61	831.03	1439.10	787.79	3.3311	3.3983
1474249307889	1419.40	823.34	1435.64	813.35	3.3138	3.4369
1474249316222	1419.92	829.37	1439.41	802.17	3.2920	3.3909
1474249324555	1412.04	819.15	1431.93	801.06	3.2686	3.3982
1474249332888	1421.91	823.30	1440.86	805.06	3.2527	3.3761
1474249341221	1420.07	819.80	1440.59	795.21	3.2548	3.3582
1474249349554	1408.01	810.23	1433.97	797.65	3.1991	3.3542
1474249357888	1407.89	800.14	1439.42	774.28	3.1739	3.3107
1474249366221	1414.70	827.20	1437.67	773.73	3.2197	3.3163
1474249374555	1406.82	782.78	1436.72	775.08	3.0999	3.2896
1474249382887	1412.60	811.94	1439.91	776.65	3.1538	3.3053
1474249391221	1411.32	799.26	1435.69	773.45	3.1106	3.2929
1474249399554	1416.43	820.53	1440.09	789.41	3.1332	3.2642
1474249407888	1411.83	885.89	1425.52	825.48	3.1417	3.2160
1474249416222	1411.99	893.94	1427.61	882.42	3.1252	3.2802
1474249424555	1415.66	853.51	1441.30	882.90	3.0131	3.2245
1474249432888	1412.86	889.31	1431.18	877.04	3.1023	3.2281
1474249441222	1408.21	904.23	1428.26	881.93	3.1064	3.2303
1474249449555	1406.97	902.85	1436.12	868.50	3.0988	3.1972
1474249457889	1417.36	902.04	1435.10	861.68	3.0803	3.1673
1474249466222	1410.40	906.13	1432.68	870.66	3.0847	3.1787
1474249474554	1411.21	900.89	1439.66	856.27	3.0720	3.1589
1474249482887	1413.33	893.75	1432.56	885.07	3.0553	3.2096
1474249491221	1412.64	894.58	1432.35	871.14	3.0459	3.1760
1474249499555	1414.04	907.37	1437.25	866.89	3.0533	3.1529
1474249507887	1413.46	909.22	1428.37	882.27	3.0575	3.1940
1474249516221	1413.48	905.85	1430.11	878.76	3.0857	3.1748
1474249524554	1411.74	891.61	1438.58	863.97	3.0206	3.1326
1474249532886	1421.61	898.09	1436.40	867.54	3.0352	3.1432
1474249541227	1417.50	884.28	1436.27	878.08	2.9999	3.1305
1474249549560	1408.53	890.02	1440.97	864.10	3.0080	3.1135
1474249557892	1411.07	872.65	1437.40	883.76	2.9886	3.1527
1474249566226	1409.25	850.70	1442.19	876.91	2.9137	3.1460
1474249574559	1405.42	892.74	1443.34	863.25	3.0183	3.0910
1474249582893	1326.45	887.88	1358.58	833.61	3.0750	3.1361
1474249591226	1213.60	781.03	1266.22	810.13	2.9693	3.1826
1474249599559	1153.09	779.54	1189.82	753.13	2.9664	3.0830
1474249607892	1088.81	788.29	1104.50	736.09	2.9650	3.1074
1474249616226	1030.95	766.44	1063.74	764.55	2.9450	3.1230
1474249624560	1017.31	771.52	1036.29	743.95	2.9615	3.1006
1474249632891	998.61	784.81	1020.61	738.52	2.9375	3.1000
1474249641225	1004.83	767.51	1023.30	748.81	2.9645	3.0951
1474249649558	1010.17	756.29	1017.98	730.96	2.9286	3.0732
1474249657891	1008.45	760.70	1033.56	744.31	2.9385	3.0888
1474249666225	1018.66	742.24	1045.93	741.90	2.9461	3.0890
1474249674563	1011.57	724.93	1031.15	738.68	2.9462	3.0893
1474249682896	1002.28	730.16	1030.25	738.05	2.9507	3.1038
1474249691229	1014.91	717.94	1034.65	734.06	2.9485	3.1251
1474249699562	1015.90	720.96	1052.71	727.92	2.9650	3.1127
1474249707896	1021.33	708.95	1048.75	714.53	2.9780	3.0972
1474249716229	1023.30	695.63	1040.68	714.60	2.9700	3.1036
1474249724562	1008.64	704.15	1056.63	712.04	2.9601	3.0893
1474249732895	1024.60	687.72	1044.85	708.76	2.9700	3.1092
1474249741229	1037.47	679.47	1054.65	685.26	2.9685	3.1058
1474249749562	1040.14	643.76	1062.21	686.17	2.9492	3.1056
1474249757895	1044.12	656.70	1036.20	675.11	2.9733	3.1023
1474249766228	1041.80	658.77	1037.59	666.18	2.9964	3.1130
1474249774561	1050.91	640.90	1037.84	660.27	2.9918	3.0943
