t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687923676309	1263.13	705.79	1262.82	719.24	3.9582	4.0082
687923684641	1265.22	691.51	1261.07	709.57	3.9375	4.0212
687923692975	1269.09	690.64	1267.29	702.50	3.9344	4.0021
687923701308	1268.03	719.05	1270.21	713.78	3.9415	4.0120
687923709641	1259.09	718.26	1266.24	719.12	3.9637	4.0022
687923717974	1265.01	715.76	1259.38	716.07	3.9415	4.0022
687923726308	1264.03	707.42	1262.01	705.24	3.9510	4.0004
687923734641	1273.53	691.48	1268.36	705.45	3.9344	4.0179
687923742974	1270.85	692.79	1272.20	706.15	3.9451	4.0224
687923751308	1279.43	695.48	1270.78	714.80	3.9422	4.0064
687923759640	1284.23	697.51	1282.99	722.52	3.9258	4.0219
687923767973	1279.93	690.20	1270.74	720.96	3.9235	4.0169
687923776310	1273.66	706.72	1266.49	707.33	3.9589	3.9968
687923784643	1282.69	713.17	1279.22	715.83	3.9463	4.0097
687923792976	1278.92	723.43	1273.36	722.44	3.9344	4.0119
687923801310	1274.58	722.56	1278.92	724.61	3.9511	3.9971
687923809643	1280.68	710.15	1281.33	724.13	3.9529	4.0135
687923817976	1284.80	699.01	1277.24	732.52	3.9260	4.0184
687923826310	1278.47	709.32	1275.95	727.90	3.9218	4.0232
687923834642	1284.32	718.53	1274.83	718.17	3.9499	3.9961
687923842975	1270.14	723.06	1277.47	708.05	3.9384	4.0166
687923851309	1279.25	711.41	1273.24	705.57	3.9574	4.0140
687923859642	1278.54	686.41	1270.23	710.73	3.9209	4.0223
687923867975	1278.38	726.15	1280.05	722.18	3.9535	4.0149
687923876309	1284.32	703.80	1274.95	721.97	3.9435	4.0187
687923884642	1278.25	695.39	1284.19	720.12	3.9297	4.0213
687923892975	1278.91	717.06	1287.14	704.79	3.9474	4.0330
687923901308	1281.20	712.70	1282.61	700.16	3.9366	4.0319
687923909647	1282.46	709.65	1284.00	702.64	3.9339	4.0356
687923917980	1286.55	711.00	1280.85	715.83	3.9586	4.0306
687923926314	1281.01	697.56	1277.26	719.74	3.9679	4.0452
687923934647	1275.26	715.98	1277.39	721.76	3.9482	4.0410
687923942980	1282.13	694.29	1289.33	715.89	3.9805	4.0616
687923951314	1266.83	718.14	1283.39	715.78	3.9546	4.0450
687923959647	1272.78	693.45	1282.70	706.69	3.9759	4.0542
687923967980	1282.35	708.39	1271.10	709.34	3.9754	4.0569
687923976313	1277.82	716.50	1278.52	715.64	3.9750	4.0620
687923984646	1278.68	720.13	1278.36	714.57	3.9939	4.0687
687923992979	1275.76	692.04	1287.78	711.06	3.9653	4.0873
687924001313	1276.12	693.45	1283.38	718.35	4.0078	4.0686
687924009646	1266.80	761.09	1286.08	702.17	4.0813	4.0649
687924017979	1277.39	719.28	1287.13	723.48	4.0390	4.0679
687924026313	1269.76	706.06	1283.39	722.07	4.0201	4.0796
687924034646	1271.36	731.83	1278.14	703.35	4.0323	4.0779
687924042984	1282.38	754.02	1270.82	713.59	4.1114	4.0650
687924051317	1265.14	722.94	1272.50	711.29	4.0332	4.0768
687924059650	1280.05	749.53	1286.58	703.32	4.0770	4.0421
687924067983	1281.79	737.71	1281.42	704.97	4.0536	4.0533
687924076316	1274.91	691.22	1282.85	726.01	4.0203	4.0378
687924084650	1253.60	684.24	1258.91	683.60	4.0260	4.0302
687924092983	1243.44	702.51	1246.29	679.10	4.0300	4.0048
687924101317	1208.22	663.56	1215.46	691.19	3.9984	3.9920
687924109650	1199.80	665.47	1200.28	687.95	4.0098	3.9791
687924117982	1208.46	660.85	1198.47	662.78	3.9968	3.9438
687924126315	1211.28	663.39	1198.97	656.97	4.0119	3.9339
687924134649	1207.18	667.62	1213.69	683.84	4.0052	3.9440
687924142983	1207.21	673.12	1216.75	681.75	3.9785	3.9287
687924151316	1216.89	654.31	1224.67	660.22	3.9725	3.8900
687924159649	1256.87	640.34	1274.28	639.13	4.0063	3.8914
687924167983	1272.86	625.34	1284.58	634.45	3.9845	3.8896
687924176321	1274.76	622.11	1288.19	629.63	3.9801	3.8403
687924184655	1271.26	622.03	1277.62	618.23	3.9700	3.7962
687924192987	1267.68	612.22	1272.59	631.88	3.9576	3.8128
687924201320	1278.65	616.43	1264.83	618.90	3.9659	3.7926
687924209654	1266.64	608.78	1275.04	636.90	3.9370	3.8302
687924217987	1273.11	626.62	1271.60	629.75	3.9601	3.7994
687924226320	1270.54	626.51	1283.51	624.99	3.9427	3.7874
687924234654	1270.05	637.65	1277.52	625.20	3.9612	3.7781
687924242987	1259.65	644.66	1274.33	628.51	3.9405	3.7732
687924251320	1262.71	654.53	1280.24	620.73	3.9275	3.7581
687924259654	1265.30	648.57	1274.46	625.58	3.9174	3.7608
687924267986	1267.09	651.35	1283.70	614.85	3.9109	3.7566
687924276320	1270.45	642.83	1273.65	634.08	3.9150	3.7826
687924284653	1270.76	635.10	1272.22	636.94	3.9183	3.7637
687924292986	1267.49	624.80	1264.91	633.93	3.9020	3.7660
687924301319	1269.01	625.15	1265.95	619.36	3.9124	3.7479
687924309657	1265.06	623.68	1264.55	622.31	3.8966	3.7585
687924317991	1262.62	630.63	1267.89	609.07	3.8837	3.7349
687924326324	1251.13	640.97	1247.76	618.10	3.9241	3.7648
687924334656	1166.55	619.02	1191.80	603.68	3.8941	3.7779
687924342989	1162.54	623.40	1174.73	603.96	3.8892	3.7530
687924351322	1167.59	628.24	1180.70	604.20	3.8913	3.7519
687924359656	1174.25	651.06	1172.15	616.03	3.8836	3.7642
687924367989	1175.45	661.13	1183.51	627.21	3.8898	3.7641
687924376322	1165.47	648.83	1182.41	623.24	3.8634	3.7661
687924384656	1173.16	646.88	1181.23	621.83	3.8788	3.7569
687924392989	1171.47	632.82	1176.49	618.63	3.8737	3.7476
687924401323	1176.98	628.88	1178.35	631.09	3.8760	3.7731
687924409655	1178.40	618.32	1172.02	625.80	3.8693	3.7788
687924417989	1173.97	616.20	1180.40	623.06	3.8551	3.7615
687924426322	1183.26	627.34	1177.49	625.91	3.8809	3.7632
687924434659	1172.52	628.27	1176.27	626.91	3.8579	3.7798
687924442992	1174.91	622.82	1174.16	631.72	3.8577	3.7788
687924451325	1171.34	628.61	1172.14	637.47	3.8733	3.7813
687924459659	1171.43	619.38	1176.10	630.10	3.8727	3.7805
687924467992	1175.83	631.04	1169.82	610.80	3.8687	3.7747
687924476325	1176.33	647.45	1168.39	619.39	3.8638	3.7975
687924484658	1178.87	665.47	1173.61	622.70	3.8682	3.7749
687924492991	1172.31	651.44	1175.16	621.15	3.8632	3.7599
687924501325	1171.61	654.58	1169.06	631.85	3.8569	3.7760
