t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687033532936	1222.80	887.26	1213.57	875.66	3.7975	3.7353
687033541269	1217.76	882.72	1222.89	881.32	3.7921	3.7532
687033549602	1217.83	891.33	1221.01	875.99	3.7788	3.7527
687033557944	1219.03	890.38	1214.47	871.88	3.7769	3.7653
687033566267	1222.49	892.94	1222.55	865.42	3.7776	3.7672
687033574610	1213.51	899.87	1222.24	863.96	3.7941	3.7579
687033582943	1223.24	901.90	1220.10	868.80	3.7849	3.7605
687033591276	1218.03	902.98	1224.23	864.56	3.7750	3.7660
687033599609	1211.59	898.56	1222.50	862.39	3.8041	3.7552
687033607943	1224.31	894.62	1219.86	875.30	3.7799	3.7816
687033616276	1225.56	888.27	1229.00	862.79	3.7735	3.7713
687033624610	1220.87	899.11	1219.50	866.64	3.7913	3.7805
687033632942	1218.64	896.16	1226.79	865.97	3.8016	3.7648
687033641275	1210.27	893.06	1225.13	863.07	3.7863	3.7732
687033649616	1221.69	898.81	1226.81	873.72	3.7793	3.7872
687033657950	1219.19	903.18	1229.83	868.51	3.7924	3.7846
687033666283	1238.80	862.00	1241.41	842.21	3.8013	3.7910
687033674616	1257.07	801.98	1268.64	829.76	3.8004	3.7955
687033682950	1267.78	782.61	1270.40	812.53	3.8193	3.7786
687033691283	1272.62	774.86	1277.97	775.51	3.8033	3.7831
687033699617	1272.00	774.66	1280.58	760.48	3.7972	3.7791
687033707940	1272.00	780.22	1278.05	766.12	3.7935	3.7925
687033716273	1266.17	782.20	1278.05	771.85	3.8150	3.7945
687033724607	1268.37	780.70	1276.67	767.28	3.8181	3.7906
687033732940	1269.36	770.68	1274.60	776.75	3.8155	3.8041
687033741274	1265.80	765.75	1279.76	779.03	3.8047	3.8089
687033749607	1272.24	769.09	1272.24	774.75	3.8087	3.7963
687033757940	1267.05	763.92	1271.30	770.33	3.8190	3.8095
687033766273	1273.23	766.07	1277.59	774.52	3.8214	3.8128
687033774606	1285.18	760.18	1275.79	776.49	3.8175	3.8028
687033782941	1270.20	763.62	1275.85	780.01	3.8374	3.8211
687033791274	1275.33	749.45	1275.10	783.63	3.8212	3.8306
