t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
688086871437	1009.52	713.84	1015.55	733.25	3.6289	3.6746
688086879769	1009.37	705.10	1019.40	749.41	3.6007	3.7092
688086888102	1004.18	708.14	1011.98	743.89	3.6212	3.6776
688086896435	1039.29	703.27	1038.68	716.86	3.5920	3.6404
688086904769	1134.08	712.12	1149.38	709.59	3.6502	3.6590
688086913102	1218.73	705.67	1245.42	690.53	3.6561	3.6485
688086921435	1269.64	700.03	1286.38	695.90	3.6311	3.6397
688086929769	1269.76	691.23	1280.54	682.05	3.6579	3.6454
688086938102	1272.92	689.51	1276.69	689.53	3.6477	3.6301
688086946435	1266.26	690.53	1269.15	688.91	3.6412	3.6295
688086954768	1269.03	685.03	1274.25	685.52	3.6310	3.6250
688086963101	1270.64	697.59	1269.21	688.59	3.6125	3.6283
688086971437	1277.74	696.72	1273.41	691.12	3.6285	3.6278
688086979771	1273.08	693.25	1275.97	691.50	3.6503	3.6499
688086988105	1266.61	701.89	1275.17	689.32	3.6679	3.6346
688086996438	1273.89	695.06	1272.94	691.73	3.6442	3.6236
688087004771	1269.98	698.29	1273.54	689.19	3.6623	3.6189
688087013104	1272.41	691.08	1275.28	698.40	3.6391	3.6531
688087021436	1270.51	692.42	1284.43	684.31	3.6539	3.6427
688087029770	1263.60	689.27	1277.69	683.91	3.6573	3.6307
688087038103	1271.06	691.17	1279.54	682.38	3.6530	3.6451
688087046436	1267.00	673.39	1276.25	687.07	3.6345	3.6609
688087054770	1267.24	685.95	1272.65	693.19	3.6552	3.6721
688087063103	1272.46	697.75	1275.91	690.99	3.6638	3.6812
688087071437	1268.83	685.60	1277.63	692.23	3.6721	3.6841
688087079770	1273.07	699.24	1274.42	690.03	3.6777	3.6726
688087088103	1269.67	705.32	1274.11	691.17	3.6872	3.6831
688087096435	1280.52	700.78	1270.45	696.19	3.6777	3.6962
688087104774	1274.02	697.85	1278.65	696.61	3.6691	3.6938
688087113107	1281.45	705.72	1277.74	700.05	3.6903	3.7171
688087121441	1271.79	695.83	1278.73	691.20	3.6813	3.6998
688087129774	1277.02	705.77	1280.26	697.03	3.7077	3.7182
688087138107	1270.42	700.38	1276.49	690.82	3.6859	3.7113
688087146440	1266.24	700.49	1279.53	696.81	3.6906	3.7359
688087154774	1271.48	702.16	1281.63	707.42	3.7058	3.7586
688087163107	1271.70	711.73	1279.29	712.23	3.7234	3.7662
688087171439	1271.94	711.37	1282.32	708.98	3.7247	3.7632
688087179773	1274.91	714.56	1272.81	703.77	3.7482	3.7575
688087188106	1274.75	721.53	1277.42	705.66	3.7509	3.7783
688087196440	1271.84	715.35	1276.26	711.09	3.7242	3.8014
688087204773	1283.16	731.70	1283.69	723.70	3.7514	3.8390
688087213106	1301.52	730.78	1309.96	717.77	3.7603	3.8324
688087221439	1276.16	732.43	1279.78	716.04	3.7561	3.8359
688087229777	1286.04	726.48	1288.39	719.12	3.7672	3.8493
688087238109	1284.30	735.78	1296.15	719.49	3.7944	3.8617
688087246443	1281.20	731.30	1295.55	721.20	3.7922	3.8781
688087254776	1284.75	723.46	1291.60	723.33	3.7951	3.8987
688087263109	1279.38	724.35	1295.16	721.39	3.7931	3.8982
688087271442	1285.02	724.26	1299.67	723.79	3.8176	3.9213
688087279776	1282.65	739.12	1290.49	722.80	3.8187	3.9175
688087288109	1283.72	732.47	1294.78	725.61	3.8043	3.9332
688087296442	1297.03	741.50	1287.86	732.18	3.8402	3.9410
688087304776	1284.69	724.83	1295.37	738.93	3.8220	3.9481
688087313108	1286.19	743.22	1290.70	731.83	3.8742	3.9576
688087321442	1283.86	717.94	1290.27	732.40	3.8349	3.9437
688087329775	1284.84	722.82	1286.85	733.85	3.8747	3.9667
688087338108	1291.44	731.09	1289.30	725.56	3.8688	3.9848
688087346441	1291.64	735.16	1291.86	732.40	3.8912	3.9922
688087354774	1288.36	733.04	1293.82	729.68	3.8926	3.9989
688087363113	1287.55	729.82	1288.59	725.43	3.8948	4.0215
688087371447	1281.22	721.19	1287.34	730.30	3.8904	4.0285
688087379779	1284.82	707.96	1293.29	723.24	3.8806	4.0416
688087388112	1285.82	704.55	1299.90	716.07	3.9200	4.0449
688087396445	1288.75	709.23	1291.64	726.68	3.9216	4.0489
688087404779	1281.05	712.84	1299.03	719.17	3.9319	4.0595
688087413112	1283.77	711.45	1295.68	717.76	3.9488	4.0484
688087421445	1288.20	723.22	1290.00	734.06	3.9458	4.0661
688087429778	1282.21	718.56	1286.21	728.90	3.9426	4.0617
688087438112	1279.57	727.46	1280.20	738.40	3.9314	4.0793
688087446446	1288.88	728.82	1289.69	736.73	3.9554	4.0819
688087454779	1290.63	724.13	1294.72	724.58	3.9552	4.0854
688087463111	1236.61	729.34	1249.18	737.87	3.9983	4.1017
688087471444	1125.70	748.47	1167.97	756.89	4.0387	4.1304
688087479777	1063.47	768.45	1100.31	772.89	4.0238	4.1291
688087488111	1067.85	790.04	1100.40	801.44	4.0318	4.1342
688087496450	1096.30	776.73	1103.37	799.39	4.0389	4.1414
688087504782	1084.11	782.33	1098.83	802.87	4.0053	4.1415
688087513116	1089.37	798.33	1092.81	801.54	4.0057	4.1104
688087521449	1082.80	804.82	1097.01	809.61	3.9851	4.1274
688087529782	1082.78	808.12	1089.21	800.45	3.9870	4.1081
688087538115	1082.49	792.85	1099.63	806.31	3.9838	4.0913
688087546448	1085.62	790.58	1093.21	801.38	3.9575	4.0807
688087554781	1081.00	788.05	1095.22	802.25	3.9456	4.0794
688087563115	1011.96	857.94	1031.63	830.39	3.9555	4.0663
688087571448	926.82	895.59	973.10	900.59	3.9452	4.0528
688087579782	914.81	956.10	924.53	916.47	3.9268	4.0221
688087588114	936.37	968.52	924.49	972.01	3.8987	4.0339
688087596448	951.36	972.81	935.13	968.20	3.8911	4.0055
688087604780	945.00	959.77	940.64	953.83	3.8746	4.0111
688087613113	938.26	980.50	933.92	951.04	3.8640	3.9904
688087621446	932.85	982.90	932.88	951.82	3.8470	3.9625
688087629783	940.38	978.70	933.57	955.77	3.8264	3.9603
688087638117	935.85	974.56	932.61	955.88	3.8057	3.9302
688087646451	928.04	970.32	931.31	959.64	3.7953	3.9165
688087654785	939.70	971.83	924.62	961.51	3.8031	3.9138
688087663118	937.79	964.81	931.91	958.05	3.7928	3.9079
688087671451	942.06	974.60	925.42	960.27	3.8050	3.9061
688087679783	938.22	984.98	926.55	951.37	3.7806	3.9026
688087688117	932.23	989.68	924.17	947.37	3.7766	3.8958
688087696450	935.24	994.23	917.46	943.02	3.7971	3.8736
688087704784	939.87	972.72	920.86	946.87	3.7891	3.8767
688087713117	935.49	965.51	925.64	953.26	3.7805	3.8783
688087721449	925.75	958.22	923.59	957.29	3.7696	3.8971
688087729782	928.47	960.43	928.75	954.65	3.7713	3.8851
688087738116	923.97	964.64	918.20	951.38	3.7613	3.8735
688087746449	931.76	970.89	920.77	949.96	3.7765	3.8911
688087754785	924.07	980.22	922.29	950.83	3.7764	3.8783
688087763119	927.58	991.70	923.06	944.95	3.7765	3.8809
688087771452	928.32	988.59	925.96	954.26	3.7627	3.8803
688087779786	951.98	953.21	939.15	959.78	3.7663	3.9007
688087788120	995.74	874.69	1011.16	908.85	3.7800	3.9095
688087796453	1069.68	890.42	1079.19	882.93	3.8029	3.9114
688087804786	1107.01	861.82	1121.10	850.29	3.7921	3.9258
688087813119	1104.07	835.00	1134.72	820.86	3.7955	3.9146
688087821451	1106.43	844.41	1147.38	829.65	3.7915	3.9156
688087829786	1112.57	842.71	1132.41	830.67	3.7847	3.9195
688087838118	1109.54	828.17	1135.26	841.66	3.7917	3.9412
688087846452	1114.15	822.39	1131.92	847.46	3.7911	3.9313
688087854785	1113.21	823.84	1133.68	838.14	3.8113	3.9480
