t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687143926819	1508.76	574.42	1490.18	536.94	4.2352	4.1165
687143935153	1405.86	594.74	1417.85	595.23	4.2255	4.1527
687143943486	1327.74	670.51	1338.78	621.20	4.2312	4.1739
687143951819	1285.15	733.67	1268.35	701.33	4.2369	4.1604
687143960152	1305.73	731.52	1281.00	737.62	4.2180	4.2071
687143968485	1315.14	728.83	1290.10	713.72	4.2105	4.1636
687143976818	1296.05	731.35	1277.72	720.06	4.2126	4.1608
687143985152	1300.46	739.08	1284.79	714.44	4.1989	4.1332
687143993485	1310.33	732.99	1274.77	725.87	4.1765	4.1665
687144001819	1303.64	737.40	1275.92	705.51	4.1780	4.1563
687144010152	1315.93	728.49	1279.20	704.93	4.1793	4.1373
687144018488	1313.46	720.81	1281.67	692.59	4.1695	4.1253
687144026821	1307.71	715.44	1285.88	701.52	4.1686	4.1485
687144035154	1310.13	739.73	1292.53	692.09	4.2228	4.1282
687144043487	1305.39	721.61	1286.09	689.94	4.1771	4.1249
687144051820	1302.52	742.01	1282.76	700.57	4.2184	4.1482
687144060153	1305.20	736.74	1282.75	702.59	4.1891	4.1373
687144068487	1298.32	748.58	1286.20	693.50	4.1985	4.1335
687144076821	1304.11	749.15	1290.89	699.79	4.1926	4.1303
687144085154	1304.76	746.54	1292.14	708.18	4.1871	4.1451
687144093487	1302.33	738.36	1293.18	707.53	4.1749	4.1472
687144101819	1307.54	751.49	1291.12	708.08	4.2067	4.1384
687144110153	1298.61	764.04	1293.20	707.80	4.2260	4.1391
687144118486	1305.46	741.40	1281.83	714.91	4.1736	4.1497
687144126820	1308.84	728.69	1289.37	707.25	4.1648	4.1263
687144135152	1301.83	746.78	1286.08	714.74	4.1728	4.1422
687144143486	1301.36	735.73	1291.82	708.68	4.1786	4.1539
687144151825	1300.56	743.01	1293.83	713.29	4.1944	4.1619
687144160158	1307.71	748.89	1295.56	693.08	4.1985	4.1477
687144168490	1313.00	740.34	1293.47	698.68	4.1925	4.1732
687144176823	1312.48	745.58	1296.06	681.01	4.2146	4.1727
687144185156	1303.86	725.72	1293.11	674.97	4.1889	4.1694
687144193490	1310.34	717.91	1284.82	677.64	4.1910	4.1678
687144201824	1303.61	713.55	1291.34	676.88	4.2174	4.1780
687144210157	1297.19	727.98	1287.09	683.56	4.2346	4.1953
687144218490	1304.39	721.24	1285.23	687.93	4.2281	4.1792
687144226823	1308.85	717.96	1289.30	685.69	4.2245	4.1968
687144235157	1303.53	724.19	1286.76	692.46	4.2503	4.2004
687144243489	1304.29	729.73	1283.46	683.42	4.2486	4.1831
687144251823	1300.07	721.45	1286.49	681.55	4.2315	4.1947
687144260155	1311.91	726.71	1282.99	683.20	4.2599	4.2006
687144268489	1304.77	744.20	1285.72	686.35	4.2790	4.2108
687144276826	1302.03	739.56	1278.73	682.16	4.2468	4.1995
687144285159	1300.57	735.14	1272.65	698.40	4.2211	4.2156
687144293492	1304.40	756.98	1266.12	705.31	4.2539	4.2188
687144301825	1301.15	742.65	1274.96	686.27	4.2389	4.1814
687144310157	1302.60	750.45	1273.63	694.92	4.2506	4.2040
687144318491	1310.29	750.11	1273.22	698.26	4.2591	4.1962
687144326824	1301.32	758.57	1275.83	690.92	4.2751	4.2039
687144335158	1297.98	752.47	1279.75	695.15	4.2874	4.2027
687144343491	1303.28	740.00	1278.63	682.80	4.2706	4.1954
687144351824	1299.00	734.97	1279.60	688.92	4.2651	4.1883
687144360158	1295.89	726.21	1272.60	694.77	4.2806	4.1997
687144368491	1297.74	726.59	1277.22	698.11	4.2942	4.1881
687144376824	1301.56	712.60	1279.60	704.71	4.2787	4.1888
687144385156	1302.94	708.58	1276.25	701.65	4.2787	4.2012
687144393490	1305.14	705.62	1277.61	706.65	4.2881	4.1922
687144401823	1305.89	697.66	1274.80	700.20	4.2607	4.1523
687144410163	1314.85	704.50	1275.77	710.15	4.2751	4.1949
687144418496	1295.87	700.56	1283.16	712.50	4.2743	4.1941
687144426829	1303.43	715.28	1282.81	700.63	4.3162	4.1928
687144435162	1302.02	713.02	1271.86	697.92	4.2839	4.2069
687144443496	1298.10	720.83	1281.49	685.63	4.3030	4.2065
687144451828	1297.96	734.61	1273.13	694.30	4.3219	4.2082
687144460162	1300.27	734.63	1272.89	694.24	4.2903	4.1842
687144468495	1297.80	738.15	1271.90	707.51	4.2840	4.2043
687144476828	1295.19	743.75	1273.95	705.80	4.2871	4.1943
687144485162	1336.92	695.97	1319.23	662.75	4.2930	4.2018
687144493495	1349.17	654.64	1325.22	634.12	4.2776	4.1929
687144501828	1342.61	651.21	1328.08	643.59	4.2701	4.1744
687144510161	1351.14	653.67	1325.23	651.56	4.2411	4.1885
687144518495	1341.84	647.27	1328.44	652.19	4.2094	4.1436
687144526827	1343.29	661.39	1319.38	656.52	4.1850	4.1526
687144535161	1337.38	669.36	1319.28	662.60	4.1696	4.1442
687144543498	1336.66	679.49	1323.10	654.30	4.1590	4.1091
687144551831	1339.71	679.42	1321.67	647.73	4.1261	4.0867
687144560164	1337.86	677.72	1321.87	648.45	4.1131	4.0713
687144568498	1341.82	666.71	1327.62	643.66	4.0728	4.0346
687144576831	1335.32	673.84	1326.61	650.30	4.0691	4.0511
687144585165	1335.96	667.20	1324.56	648.14	4.0375	4.0142
687144593497	1339.00	657.16	1321.64	643.94	4.0110	3.9975
687144601830	1329.53	674.25	1319.73	651.30	4.0180	4.0092
687144610164	1343.32	662.00	1316.61	654.53	3.9720	3.9803
687144618497	1336.77	663.93	1323.45	643.37	3.9725	3.9549
687144626830	1331.88	661.76	1323.01	648.84	3.9590	3.9525
687144635163	1332.28	653.97	1329.17	653.71	3.9354	3.9335
687144643496	1338.66	639.29	1339.43	640.07	3.9415	3.9199
687144651830	1349.84	619.99	1336.87	624.87	3.9144	3.9047
687144660164	1353.01	617.67	1338.81	615.60	3.8895	3.8806
687144668496	1348.68	624.65	1342.24	617.07	3.8878	3.8902
687144676834	1349.93	629.69	1340.17	611.68	3.8914	3.8600
687144685167	1349.79	620.44	1344.12	626.92	3.8761	3.8767
687144693501	1351.52	634.67	1343.91	621.38	3.8806	3.8777
687144701834	1350.05	646.34	1346.51	609.03	3.8793	3.8445
687144710168	1354.55	630.97	1342.33	622.92	3.8571	3.8463
687144718500	1347.40	634.92	1338.15	632.27	3.8542	3.8374
687144726834	1353.54	637.79	1344.06	622.12	3.8544	3.8447
687144735168	1345.52	624.79	1342.46	629.74	3.8434	3.8489
687144743500	1339.28	621.56	1347.54	613.40	3.8301	3.8236
687144751833	1342.79	625.42	1352.33	612.84	3.8415	3.8215
687144760166	1343.86	615.29	1343.55	623.56	3.7999	3.8330
687144768499	1347.75	626.61	1352.36	603.38	3.8209	3.7858
687144776833	1347.11	627.73	1346.30	633.67	3.8047	3.8309
687144785167	1343.65	628.72	1344.87	631.08	3.7980	3.8047
687144793500	1346.30	636.43	1345.38	630.05	3.7865	3.8108
687144801837	1338.06	628.43	1338.64	636.27	3.7971	3.8185
687144810169	1329.38	623.30	1330.50	620.49	3.8035	3.8076
687144818503	1340.88	611.55	1331.95	607.05	3.7974	3.7862
687144826836	1337.37	601.56	1332.62	598.68	3.7607	3.7800
687144835170	1340.17	603.95	1332.93	585.08	3.7781	3.7864
687144843502	1331.58	604.61	1335.62	584.36	3.7861	3.7849
687144851836	1338.97	600.24	1338.82	588.94	3.7677	3.7657
687144860170	1334.18	628.89	1337.74	589.91	3.8017	3.7639
687144868503	1332.31	627.47	1331.94	604.47	3.7668	3.7636
687144876836	1339.33	627.63	1334.87	606.74	3.7699	3.7599
687144885168	1338.10	615.95	1332.55	623.05	3.7476	3.7444
687144893501	1340.75	623.41	1336.86	627.66	3.7701	3.7690
687144901835	1335.05	613.47	1329.12	627.32	3.7475	3.7590
687144910169	1337.64	611.36	1327.35	627.11	3.7526	3.7615
687144918502	1337.77	616.09	1328.26	624.11	3.7491	3.7530
687144926835	1332.44	616.97	1325.29	618.68	3.7438	3.7159
687144935172	1339.10	624.43	1326.62	625.65	3.7447	3.7359
687144943506	1334.67	626.86	1324.37	616.16	3.7492	3.7399
687144951838	1335.68	621.21	1332.18	615.48	3.7273	3.7260
687144960171	1332.86	628.99	1328.68	623.76	3.7175	3.7390
687144968504	1329.94	624.35	1330.79	620.74	3.7302	3.7154
687144976838	1333.58	624.31	1329.09	620.21	3.7120	3.7116
