t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687721430447	1481.30	199.26	1481.76	224.93	4.1416	4.1807
687721438780	1481.30	200.58	1482.53	221.03	4.1357	4.1701
687721447113	1483.98	196.48	1478.42	218.14	4.1431	4.1568
687721455446	1481.19	193.05	1480.93	218.15	4.1304	4.1589
687721463779	1483.83	203.63	1477.58	215.32	4.1412	4.1597
687721472113	1476.54	205.96	1487.54	220.61	4.1460	4.1675
687721480446	1473.20	207.34	1483.86	218.51	4.1385	4.1564
687721488779	1476.63	198.31	1485.42	227.69	4.1278	4.1674
687721497113	1468.06	200.46	1488.69	208.98	4.1454	4.1535
687721505446	1469.54	191.61	1486.19	214.61	4.1468	4.1507
687721513778	1469.35	191.27	1484.87	199.81	4.1232	4.1384
687721522111	1476.06	196.98	1480.96	209.79	4.1377	4.1690
687721530449	1470.09	192.00	1484.62	197.59	4.1261	4.1320
687721538783	1470.51	194.47	1489.50	199.41	4.1281	4.1474
687721547116	1471.19	200.10	1483.50	201.79	4.1336	4.1423
687721555449	1467.66	198.61	1477.48	215.67	4.1397	4.1510
687721563782	1439.68	213.26	1456.32	227.07	4.1356	4.1479
687721572116	1348.37	329.54	1391.47	286.88	4.2279	4.2045
687721580449	1298.52	362.57	1333.27	329.49	4.2247	4.2257
687721588781	1268.18	389.00	1306.43	376.34	4.2034	4.2451
687721597114	1278.91	413.64	1306.05	399.22	4.1732	4.1919
687721605448	1278.29	445.09	1301.09	437.69	4.1476	4.2086
687721613781	1277.18	489.61	1294.75	483.44	4.1333	4.1789
687721622115	1267.28	561.73	1289.52	535.94	4.1006	4.1572
687721630448	1264.16	605.72	1276.75	613.71	4.1053	4.1711
687721638781	1266.56	635.02	1283.86	622.12	4.0907	4.1768
687721647115	1269.51	683.11	1284.42	678.23	4.0666	4.1902
687721655447	1260.87	708.83	1270.60	718.93	4.0668	4.2126
687721663786	1263.68	709.53	1272.92	719.29	4.0685	4.2176
687721672119	1266.73	709.39	1286.51	710.25	4.0986	4.2036
687721680452	1264.51	701.14	1279.25	709.68	4.0797	4.2162
687721688785	1263.52	710.25	1277.47	713.83	4.0892	4.2163
687721697118	1258.50	712.68	1278.00	719.35	4.0896	4.2085
687721705452	1263.42	703.11	1282.29	707.03	4.0691	4.1936
687721713785	1261.84	719.35	1277.24	709.57	4.0933	4.2102
687721722117	1265.64	703.49	1288.41	703.94	4.0766	4.2007
687721730451	1262.92	710.93	1278.63	711.74	4.0755	4.2034
687721738784	1259.03	696.59	1279.73	705.78	4.0781	4.2125
687721747118	1255.13	702.43	1281.12	700.72	4.0742	4.2171
687721755451	1260.62	704.78	1270.23	706.87	4.1019	4.2162
687721763783	1259.26	695.28	1268.45	698.56	4.0707	4.2105
687721772116	1260.00	702.48	1275.58	692.71	4.0950	4.2100
687721780450	1262.09	694.65	1269.23	697.85	4.0877	4.2237
687721788784	1261.18	705.53	1267.66	692.56	4.0967	4.2039
687721797121	1257.06	702.54	1270.43	694.25	4.1093	4.2096
687721805455	1258.93	695.08	1276.08	690.94	4.0983	4.2294
687721813788	1259.27	697.32	1267.32	692.08	4.0885	4.2254
687721822121	1276.43	699.99	1279.30	698.28	4.0950	4.2378
687721830454	1291.73	713.91	1314.99	698.29	4.1075	4.2376
687721838787	1290.18	710.73	1305.69	701.51	4.1095	4.2274
687721847120	1285.55	710.92	1300.90	696.99	4.1272	4.2484
687721855454	1291.75	712.37	1298.00	699.07	4.1286	4.2477
687721863787	1281.75	706.04	1299.47	704.31	4.1370	4.2404
687721872121	1292.91	705.44	1302.20	702.44	4.1300	4.2518
687721880454	1280.02	701.77	1298.51	697.83	4.1257	4.2505
687721888787	1292.78	702.38	1301.87	707.46	4.1235	4.2412
687721897120	1286.94	709.10	1297.79	699.13	4.1402	4.2598
687721905453	1284.76	700.84	1295.66	698.21	4.1599	4.2524
687721913786	1291.77	711.99	1298.24	698.14	4.1591	4.2603
687721922119	1289.05	696.95	1295.06	701.73	4.1611	4.2574
687721930458	1288.41	701.95	1295.86	703.67	4.1739	4.2774
687721938791	1291.20	701.24	1296.31	701.57	4.1795	4.2737
687721947124	1285.88	712.13	1298.02	696.07	4.1841	4.2818
687721955458	1285.66	698.48	1298.54	701.88	4.1772	4.2777
687721963791	1285.53	703.81	1290.09	708.05	4.1861	4.2946
687721972123	1289.25	703.14	1296.58	709.03	4.2048	4.3076
687721980457	1292.69	703.79	1296.07	714.50	4.2072	4.3089
687721988790	1298.27	700.16	1299.50	706.93	4.2110	4.3096
687721997124	1296.90	707.57	1291.85	716.28	4.2203	4.3114
687722005457	1304.09	696.30	1295.68	707.81	4.2090	4.3188
687722013790	1294.76	702.62	1295.65	707.34	4.2331	4.3161
687722022123	1293.07	699.18	1293.66	699.23	4.2220	4.3332
687722030457	1290.03	707.18	1296.07	705.59	4.2324	4.3399
687722038790	1298.86	702.32	1291.43	707.66	4.2368	4.3510
687722047122	1245.32	710.16	1243.81	720.29	4.2651	4.3315
687722055458	1193.45	749.81	1203.56	748.37	4.2698	4.3598
687722063792	1240.70	744.46	1223.63	737.24	4.2967	4.3678
687722072125	1240.12	734.49	1220.80	731.20	4.2797	4.3733
687722080459	1232.52	740.64	1219.28	740.50	4.2691	4.3695
687722088792	1227.36	740.31	1211.28	746.72	4.2899	4.3622
687722097125	1233.54	749.02	1223.06	749.92	4.2647	4.3743
687722105459	1235.14	750.25	1209.04	748.18	4.2913	4.3728
687722113791	1242.21	753.89	1213.68	753.93	4.2861	4.3826
687722122125	1235.76	749.05	1222.55	757.97	4.2790	4.3736
687722130458	1227.93	741.23	1220.42	752.28	4.2660	4.3642
687722138791	1232.76	743.06	1215.46	756.55	4.2793	4.3590
687722147124	1234.42	747.93	1220.37	753.90	4.2710	4.3512
687722155458	1231.89	741.17	1215.59	750.04	4.2505	4.3428
687722163791	1229.61	740.77	1217.69	748.61	4.2643	4.3470
687722172124	1234.89	745.62	1215.09	748.19	4.2331	4.3477
687722180457	1226.12	740.72	1218.61	740.47	4.2195	4.3200
687722188796	1229.84	740.71	1213.46	738.63	4.2003	4.3066
687722197129	1227.85	741.21	1215.32	740.38	4.1721	4.2835
687722205463	1220.59	743.83	1224.93	744.40	4.1594	4.2693
687722213796	1221.53	738.78	1219.05	738.24	4.1373	4.2474
687722222129	1209.89	734.16	1217.24	742.92	4.1261	4.2142
687722230463	1230.48	753.77	1221.74	758.57	4.1013	4.2087
687722238796	1240.30	771.46	1230.23	773.51	4.0796	4.1719
687722247130	1239.03	764.15	1227.38	773.11	4.0559	4.1770
687722255461	1237.87	769.64	1233.05	777.66	4.0520	4.1694
687722263795	1241.46	774.91	1228.81	781.56	4.0254	4.1375
687722272128	1234.69	770.53	1230.76	777.13	4.0181	4.1232
687722280461	1240.78	777.52	1237.87	778.60	3.9946	4.1120
687722288795	1245.75	769.51	1230.58	780.12	3.9771	4.0883
687722297128	1240.23	773.74	1239.15	781.73	3.9750	4.0937
687722305461	1235.68	775.19	1231.02	780.81	3.9725	4.0780
687722313795	1232.87	774.53	1235.35	776.54	3.9599	4.0606
687722322131	1241.87	771.48	1239.44	783.54	3.9375	4.0738
687722330465	1238.90	764.75	1236.38	778.81	3.9364	4.0490
687722338798	1247.41	765.17	1227.60	773.28	3.9238	4.0335
687722347131	1239.98	759.81	1231.70	777.98	3.9125	4.0313
687722355464	1248.82	768.56	1240.77	777.55	3.9341	4.0298
687722363798	1244.44	759.66	1233.95	781.70	3.9095	4.0223
687722372132	1240.83	768.47	1236.62	779.80	3.9182	4.0276
687722380464	1246.42	756.65	1239.15	776.89	3.8990	4.0183
687722388798	1253.14	759.75	1235.90	782.53	3.8976	4.0262
687722397130	1245.39	750.25	1232.66	783.79	3.8879	4.0127
687722405463	1244.06	755.53	1239.36	787.61	3.8993	4.0016
687722413797	1251.70	780.93	1243.33	798.65	3.9042	3.9933
687722422130	1263.00	790.20	1244.25	801.38	3.8931	4.0069
687722430463	1250.65	785.93	1242.65	799.13	3.8937	4.0012
687722438797	1250.23	783.53	1237.75	799.52	3.8782	3.9955
687722447132	1253.54	796.23	1242.20	796.02	3.8727	4.0023
687722455466	1249.19	788.80	1239.27	803.22	3.8721	3.9936
687722463798	1251.06	793.09	1244.94	797.30	3.8749	3.9850
687722472131	1248.72	793.98	1238.27	796.65	3.8841	3.9949
687722480464	1250.87	784.15	1239.28	801.07	3.8586	3.9958
687722488798	1245.62	795.56	1237.08	805.27	3.8819	3.9746
687722497132	1242.66	787.28	1244.54	804.06	3.8644	3.9970
687722505464	1250.05	785.98	1232.94	801.84	3.8811	3.9711
687722513798	1253.17	783.28	1240.09	799.75	3.8689	3.9736
687722522131	1249.02	773.59	1239.36	804.08	3.8546	3.9593
687722530464	1251.91	773.92	1245.46	803.98	3.8602	3.9518
687722538797	1253.87	770.46	1247.54	804.54	3.8499	3.9379
687722547130	1252.24	768.21	1250.95	804.44	3.8599	3.9341
687722555463	1252.57	764.04	1242.01	814.75	3.8541	3.9377
687722563797	1253.98	767.16	1241.79	809.00	3.8445	3.9232
687722572130	1247.06	780.15	1243.90	806.06	3.8474	3.9009
687722580472	1246.84	773.39	1252.69	809.30	3.8467	3.8913
687722588805	1251.20	776.13	1248.35	802.19	3.8772	3.8996
687722597138	1245.87	771.26	1240.71	786.75	3.8543	3.8729
687722605470	1252.00	773.09	1238.95	802.88	3.8641	3.8629
687722613804	1241.24	773.43	1234.37	794.83	3.8542	3.8424
687722622137	1245.67	770.26	1234.84	803.32	3.8434	3.8588
687722630470	1243.86	781.17	1240.37	797.76	3.8309	3.8617
687722638804	1253.15	787.43	1239.05	799.72	3.8386	3.8329
687722647137	1251.97	784.99	1238.72	794.90	3.8332	3.8246
687722655470	1244.49	784.85	1242.31	798.04	3.8306	3.8058
687722663804	1251.74	784.07	1242.05	794.09	3.8159	3.8092
687722672137	1249.78	791.67	1245.55	806.74	3.8223	3.8112
687722680469	1250.03	791.09	1234.10	804.24	3.8245	3.7975
687722688803	1254.36	775.75	1237.83	805.41	3.8177	3.7923
687722697136	1249.86	787.56	1238.52	806.15	3.8245	3.8073
687722705470	1242.77	784.73	1245.93	797.07	3.8314	3.7797
687722713807	1240.27	773.61	1246.40	802.20	3.8151	3.7965
687722722140	1250.60	775.33	1246.41	791.67	3.8214	3.7737
687722730473	1242.49	770.01	1243.37	794.65	3.7960	3.7697
687722738807	1245.16	772.66	1237.88	801.03	3.8121	3.7792
687722747139	1248.10	771.05	1239.73	791.54	3.8108	3.7601
687722755472	1244.14	772.12	1240.93	796.94	3.8136	3.7650
687722763805	1246.65	780.43	1241.50	801.57	3.8083	3.7554
687722772139	1246.76	784.24	1236.16	807.90	3.8181	3.7412
687722780472	1281.11	780.51	1275.68	802.20	3.7834	3.7600
687722788806	1297.85	793.77	1277.38	798.89	3.8169	3.7842
687722797139	1291.98	794.82	1278.64	788.65	3.8138	3.7531
687722805472	1290.77	782.82	1281.81	792.15	3.7811	3.7677
687722813804	1287.18	796.19	1289.47	789.16	3.7908	3.7514
687722822138	1287.10	788.18	1280.40	787.37	3.7829	3.7593
687722830472	1284.43	792.48	1289.21	791.10	3.7689	3.7558
687722838804	1276.91	788.39	1280.80	786.35	3.7676	3.7413
687722847143	1283.00	783.42	1282.66	784.99	3.7620	3.7549
687722855476	1289.47	784.25	1276.92	792.90	3.7609	3.7408
687722863809	1281.99	779.96	1287.27	802.71	3.7644	3.7238
687722872143	1292.55	783.60	1282.96	806.63	3.7527	3.7477
687722880476	1286.95	777.34	1293.57	807.82	3.7619	3.7420
687722888808	1290.60	777.78	1277.89	810.67	3.7414	3.7502
687722897142	1289.11	780.55	1288.84	802.48	3.7603	3.7338
687722905475	1290.19	777.07	1284.74	807.58	3.7431	3.7381
687722913809	1285.26	784.44	1280.74	808.71	3.7485	3.7328
687722922142	1287.61	778.34	1286.28	802.35	3.7404	3.7154
687722930475	1289.20	784.96	1282.17	809.17	3.7338	3.7368
687722938808	1279.54	783.76	1287.65	798.78	3.7175	3.7144
687722947142	1284.35	794.71	1286.78	795.99	3.7493	3.7246
687722955475	1285.75	785.85	1279.66	794.75	3.7262	3.7138
687722963807	1277.21	786.67	1279.06	791.70	3.7170	3.7134
687722972144	1286.72	783.33	1286.77	796.33	3.7298	3.7113
687722980477	1278.27	780.78	1286.07	797.26	3.7208	3.7018
687722988810	1284.00	782.92	1288.28	796.91	3.7195	3.7093
687722997144	1285.69	775.27	1286.81	790.01	3.6967	3.6776
687723005477	1290.92	775.62	1286.86	796.42	3.7032	3.7006
687723013810	1290.59	779.35	1286.28	795.11	3.7090	3.6827
687723022144	1283.22	785.92	1285.70	787.05	3.6855	3.6944
687723030476	1292.44	783.16	1285.04	789.98	3.6850	3.7007
687723038810	1294.63	787.78	1287.29	783.96	3.6870	3.6986
687723047143	1285.87	787.16	1281.32	785.76	3.6811	3.6865
687723055476	1287.79	794.81	1281.65	777.27	3.6812	3.6788
687723063809	1289.55	795.99	1281.35	784.31	3.6741	3.6611
687723072143	1287.71	794.64	1282.10	790.03	3.6757	3.6985
687723080476	1292.09	785.82	1281.28	784.34	3.6690	3.6959
687723088809	1286.93	782.65	1278.77	775.67	3.6667	3.6745
687723097142	1279.32	785.39	1281.37	781.01	3.6707	3.6812
687723105480	1281.58	776.89	1292.21	777.29	3.6650	3.6746
687723113813	1280.99	779.45	1289.88	783.50	3.6758	3.6624
687723122147	1277.20	770.98	1285.04	783.67	3.6629	3.6750
687723130480	1280.33	768.07	1286.78	778.54	3.6522	3.6573
687723138813	1281.60	778.05	1283.21	775.81	3.6581	3.6683
687723147146	1280.70	781.15	1283.31	780.00	3.6529	3.6716
687723155480	1274.24	779.01	1284.85	788.28	3.6490	3.6844
687723163814	1281.64	798.66	1288.29	790.22	3.6550	3.6955
687723172145	1278.46	801.25	1288.99	792.44	3.6553	3.6816
687723180479	1274.03	811.22	1285.57	798.44	3.6630	3.6823
687723188812	1281.86	805.15	1278.63	794.65	3.6592	3.6900
687723197146	1287.09	795.60	1274.13	794.73	3.6550	3.6799
687723205479	1280.04	797.37	1278.03	804.64	3.6485	3.7093
687723213812	1286.50	800.68	1283.90	796.89	3.6620	3.6791
687723222146	1280.68	804.39	1279.59	799.11	3.6498	3.6960
687723230479	1286.86	799.64	1274.83	791.00	3.6499	3.6874
687723238818	1275.86	801.14	1272.13	787.72	3.6662	3.6828
687723247152	1275.72	790.29	1278.78	787.94	3.6572	3.6856
687723255485	1282.02	788.20	1285.87	785.23	3.6638	3.6833
687723263818	1276.66	789.59	1281.57	782.58	3.6595	3.6954
687723272152	1277.63	786.54	1278.28	784.03	3.6564	3.6855
687723280485	1280.72	788.07	1279.46	791.55	3.6663	3.7009
687723288819	1284.22	784.90	1277.35	788.23	3.6565	3.6901
687723297151	1278.56	796.84	1283.46	786.64	3.6497	3.6943
687723305484	1287.48	793.54	1283.42	787.49	3.6459	3.6976
687723313817	1282.95	805.46	1290.61	803.27	3.6445	3.7201
687723322151	1283.66	803.56	1281.98	793.61	3.6515	3.7032
687723330484	1285.08	800.70	1286.29	795.49	3.6523	3.6739
687723338817	1289.29	796.65	1285.22	793.12	3.6502	3.6979
687723347150	1283.30	802.60	1290.61	795.70	3.6613	3.6940
687723355484	1296.04	795.30	1291.99	794.51	3.6509	3.6918
687723363817	1285.51	803.07	1284.93	788.89	3.6527	3.6887
687723372154	1287.54	795.18	1289.60	777.23	3.6497	3.6698
687723380486	1286.18	797.11	1287.87	782.15	3.6389	3.7020
687723388819	1283.98	802.38	1294.91	793.66	3.6597	3.6982
687723397152	1288.98	796.00	1285.85	782.61	3.6640	3.6915
687723405486	1279.41	793.66	1291.58	790.49	3.6413	3.7051
687723413820	1283.85	791.71	1291.24	787.91	3.6667	3.6968
687723422152	1293.91	795.46	1284.78	785.84	3.6643	3.6981
687723430486	1292.57	796.46	1284.23	783.06	3.6590	3.6844
687723438819	1288.48	805.39	1289.41	779.96	3.6592	3.6822
687723447151	1285.64	801.98	1285.69	786.11	3.6476	3.6917
687723455485	1290.86	801.46	1296.93	782.39	3.6515	3.6796
687723463818	1283.38	799.12	1288.53	791.73	3.6486	3.7160
687723472151	1285.35	793.99	1297.25	787.02	3.6556	3.7039
687723480485	1289.97	791.90	1282.23	789.52	3.6569	3.6972
687723488818	1286.96	786.13	1288.69	796.68	3.6476	3.7053
687723497158	1286.84	796.29	1287.42	782.08	3.6527	3.6843
687723505491	1284.09	794.80	1292.57	790.22	3.6292	3.6862
687723513824	1284.98	790.58	1286.64	788.65	3.6413	3.6929
687723522156	1281.93	800.52	1294.73	786.31	3.6307	3.6728
687723530490	1281.53	799.09	1286.01	784.97	3.6380	3.6937
687723538823	1279.37	790.82	1284.22	783.59	3.6166	3.6842
687723547156	1283.69	797.68	1287.18	790.70	3.6457	3.6890
687723555490	1280.98	804.99	1289.51	781.87	3.6503	3.6910
687723563823	1281.34	795.12	1285.50	785.68	3.6469	3.6821
687723572156	1288.24	793.29	1284.42	791.67	3.6441	3.6970
687723580490	1276.74	792.02	1283.11	784.25	3.6244	3.6841
687723588822	1276.05	792.91	1289.84	783.74	3.6397	3.6945
687723597155	1282.75	792.36	1280.96	788.37	3.6277	3.6619
687723605489	1284.26	796.56	1285.73	787.84	3.6260	3.6801
687723613822	1287.67	796.10	1282.99	786.89	3.6307	3.6833
687723622156	1288.56	798.06	1283.85	786.61	3.6314	3.6875
687723630492	1277.17	799.23	1294.23	789.72	3.6358	3.6959
687723638825	1286.40	803.74	1295.04	780.02	3.6292	3.6853
687723647158	1286.82	802.01	1288.20	792.85	3.6266	3.6911
687723655491	1275.77	795.73	1283.22	785.39	3.6141	3.6696
687723663824	1287.75	810.27	1285.27	791.28	3.6448	3.6658
687723672157	1280.84	805.13	1289.04	784.60	3.6199	3.6601
687723680490	1287.81	805.79	1288.67	785.73	3.6149	3.6763
687723688824	1283.00	795.05	1294.24	787.35	3.6145	3.6751
687723697157	1281.54	795.99	1290.77	796.02	3.6353	3.7058
687723705491	1283.80	794.50	1295.39	787.03	3.6192	3.6858
687723713824	1285.72	789.73	1287.20	780.09	3.6161	3.6694
687723722157	1284.94	778.85	1287.66	789.28	3.6028	3.6970
687723730490	1285.74	785.63	1285.93	785.05	3.6182	3.6603
687723738823	1276.08	777.92	1284.75	783.41	3.6101	3.6540
687723747157	1283.78	794.38	1282.90	782.31	3.6286	3.6728
687723755489	1282.76	790.72	1284.42	778.80	3.6262	3.6627
687723763828	1288.09	790.62	1281.48	785.94	3.5985	3.6816
687723772161	1285.71	800.35	1279.28	785.88	3.6320	3.6571
687723780494	1291.17	794.62	1283.50	785.84	3.6044	3.6559
687723788828	1273.65	796.86	1291.45	789.36	3.6168	3.6586
687723797161	1224.46	803.71	1246.14	791.19	3.6080	3.6639
687723805494	1233.38	802.76	1262.56	799.60	3.5982	3.6504
687723813827	1241.86	804.69	1252.66	801.30	3.6063	3.6676
687723822160	1244.16	803.66	1249.34	801.68	3.6232	3.6801
687723830494	1239.71	811.83	1246.32	793.94	3.6171	3.6728
687723838827	1246.23	809.75	1247.25	793.46	3.6100	3.6725
687723847160	1239.13	803.01	1250.10	780.40	3.6057	3.6452
687723855494	1249.19	803.49	1240.58	783.14	3.6165	3.6717
687723863827	1247.54	795.94	1251.45	777.97	3.5935	3.6621
687723872160	1251.41	790.35	1248.66	784.18	3.6187	3.6613
687723880492	1241.16	791.59	1248.99	779.11	3.6076	3.6562
687723888830	1241.68	787.40	1244.90	777.93	3.5990	3.6627
687723897163	1244.52	789.17	1249.35	792.82	3.6171	3.6776
687723905496	1233.14	798.13	1252.64	787.95	3.6054	3.6713
687723913830	1241.10	794.25	1255.83	792.16	3.6001	3.6614
687723922163	1241.51	807.99	1247.90	784.79	3.6101	3.6708
687723930496	1239.45	813.47	1236.76	790.33	3.6037	3.6555
687723938829	1242.19	815.32	1249.13	795.07	3.6321	3.6573
687723947162	1239.50	803.24	1253.60	795.24	3.5970	3.6702
687723955496	1234.71	807.50	1246.71	796.10	3.6195	3.6508
687723963829	1240.21	808.93	1245.07	787.91	3.6155	3.6520
687723972162	1234.95	803.93	1243.09	783.93	3.6075	3.6587
687723980495	1241.85	802.37	1238.58	785.82	3.6054	3.6713
