t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
686830678989	1670.88	810.31	1659.88	811.27	4.0211	3.9826
686830687323	1602.05	870.64	1633.16	856.25	4.0291	3.9876
686830695656	1566.20	950.82	1579.95	923.73	4.0252	4.0032
686830703989	1520.84	990.82	1525.69	959.00	4.0141	4.0082
686830712322	1518.08	1081.15	1518.43	1063.16	4.0175	4.0143
686830720655	1512.71	1177.56	1478.05	1142.25	4.0213	4.0110
686830728988	1464.30	1285.93	1451.67	1243.43	4.0254	4.0056
686830737322	1434.80	1408.33	1391.16	1365.40	4.0077	3.9883
686830745657	1425.71	1519.79	1379.39	1469.30	3.9829	4.0074
686830753990	1420.03	1617.61	NaN	NaN	3.9852	NaN
686830762324	NaN	NaN	NaN	NaN	NaN	NaN
686830770657	NaN	NaN	NaN	NaN	NaN	NaN
686830778989	NaN	NaN	NaN	NaN	NaN	NaN
686830787323	NaN	NaN	NaN	NaN	NaN	NaN
686830795656	NaN	NaN	NaN	NaN	NaN	NaN
686830803989	NaN	NaN	NaN	NaN	NaN	NaN
686830812323	NaN	NaN	NaN	NaN	NaN	NaN
686830820656	NaN	NaN	NaN	NaN	NaN	NaN
686830828990	NaN	NaN	NaN	NaN	NaN	NaN
686830837323	NaN	NaN	NaN	NaN	NaN	NaN
686830845655	NaN	NaN	NaN	NaN	NaN	NaN
686830853988	NaN	NaN	NaN	NaN	NaN	NaN
686830862322	NaN	NaN	NaN	NaN	NaN	NaN
686830870655	NaN	NaN	NaN	NaN	NaN	NaN
686830878995	NaN	NaN	NaN	NaN	NaN	NaN
686830887329	NaN	NaN	NaN	NaN	NaN	NaN
686830895662	NaN	NaN	NaN	NaN	NaN	NaN
686830903995	NaN	NaN	NaN	NaN	NaN	NaN
686830912328	NaN	NaN	NaN	NaN	NaN	NaN
686830920661	NaN	NaN	NaN	NaN	NaN	NaN
686830928994	NaN	NaN	NaN	NaN	NaN	NaN
686830937328	NaN	NaN	NaN	NaN	NaN	NaN
686830945661	NaN	NaN	NaN	NaN	NaN	NaN
686830953995	NaN	NaN	NaN	NaN	NaN	NaN
686830962327	NaN	NaN	NaN	NaN	NaN	NaN
686830970661	NaN	NaN	NaN	NaN	NaN	NaN
686830978994	NaN	NaN	NaN	NaN	NaN	NaN
686830987327	NaN	NaN	NaN	NaN	NaN	NaN
686830995660	NaN	NaN	NaN	NaN	NaN	NaN
686831003993	NaN	NaN	NaN	NaN	NaN	NaN
686831012335	NaN	NaN	NaN	NaN	NaN	NaN
686831020669	NaN	NaN	NaN	NaN	NaN	NaN
686831029003	NaN	NaN	NaN	NaN	NaN	NaN
686831037335	NaN	NaN	NaN	NaN	NaN	NaN
686831045669	NaN	NaN	NaN	NaN	NaN	NaN
686831054002	NaN	NaN	NaN	NaN	NaN	NaN
686831062335	NaN	NaN	NaN	NaN	NaN	NaN
686831070668	NaN	NaN	NaN	NaN	NaN	NaN
686831079001	NaN	NaN	NaN	NaN	NaN	NaN
686831087334	NaN	NaN	NaN	NaN	NaN	NaN
686831095668	NaN	NaN	NaN	NaN	NaN	NaN
686831104002	NaN	NaN	NaN	NaN	NaN	NaN
686831112335	NaN	NaN	NaN	NaN	NaN	NaN
686831120667	NaN	NaN	NaN	NaN	NaN	NaN
686831129000	NaN	NaN	NaN	NaN	NaN	NaN
686831137334	NaN	NaN	NaN	NaN	NaN	NaN
686831145667	NaN	NaN	NaN	NaN	NaN	NaN
686831154001	NaN	NaN	NaN	NaN	NaN	NaN
686831162333	NaN	NaN	NaN	NaN	NaN	NaN
686831170667	NaN	NaN	NaN	NaN	NaN	NaN
686831179001	NaN	NaN	NaN	NaN	NaN	NaN
686831187334	NaN	NaN	NaN	NaN	NaN	NaN
686831195666	NaN	NaN	NaN	NaN	NaN	NaN
686831203999	NaN	NaN	NaN	NaN	NaN	NaN
686831212333	NaN	NaN	NaN	NaN	NaN	NaN
686831220666	NaN	NaN	NaN	NaN	NaN	NaN
686831229000	NaN	NaN	NaN	NaN	NaN	NaN
686831237333	NaN	NaN	NaN	NaN	NaN	NaN
686831245666	NaN	NaN	NaN	NaN	NaN	NaN
686831254000	NaN	NaN	NaN	NaN	NaN	NaN
686831262332	NaN	NaN	NaN	NaN	NaN	NaN
686831270667	NaN	NaN	NaN	NaN	NaN	NaN
686831279000	NaN	NaN	NaN	NaN	NaN	NaN
686831287285	NaN	NaN	NaN	NaN	NaN	NaN
686831295570	NaN	NaN	NaN	NaN	NaN	NaN
686831303856	NaN	NaN	NaN	NaN	NaN	NaN
686831312189	NaN	NaN	NaN	NaN	NaN	NaN
