t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687019524340	1223.82	871.33	1237.94	855.19	3.7082	3.7347
687019532672	1225.03	861.80	1243.29	847.35	3.6795	3.7295
687019541006	1223.99	860.24	1241.68	847.77	3.6973	3.7299
687019549339	1221.07	850.06	1233.23	841.25	3.6873	3.7198
687019557672	1229.64	856.26	1238.33	848.81	3.6983	3.7277
687019566005	1221.56	855.03	1240.63	841.76	3.6914	3.7117
687019574338	1222.26	857.71	1236.88	840.58	3.6810	3.7115
687019582672	1226.87	858.13	1240.82	838.84	3.6823	3.7219
687019591005	1218.84	865.10	1233.36	843.60	3.7014	3.7210
687019599338	1250.57	813.77	1263.33	821.40	3.6839	3.7208
687019607672	1264.24	775.34	1291.07	810.23	3.6745	3.7052
687019616005	1268.06	775.50	1289.76	772.20	3.6866	3.6914
687019624344	1269.81	771.38	1299.14	744.21	3.6852	3.6997
687019632676	1275.30	741.74	1301.18	745.82	3.6605	3.7034
687019641010	1271.59	746.58	1292.02	749.27	3.6556	3.7053
687019649343	1266.30	743.48	1296.80	749.22	3.6839	3.7062
687019657676	1265.44	734.38	1290.30	753.13	3.6649	3.7049
687019666010	1276.99	737.62	1294.21	751.61	3.6599	3.7018
687019674343	1270.48	730.20	1293.98	749.02	3.6713	3.6998
687019682677	1273.07	737.59	1288.34	747.68	3.6587	3.7048
687019691010	1270.88	741.11	1285.04	745.96	3.6780	3.7205
687019699343	1265.03	740.96	1285.95	755.07	3.6701	3.7089
687019707676	1271.77	747.12	1286.59	742.45	3.6728	3.7151
687019716009	1274.19	741.71	1285.87	744.09	3.6678	3.7162
687019724342	1271.20	743.75	1285.07	739.43	3.6989	3.7106
687019732676	1273.35	743.97	1286.95	738.09	3.6864	3.7095
687019741009	1272.73	740.47	1289.67	746.04	3.6741	3.7269
687019749342	1263.96	742.08	1284.51	744.54	3.6920	3.7261
687019757678	1272.98	747.77	1284.96	743.80	3.7018	3.6997
687019766012	1267.00	741.55	1288.59	755.40	3.7086	3.7326
687019774345	1269.03	732.11	1289.21	752.38	3.7044	3.7342
687019782678	1268.48	721.75	1284.99	746.75	3.6858	3.6934
687019791011	1268.00	715.79	1288.13	751.48	3.6957	3.7171
687019799344	1265.58	715.07	1295.99	753.96	3.7108	3.7116
687019807678	1274.00	715.96	1288.65	752.38	3.7074	3.7213
687019816011	1284.26	714.24	1299.30	745.27	3.7018	3.7300
687019824344	1278.02	714.03	1293.13	734.15	3.7306	3.7024
687019832677	1273.57	717.18	1285.33	728.51	3.7093	3.7074
687019841010	1279.80	705.16	1287.33	736.71	3.7036	3.7031
687019849343	1279.82	700.99	1289.26	734.54	3.7177	3.6949
687019857677	1280.12	703.62	1287.51	734.92	3.7080	3.6957
687019866010	1278.17	715.07	1295.48	733.21	3.7218	3.6993
687019874343	1279.93	718.74	1289.54	733.86	3.7221	3.7162
687019882676	1280.04	721.76	1284.06	723.15	3.7176	3.7028
687019891016	1283.01	727.00	1281.40	716.34	3.7315	3.6839
687019899349	1286.52	734.62	1284.58	719.64	3.7432	3.6821
687019907683	1285.43	732.55	1284.66	722.68	3.7410	3.6940
687019916016	1283.32	737.99	1292.01	705.83	3.7530	3.6664
687019924348	1282.22	729.19	1277.78	723.96	3.7561	3.6887
687019932682	1287.50	733.17	1277.91	710.81	3.7392	3.6808
687019941015	1282.87	725.90	1285.58	712.79	3.7381	3.6794
687019949348	1286.27	730.31	1280.55	716.39	3.7385	3.6787
687019957681	1281.33	724.17	1276.71	715.10	3.7360	3.6591
687019966014	1281.76	724.82	1275.94	727.69	3.7400	3.6766
687019974348	1278.91	722.25	1284.09	725.80	3.7548	3.6845
687019982682	1287.39	712.32	1280.22	729.81	3.7520	3.6926
687019991013	1285.05	718.81	1284.17	722.94	3.7637	3.6674
687019999347	1282.45	716.16	1282.12	732.87	3.7689	3.6810
687020007680	1283.57	702.32	1280.19	735.13	3.7601	3.6808
687020016014	1285.69	708.56	1286.93	734.19	3.7600	3.6882
687020024351	1280.54	703.76	1283.98	733.92	3.7544	3.7022
687020032684	1286.45	698.39	1282.90	733.83	3.7397	3.6976
687020041017	1280.05	703.15	1282.67	730.81	3.7701	3.7079
687020049351	1282.60	706.97	1289.11	726.41	3.7794	3.7164
687020057685	1283.70	701.59	1283.39	729.04	3.7681	3.6971
687020066017	1279.12	710.42	1278.55	733.51	3.7826	3.7177
687020074350	1287.07	710.59	1275.10	725.48	3.7912	3.7109
687020082683	1279.83	729.56	1282.24	723.04	3.8025	3.7398
687020091017	1285.36	734.33	1284.40	712.71	3.7942	3.7287
687020099350	1276.73	730.04	1288.05	705.42	3.8061	3.7335
687020107683	1279.82	717.21	1275.85	713.14	3.8130	3.7283
687020116016	1280.18	723.59	1283.36	718.52	3.8161	3.7398
687020124350	1277.50	722.08	1286.66	716.26	3.8036	3.7565
687020132682	1282.33	743.57	1276.34	710.24	3.8197	3.7645
687020141016	1278.76	739.73	1284.31	730.24	3.8085	3.7758
687020149353	1287.84	707.97	1279.53	737.91	3.8055	3.7542
687020157686	1255.48	752.01	1266.05	742.76	3.8167	3.8004
687020166019	1257.60	780.48	1270.41	768.49	3.8110	3.8016
687020174353	1259.47	771.40	1254.25	789.57	3.8337	3.7973
687020182686	1270.16	763.94	1249.01	795.43	3.8355	3.8125
687020191020	1259.89	756.49	1256.51	791.55	3.8219	3.8038
687020199352	1248.34	767.01	1249.86	787.59	3.8292	3.8142
687020207685	1250.21	777.24	1253.76	777.33	3.8044	3.7981
687020216019	1249.74	796.51	1259.09	776.46	3.7873	3.8257
687020224352	1253.70	795.65	1259.42	779.02	3.7990	3.8232
687020232685	1243.53	777.62	1255.17	782.09	3.7611	3.8094
687020241018	1250.05	765.52	1258.09	788.23	3.7588	3.7837
687020249351	1249.97	763.90	1258.88	803.90	3.7471	3.7763
687020257685	1250.67	778.57	1258.90	792.97	3.7309	3.7643
687020266019	1250.56	798.29	1257.39	784.10	3.7105	3.7573
687020274352	1251.34	794.04	1261.26	781.14	3.6953	3.7328
687020282690	1254.08	789.37	1260.88	786.62	3.6767	3.7377
687020291023	1253.54	782.96	1261.56	782.81	3.6652	3.6987
687020299357	1254.60	775.62	1261.75	795.33	3.6403	3.6948
687020307690	1256.56	764.11	1268.67	803.28	3.6371	3.6830
687020316024	1252.62	770.62	1266.62	798.15	3.6176	3.6610
687020324357	1248.60	765.82	1257.27	785.63	3.5971	3.6649
687020332690	1248.41	785.85	1261.19	772.55	3.6014	3.6500
687020341024	1254.27	786.51	1255.67	764.10	3.5603	3.6348
687020349356	1238.58	808.71	1243.42	781.21	3.5723	3.6412
687020357689	1206.14	820.41	1216.44	778.82	3.5725	3.6163
687020366022	1214.04	811.35	1233.90	787.39	3.5207	3.6211
687020374355	1220.60	812.90	1232.45	783.31	3.5438	3.6234
687020382689	1206.88	808.44	1216.38	776.07	3.5276	3.6081
687020391023	1211.54	801.52	1225.72	776.32	3.5149	3.5894
687020399356	1207.34	791.55	1223.12	785.75	3.5199	3.5889
687020407689	1211.22	782.17	1214.30	792.91	3.5049	3.5930
687020416025	1211.11	786.97	1221.21	797.42	3.5215	3.5824
687020424358	1212.60	790.37	1220.03	818.52	3.4922	3.5930
687020432691	1221.41	792.61	1217.61	801.81	3.5121	3.5684
687020441024	1217.34	797.40	1214.10	807.37	3.5234	3.5826
687020449357	1208.35	803.05	1215.02	808.67	3.5155	3.5908
687020457691	1212.86	786.89	1218.39	819.26	3.4932	3.5921
687020466025	1214.70	801.76	1217.09	808.09	3.5314	3.5978
687020474358	1215.60	799.73	1210.48	806.70	3.5263	3.5871
687020482691	1215.68	776.83	1216.50	801.21	3.4846	3.5962
687020491023	1213.89	783.79	1221.61	799.73	3.5242	3.5907
687020499356	1205.69	780.56	1225.30	796.47	3.5154	3.6090
687020507690	1216.63	789.03	1214.45	773.88	3.5360	3.5815
687020516023	1206.91	800.80	1219.72	769.45	3.5341	3.5815
687020524357	1214.63	799.68	1212.70	769.98	3.5288	3.5827
687020532690	1204.01	804.19	1223.43	774.27	3.5366	3.6120
687020541023	1219.65	807.87	1219.97	783.05	3.5295	3.6079
687020549362	1211.08	802.15	1219.97	779.87	3.5351	3.6099
687020557695	1213.14	802.25	1218.63	780.65	3.5462	3.6225
687020566028	1217.09	803.74	1210.05	772.08	3.5442	3.6188
687020574360	1214.48	801.27	1219.51	780.79	3.5496	3.6290
687020582694	1213.85	800.47	1213.49	780.53	3.5350	3.6372
687020591028	1227.28	789.95	1218.19	793.52	3.5486	3.6280
687020599361	1219.61	781.76	1213.55	800.34	3.5580	3.6452
687020607694	1210.16	789.19	1213.52	812.90	3.5502	3.6404
687020616027	1217.25	797.81	1218.84	798.11	3.5647	3.6598
687020624360	1217.83	820.03	1225.96	788.63	3.5658	3.6341
687020632693	1215.62	812.10	1219.67	788.50	3.5594	3.6513
687020641026	1226.67	816.27	1218.87	781.14	3.5424	3.6380
