t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687306055144	1225.84	869.72	1233.72	880.32	3.6323	3.7330
687306063477	1254.78	848.46	1281.78	830.39	3.6439	3.7349
687306071811	1277.80	833.77	1288.96	816.62	3.6352	3.7194
687306080143	1277.34	793.00	1290.69	806.93	3.6433	3.7194
687306088477	1272.89	779.20	1291.80	782.71	3.6218	3.6903
687306096810	1272.95	786.65	1284.48	785.91	3.6404	3.6975
687306105143	1278.27	792.15	1290.25	783.85	3.6395	3.6872
687306113477	1276.14	795.80	1280.75	785.79	3.6348	3.6879
687306121810	1270.37	789.57	1287.17	790.50	3.6204	3.6888
687306130143	1273.95	786.59	1288.09	785.80	3.6198	3.6931
687306138477	1284.60	782.55	1289.04	789.48	3.6076	3.6952
687306146810	1271.63	745.46	1278.90	744.02	3.6126	3.6877
687306155145	1260.93	719.53	1271.01	714.93	3.6212	3.6915
687306163479	1271.20	715.65	1277.33	723.23	3.6168	3.6864
687306171812	1266.05	716.12	1272.09	719.45	3.6090	3.6947
687306180145	1263.43	714.84	1272.84	713.16	3.6004	3.6738
687306188478	1270.25	717.33	1271.70	721.16	3.6116	3.6823
687306196812	1275.53	722.63	1274.78	726.81	3.6090	3.7044
687306205145	1266.73	717.24	1266.10	723.10	3.5977	3.7001
687306213479	1272.11	718.98	1274.25	722.85	3.5921	3.6513
687306221811	1270.44	720.00	1278.75	714.83	3.6188	3.6736
687306230144	1270.85	720.71	1274.00	714.72	3.6033	3.6500
687306238477	1271.33	715.74	1289.08	730.69	3.5993	3.6673
687306246811	1269.90	721.51	1286.88	717.67	3.6235	3.6479
687306255144	1272.79	715.69	1287.42	731.04	3.5972	3.6589
687306263478	1269.37	718.94	1276.34	732.01	3.6091	3.6464
687306271811	1268.79	722.86	1273.78	723.39	3.6028	3.6343
687306280144	1264.32	727.15	1276.66	726.63	3.6196	3.6332
687306288482	1267.99	724.48	1275.37	719.39	3.6133	3.6336
687306296815	1263.88	719.70	1279.00	721.14	3.5946	3.6295
687306305148	1272.40	722.88	1273.35	718.00	3.6349	3.6210
687306313481	1271.35	724.67	1272.29	719.88	3.6051	3.6438
687306321814	1267.05	719.33	1275.08	711.32	3.5987	3.6228
687306330148	1278.13	721.29	1275.71	715.85	3.6042	3.6374
687306338481	1268.34	720.34	1275.87	716.15	3.6133	3.6138
687306346815	1265.96	723.41	1283.19	713.65	3.6258	3.6225
687306355148	1272.62	723.53	1285.00	717.62	3.6123	3.6327
687306363481	1264.53	726.03	1280.21	719.58	3.6266	3.6182
687306371814	1263.68	716.87	1271.81	720.06	3.6098	3.6095
687306380147	1263.57	725.63	1271.74	711.73	3.6160	3.5978
687306388480	1266.18	724.19	1280.07	725.56	3.6164	3.6175
687306396813	1264.20	733.99	1274.69	714.55	3.6387	3.5907
687306405147	1317.65	715.63	1317.52	725.94	3.6287	3.6232
687306413480	1386.41	716.55	1397.93	709.18	3.6488	3.6441
687306421819	1395.94	707.58	1401.12	711.97	3.6414	3.6395
687306430152	1385.13	702.31	1390.05	710.53	3.6323	3.6268
687306438485	1380.97	710.26	1391.40	719.68	3.6573	3.6298
687306446817	1383.56	706.51	1392.01	713.70	3.6308	3.6285
687306455151	1380.65	713.70	1386.99	720.17	3.6331	3.6504
687306463484	1384.99	712.18	1394.18	725.49	3.6399	3.6349
687306471818	1388.36	704.65	1398.04	712.49	3.6486	3.6223
687306480151	1378.30	714.30	1392.65	703.53	3.6418	3.6302
687306488484	1380.91	715.09	1391.18	713.02	3.6514	3.6263
687306496818	1390.09	731.51	1399.53	712.47	3.6346	3.6449
687306505151	1388.47	752.30	1384.23	698.33	3.6454	3.6051
687306513483	1382.66	744.02	1393.59	711.71	3.6278	3.6473
687306521816	1382.97	755.56	1388.92	708.95	3.6317	3.6067
687306530149	1377.48	748.13	1393.07	714.65	3.6148	3.6331
687306538483	1386.62	751.51	1389.48	711.47	3.6255	3.6360
687306546822	1379.75	738.42	1394.81	703.90	3.5902	3.6051
687306555155	1386.26	741.50	1397.51	711.19	3.6191	3.6315
687306563488	1385.25	724.07	1389.96	704.11	3.6168	3.5924
687306571821	1387.65	716.09	1392.30	714.49	3.6017	3.6229
687306580155	1385.05	709.98	1391.75	709.49	3.6077	3.5930
687306588487	1384.64	707.38	1389.13	715.56	3.5830	3.6101
687306596821	1382.93	710.99	1393.99	723.06	3.5953	3.6137
687306605153	1379.49	708.91	1394.46	719.69	3.5847	3.6052
687306613487	1386.56	716.90	1390.05	717.90	3.5814	3.5975
687306621821	1435.92	722.22	1444.70	753.79	3.5681	3.6183
687306630154	1526.89	769.49	1547.48	771.96	3.6311	3.6340
687306638487	1593.07	778.04	1602.13	772.05	3.6059	3.5993
687306646820	1622.71	802.37	1645.58	784.78	3.6149	3.6146
687306655154	1606.45	806.38	1627.85	796.14	3.6183	3.6118
687306663486	1622.45	788.74	1619.95	799.16	3.6067	3.6141
687306671820	1621.59	793.60	1625.32	793.60	3.6041	3.5933
687306680158	1630.14	787.20	1619.81	811.97	3.5953	3.6222
687306688491	1621.86	794.50	1611.58	797.30	3.5905	3.6115
687306696824	1621.71	800.37	1616.24	796.70	3.5844	3.6104
687306705158	1616.37	808.36	1617.62	781.71	3.6185	3.6008
687306713491	1619.40	808.84	1615.74	776.37	3.5961	3.5985
687306721825	1614.13	806.98	1604.64	777.49	3.6032	3.6201
687306730156	1628.07	805.97	1608.33	768.40	3.5992	3.6046
687306738490	1622.14	804.62	1612.90	775.43	3.6071	3.6140
687306746824	1630.96	729.47	1661.12	746.04	3.6167	3.6094
687306755157	1647.30	651.33	1677.11	643.89	3.6043	3.5940
687306763490	1628.68	559.31	1674.42	590.22	3.6287	3.5986
687306771823	1626.98	526.95	1678.54	526.53	3.6171	3.5747
687306780156	1675.02	475.74	1712.67	473.90	3.6131	3.5771
687306788490	1664.96	376.16	1705.47	396.74	3.5556	3.5351
687306796824	1677.12	326.19	1698.06	359.17	3.5667	3.5778
687306805155	1644.99	301.27	1709.57	305.11	3.5916	3.5591
687306813494	1680.18	248.89	1730.35	284.62	3.5877	3.5441
687306821827	1675.26	232.87	1720.42	248.29	3.6134	3.5749
687306830160	1685.36	218.70	1729.96	230.70	3.6164	3.6015
687306838494	1675.86	231.29	1717.06	225.69	3.6383	3.5970
687306846828	1674.04	205.96	1706.88	214.67	3.6160	3.6166
687306855160	1694.62	195.25	1726.19	217.06	3.6148	3.6040
687306863494	1696.04	196.51	1714.65	236.24	3.6080	3.6107
687306871828	1687.85	203.77	1720.06	239.69	3.6086	3.6084
687306880160	1690.40	208.07	1723.46	244.06	3.6164	3.6153
687306888493	1692.20	207.29	1723.60	229.93	3.6234	3.6082
687306896827	1699.18	211.05	1716.07	233.46	3.6248	3.6249
687306905159	1697.18	209.17	1713.80	239.53	3.6152	3.6109
687306913493	1697.60	210.89	1718.18	240.68	3.6154	3.5983
687306921826	1701.17	213.95	1714.63	233.89	3.6171	3.6181
687306930160	1695.10	214.08	1710.76	239.96	3.6216	3.6162
687306938496	1699.25	224.11	1706.65	235.84	3.6223	3.6155
687306946829	1699.59	209.98	1705.02	241.91	3.6150	3.6371
687306955162	1690.94	220.68	1702.06	237.32	3.6163	3.6297
687306963495	1698.11	216.66	1714.45	243.50	3.6004	3.6237
687306971828	1694.18	213.68	1693.27	236.62	3.5943	3.6279
687306980162	1690.10	219.96	1706.29	234.18	3.6121	3.6199
687306988495	1684.42	219.56	1705.64	228.60	3.6306	3.6359
687306996828	1683.23	229.34	1703.91	233.04	3.6219	3.6278
687307005161	1690.66	215.68	1704.96	226.20	3.6068	3.6213
687307013495	1685.71	225.25	1700.74	240.42	3.6020	3.6336
687307021827	1686.13	218.67	1702.21	232.63	3.6019	3.6280
687307030160	1688.88	221.32	1702.11	229.06	3.6144	3.6144
687307038494	1692.55	217.66	1708.96	239.00	3.6168	3.6353
687307046827	1635.50	218.10	1660.47	233.16	3.6317	3.6218
687307055161	1555.93	206.51	1595.89	222.33	3.6443	3.6305
687307063494	1509.10	201.18	1545.60	225.41	3.6458	3.6312
687307071832	1484.75	187.30	1506.40	211.05	3.6134	3.6401
687307080166	1480.16	184.90	1502.10	216.65	3.6370	3.6588
687307088499	1484.98	190.68	1501.84	209.85	3.6291	3.6642
687307096831	1489.61	200.53	1494.91	208.32	3.6503	3.6315
687307105164	1483.80	196.47	1501.83	213.97	3.6396	3.6653
687307113498	1490.47	196.18	1505.50	217.33	3.6416	3.6553
687307121831	1482.25	204.33	1498.98	218.86	3.6593	3.6613
687307130165	1487.27	212.26	1502.15	209.69	3.6539	3.6577
687307138498	1489.23	213.82	1501.69	216.77	3.6500	3.6722
687307146831	1485.57	213.46	1501.41	208.70	3.6601	3.6834
687307155164	1488.56	219.16	1500.58	208.30	3.6691	3.6915
687307163498	1486.93	209.62	1505.53	208.24	3.6862	3.6973
687307171830	1487.44	199.09	1496.43	215.64	3.6457	3.6957
687307180164	1479.87	197.50	1496.75	218.49	3.6826	3.7041
687307188496	1483.00	193.71	1494.09	212.43	3.6774	3.6911
687307196830	1479.57	195.47	1508.67	222.65	3.7016	3.6828
687307205169	1490.82	180.19	1486.14	210.52	3.6840	3.7066
687307213502	1480.48	175.56	1488.45	215.21	3.6733	3.7118
687307221835	1485.65	176.73	1484.72	213.99	3.7055	3.7225
687307230168	1481.33	172.63	1487.36	210.67	3.6876	3.7218
687307238500	1477.95	169.76	1490.00	220.29	3.6903	3.7393
687307246834	1484.75	174.03	1490.63	217.09	3.6847	3.7248
