t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2418820699118	1346.63	804.68	1348.16	753.37	3.6495	3.6766
2418820707450	1352.58	782.72	1343.41	769.38	3.6210	3.7121
2418820715784	1351.72	782.02	1344.62	760.81	3.6138	3.7099
2418820724117	1350.70	778.64	1347.49	757.97	3.6088	3.6990
2418820732451	1352.15	780.56	1345.17	760.44	3.6178	3.7045
2418820740784	1352.34	791.40	1353.81	741.32	3.6327	3.6467
2418820749117	1353.10	794.38	1347.92	762.72	3.6470	3.7141
2418820757450	1348.41	766.60	1347.63	754.99	3.5765	3.7196
2418820765784	1346.60	787.51	1351.62	760.22	3.6179	3.7225
2418820774117	1342.08	768.09	1353.99	759.41	3.5895	3.7247
2418820782450	1342.41	763.18	1354.38	754.11	3.5638	3.7164
2418820790783	1347.26	771.48	1349.22	766.72	3.5952	3.7254
2418820799116	1352.47	800.37	1348.12	766.95	3.6541	3.7163
2418820807454	1354.17	778.96	1349.17	767.52	3.6019	3.7260
2418820815788	1348.33	803.36	1345.67	771.88	3.6661	3.7243
2418820824121	1348.46	785.30	1346.38	774.33	3.6038	3.7378
2418820832455	1352.92	795.83	1349.76	769.29	3.6408	3.7309
2418820840787	1354.87	746.94	1352.03	771.00	3.5231	3.7382
2418820849121	1350.55	779.81	1351.75	770.71	3.5994	3.7409
2418820857454	1350.14	811.12	1356.88	760.12	3.6627	3.7334
2418820865788	1350.44	784.95	1354.35	756.63	3.5967	3.7222
2418820874121	1353.89	753.85	1347.33	759.77	3.5617	3.7529
2418820882454	1366.05	761.20	1350.83	757.37	3.5806	3.7317
2418820890786	1359.44	792.44	1347.11	764.50	3.6470	3.7452
2418820899120	1355.90	793.29	1346.43	767.26	3.6581	3.7457
2418820907454	1356.09	789.49	1339.45	761.60	3.6534	3.7441
2418820915787	1355.39	799.06	1335.88	762.01	3.6807	3.7607
2418820924120	1345.89	722.96	1337.46	758.32	3.4911	3.7555
2418820932454	1348.71	761.77	1335.45	744.93	3.5756	3.7606
2418820940791	1344.81	762.20	1341.80	748.72	3.5588	3.7811
2418820949126	1342.86	763.13	1342.72	752.64	3.5634	3.7893
2418820957458	1349.56	784.25	1345.24	751.87	3.6124	3.7868
2418820965792	1353.84	773.61	1344.67	751.13	3.6149	3.7840
2418820974125	1349.74	787.80	1340.58	764.82	3.6779	3.7937
2418820982458	1349.75	779.27	1348.89	767.37	3.6595	3.7856
