t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2417816083601	1242.90	571.40	1250.50	642.51	3.6466	4.0799
2417816091934	1247.76	585.47	1246.92	639.33	3.6788	4.0838
2417816100267	1243.27	601.87	1248.43	644.49	3.6790	4.0721
2417816108600	1242.14	605.03	1244.32	633.50	3.6953	4.0858
2417816116934	1246.38	583.91	1243.24	626.80	3.6468	4.0757
2417816125272	1238.99	598.13	1248.51	620.32	3.6648	4.0872
2417816133605	1243.46	594.05	1247.43	616.77	3.6688	4.0684
2417816141938	1238.57	617.37	1252.99	611.95	3.7180	4.0619
2417816150271	1240.30	605.70	1251.21	624.73	3.6848	4.0733
2417816158605	1241.60	591.19	1254.37	619.61	3.6720	4.0422
2417816166938	1243.07	603.85	1250.12	621.43	3.6808	4.0675
2417816175271	1242.87	599.00	1246.81	608.64	3.6522	4.0466
2417816183605	1244.51	602.81	1249.40	627.09	3.6845	4.0547
2417816191938	1247.72	611.35	1249.44	624.77	3.6839	4.0400
2417816200271	1242.26	604.43	1246.99	624.60	3.6741	4.0257
2417816208604	1246.92	653.01	1247.19	646.39	3.7462	4.0581
2417816216937	1294.43	702.92	1278.19	662.13	3.7121	3.9013
2417816225270	1292.76	743.31	1281.45	681.77	3.7680	3.9137
2417816233604	1290.28	741.05	1278.73	656.46	3.7905	3.9200
2417816241936	1284.09	732.18	1283.79	675.99	3.7733	3.9436
2417816250274	1284.07	732.02	1280.54	671.69	3.7501	3.9293
2417816258608	1293.29	740.39	1275.70	676.09	3.7599	3.9518
2417816266941	1287.37	743.45	1280.48	661.63	3.7702	3.9215
2417816275274	1288.22	743.05	1274.53	686.38	3.7548	3.9703
2417816283607	1290.31	749.07	1273.88	659.22	3.7717	3.9048
2417816291940	1287.33	745.59	1271.45	663.07	3.7789	3.8936
2417816300273	1281.43	742.68	1269.21	659.68	3.7591	3.8829
2417816308606	1276.84	744.11	1266.03	671.94	3.7588	3.9100
2417816316939	1283.14	743.42	1264.47	677.91	3.7730	3.9043
2417816325273	1284.10	753.08	1264.13	683.49	3.7911	3.9156
2417816333606	1279.36	723.06	1264.98	674.65	3.7263	3.9284
2417816341940	1284.39	740.57	1265.09	669.11	3.7607	3.9063
2417816350273	1278.30	737.29	1260.24	653.80	3.7612	3.9099
2417816358606	1280.73	734.43	1267.05	670.92	3.7548	3.9420
2417816366939	1284.54	746.56	1263.74	686.35	3.7776	3.9799
2417816375273	1285.73	742.98	1270.46	660.45	3.7680	3.9303
2417816383611	1284.48	748.84	1267.38	652.50	3.7901	3.9151
2417816391945	1281.99	743.25	1266.58	672.38	3.7879	3.9605
2417816400278	1280.90	744.86	1269.04	681.52	3.8048	3.9809
2417816408611	1284.00	747.36	1272.25	653.98	3.7958	3.9309
2417816416944	1284.95	743.62	1267.39	657.88	3.7960	3.9333
2417816425278	1285.18	744.67	1271.49	667.55	3.7996	3.9544
2417816433611	1287.93	745.26	1273.09	672.74	3.8130	3.9646
2417816441944	1284.64	749.35	1267.78	656.66	3.8253	3.9455
2417816450278	1278.46	734.92	1276.69	660.10	3.7842	3.9388
2417816458611	1285.41	750.07	1276.71	653.37	3.8263	3.9455
2417816466944	1284.69	745.46	1278.39	649.51	3.8269	3.9398
2417816475277	1285.00	741.85	1275.08	654.78	3.8118	3.9544
2417816483610	1284.59	743.15	1274.52	660.89	3.8300	3.9657
2417816491943	1286.44	740.17	1278.72	652.21	3.8380	3.9547
2417816500277	1278.31	741.24	1279.72	627.52	3.8059	3.9087
2417816508610	1287.31	747.32	1277.58	661.98	3.8516	3.9733
2417816516947	1286.18	754.31	1266.76	659.73	3.8720	4.0014
2417816525281	1291.48	745.26	1267.62	658.90	3.8524	3.9852
2417816533614	1284.77	742.33	1268.02	663.34	3.8528	3.9834
2417816541947	1287.98	755.22	1265.22	671.53	3.8745	4.0058
2417816550281	1284.58	721.03	1263.30	666.27	3.7970	3.9862
2417816558613	1290.40	750.39	1266.10	665.79	3.8837	4.0067
2417816566946	1287.69	740.06	1265.49	667.66	3.8591	4.0153
2417816575279	1284.53	730.29	1265.64	667.83	3.8579	4.0295
2417816583613	1286.78	723.37	1269.65	661.42	3.8501	4.0229
2417816591947	1293.22	750.99	1274.81	670.51	3.8901	4.0340
2417816600279	1292.58	745.64	1268.84	673.73	3.8939	4.0584
2417816608613	1293.76	738.21	1273.55	681.82	3.8856	4.0491
2417816616946	1288.85	737.90	1273.60	674.08	3.8983	4.0480
2417816625279	1288.08	748.87	1272.07	667.09	3.9045	4.0536
2417816633613	1290.74	733.34	1275.53	673.01	3.8904	4.0647
2417816641945	1287.96	730.72	1278.07	661.45	3.8840	4.0707
2417816650283	1283.39	724.51	1280.97	662.80	3.8701	4.0785
2417816658617	1284.76	730.26	1277.57	659.16	3.8870	4.0921
2417816666950	1286.37	732.56	1285.80	668.51	3.8968	4.0747
2417816675284	1290.07	701.69	1280.76	669.88	3.8364	4.0859
2417816683617	1289.23	737.67	1286.60	681.99	3.9265	4.1008
2417816691950	1285.11	718.43	1282.43	683.90	3.8716	4.0946
2417816700283	1283.87	700.37	1284.21	674.82	3.8541	4.1066
2417816708617	1291.62	726.91	1286.91	671.36	3.9093	4.0833
2417816716951	1285.51	721.22	1287.22	673.16	3.8833	4.1275
2417816725282	1284.59	717.24	1284.47	670.19	3.8786	4.1268
2417816733616	1290.32	726.80	1286.27	669.66	3.9143	4.1399
2417816741949	1288.33	708.68	1277.15	663.18	3.8751	4.1253
2417816750282	1282.49	721.67	1277.97	666.66	3.9202	4.1325
2417816758616	1284.23	725.88	1285.82	665.36	3.9160	4.1270
2417816766949	1277.79	712.10	1278.16	670.46	3.8845	4.1401
2417816775285	1282.24	722.55	1274.91	662.94	3.9266	4.1272
2417816783619	1288.33	716.08	1281.35	680.93	3.9120	4.1578
2417816791952	1280.18	698.80	1275.11	666.87	3.8817	4.1369
2417816800286	1285.07	698.37	1280.59	668.05	3.8663	4.1481
2417816808618	1278.66	699.03	1276.76	662.30	3.8790	4.1481
2417816816951	1279.26	700.79	1277.48	667.82	3.8829	4.1633
2417816825284	1286.84	714.95	1279.57	665.26	3.9269	4.1762
2417816833618	1281.32	712.12	1279.51	660.48	3.9172	4.1431
2417816841951	1281.86	710.14	1273.99	674.56	3.8982	4.1994
2417816850284	1275.92	720.73	1274.65	666.85	3.9435	4.1656
2417816858618	1283.34	701.59	1281.55	668.87	3.8848	4.1624
2417816866951	1284.39	728.70	1283.31	664.23	3.9454	4.1711
2417816875284	1284.44	717.74	1285.56	664.98	3.9198	4.1516
2417816883618	1283.38	724.16	1286.20	664.94	3.9050	4.1293
2417816891950	1284.70	733.25	1284.54	671.43	3.9281	4.1241
2417816900283	1284.28	717.64	1286.02	668.05	3.8707	4.1228
2417816908623	1283.07	705.90	1287.55	668.42	3.8371	4.0864
2417816916956	1288.93	730.56	1281.72	668.59	3.8761	4.0751
2417816925289	1281.22	733.35	1279.07	672.31	3.8680	4.0467
2417816933623	1283.64	733.49	1277.72	667.16	3.8281	4.0263
2417816941956	1285.76	726.39	1284.57	678.91	3.7887	3.9977
2417816950289	1275.56	728.78	1283.26	678.53	3.7793	3.9722
2417816958623	1280.50	729.98	1284.29	686.53	3.7535	3.9619
2417816966956	1276.72	723.68	1284.23	687.56	3.7172	3.9236
2417816975288	1279.33	724.12	1278.30	701.21	3.7102	3.9377
2417816983622	1284.00	721.78	1286.86	686.77	3.6385	3.8489
2417816991955	1295.32	746.88	1292.25	696.60	3.6410	3.7862
2417817000288	1295.57	758.52	1282.53	687.46	3.5794	3.7772
2417817008622	1407.04	994.57	1203.33	981.63	3.0750	3.3888
2417817016955	NaN	NaN	NaN	NaN	NaN	NaN
2417817025288	NaN	NaN	NaN	NaN	NaN	NaN
2417817033622	NaN	NaN	NaN	NaN	NaN	NaN
2417817041959	NaN	NaN	NaN	NaN	NaN	NaN
2417817050292	NaN	NaN	NaN	NaN	NaN	NaN
2417817058625	NaN	NaN	NaN	NaN	NaN	NaN
2417817066958	NaN	NaN	NaN	NaN	NaN	NaN
2417817075292	NaN	NaN	NaN	NaN	NaN	NaN
2417817083625	NaN	NaN	NaN	NaN	NaN	NaN
2417817091958	NaN	NaN	NaN	NaN	NaN	NaN
2417817100291	NaN	NaN	NaN	NaN	NaN	NaN
2417817108624	NaN	NaN	NaN	NaN	NaN	NaN
2417817116958	NaN	NaN	NaN	NaN	NaN	NaN
2417817125291	NaN	NaN	NaN	NaN	NaN	NaN
2417817133625	NaN	NaN	NaN	NaN	NaN	NaN
2417817141957	NaN	NaN	NaN	NaN	NaN	NaN
2417817150289	NaN	NaN	NaN	NaN	NaN	NaN
2417817158622	NaN	NaN	NaN	NaN	NaN	NaN
2417817166955	NaN	NaN	NaN	NaN	NaN	NaN
2417817175292	NaN	NaN	NaN	NaN	NaN	NaN
2417817183625	NaN	NaN	NaN	NaN	NaN	NaN
2417817191959	NaN	NaN	NaN	NaN	NaN	NaN
2417817200292	NaN	NaN	NaN	NaN	NaN	NaN
2417817208625	NaN	NaN	NaN	NaN	NaN	NaN
2417817216959	NaN	NaN	NaN	NaN	NaN	NaN
2417817225292	1436.52	785.13	1441.68	704.43	3.2886	3.4050
2417817233625	1437.26	752.94	1432.78	728.40	3.2216	3.4990
2417817241958	1440.23	750.50	1431.48	767.80	3.2518	3.4456
2417817250294	1440.11	748.12	1432.17	803.14	3.2251	3.5080
2417817258626	1438.76	755.51	1429.62	793.37	3.2694	3.5059
2417817266960	1443.78	751.85	1429.56	781.31	3.2628	3.4852
2417817275293	1448.81	723.84	1434.64	783.59	3.1992	3.4960
2417817283626	1452.47	735.42	1430.19	779.54	3.2537	3.5085
2417817291960	1453.04	700.25	1431.92	784.16	3.1597	3.5257
2417817300298	1455.22	717.77	1432.31	774.28	3.2153	3.5041
2417817308631	1452.85	706.98	1435.52	780.85	3.1970	3.5057
2417817316963	1452.47	708.22	1435.13	781.32	3.2011	3.5038
2417817325297	1445.62	707.14	1456.74	672.32	3.1800	3.2781
2417817333629	1442.45	722.95	1445.53	735.63	3.2215	3.4175
2417817341963	1448.04	696.06	1446.59	727.56	3.1558	3.4242
2417817350296	1449.11	707.51	1439.71	728.38	3.1731	3.4387
2417817358629	1451.14	708.14	1428.74	778.15	3.1858	3.5158
2417817366963	1462.97	719.26	1432.65	770.57	3.2028	3.5066
2417817375296	1454.32	702.97	1425.66	763.37	3.1709	3.5034
2417817383630	1457.49	705.11	1429.57	766.69	3.1734	3.5282
2417817391963	1451.71	717.39	1432.54	775.47	3.2245	3.5190
2417817400295	1442.18	696.75	1445.23	728.01	3.1798	3.4279
2417817408629	1444.90	712.27	1442.71	708.95	3.2051	3.4354
2417817416962	1450.65	705.28	1439.47	730.54	3.1923	3.4832
2417817425295	1460.25	703.08	1429.48	749.30	3.2054	3.5338
2417817433634	1444.38	710.42	1441.03	733.49	3.2113	3.5137
2417817441968	1445.16	711.46	1439.69	731.08	3.2137	3.5156
2417817450301	1455.52	726.92	1435.98	749.80	3.2345	3.5404
2417817458634	1454.99	714.73	1434.85	748.10	3.2246	3.5492
2417817466968	1455.85	728.65	1431.61	747.53	3.2703	3.5600
2417817475301	1455.52	712.90	1431.38	749.50	3.2404	3.5682
2417817483634	1448.11	707.43	1430.06	720.34	3.2348	3.5002
