t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2419010870374	1628.89	856.31	1606.57	844.14	3.6265	3.9362
2419010878708	1496.44	816.87	1495.82	809.08	3.6261	3.8984
2419010887041	1394.17	787.72	1406.07	765.19	3.5945	3.9233
2419010895374	1320.72	764.36	1327.97	753.80	3.5627	3.9424
2419010903708	1310.58	785.22	1313.44	746.57	3.6361	3.9481
2419010912041	1327.42	787.27	1315.51	761.62	3.6373	3.9432
2419010920376	1315.74	753.09	1306.22	743.96	3.5642	3.9157
2419010928708	1309.11	779.85	1306.30	753.49	3.6035	3.9217
2419010937040	1313.17	776.18	1297.07	751.13	3.5824	3.9055
2419010945373	1319.31	784.15	1299.47	749.98	3.5759	3.9028
2419010953707	1317.36	778.09	1296.28	745.92	3.5636	3.9079
2419010962040	1316.87	788.50	1292.04	744.83	3.5810	3.9102
2419010970373	1321.54	800.63	1294.70	740.60	3.6012	3.9041
2419010978706	1316.61	777.65	1297.75	739.33	3.5355	3.9041
2419010987040	1316.88	773.98	1298.26	740.42	3.5264	3.9014
2419010995373	1317.33	779.91	1293.38	755.80	3.5588	3.9003
2419011003712	1320.85	778.50	1298.25	756.32	3.5637	3.8938
2419011012046	1318.85	780.31	1303.63	761.81	3.5774	3.8907
2419011020379	1313.20	716.46	1304.42	759.24	3.4447	3.8974
2419011028712	1319.40	773.31	1305.92	741.10	3.5480	3.8943
2419011037045	1319.26	779.78	1309.81	738.64	3.5506	3.9007
2419011045378	1317.45	794.43	1308.02	741.46	3.5720	3.8846
2419011053711	1321.50	764.56	1304.80	747.15	3.5185	3.8941
2419011062044	1322.76	784.46	1307.02	757.38	3.5905	3.8761
2419011070378	1316.84	771.49	1304.81	765.40	3.5432	3.8815
2419011078712	1320.02	775.76	1310.38	757.52	3.5566	3.8957
2419011087045	1318.09	759.86	1307.98	737.48	3.4883	3.8874
2419011095378	1319.60	799.81	1308.98	726.50	3.5921	3.8811
2419011103711	1321.47	789.10	1301.14	738.10	3.5642	3.9193
2419011112045	1319.32	791.52	1298.39	737.37	3.5783	3.9089
2419011120377	1316.62	787.32	1303.13	744.41	3.5664	3.8911
2419011128710	1319.54	786.36	1307.09	743.37	3.5793	3.9094
2419011137049	1316.86	794.86	1310.18	731.77	3.5845	3.8941
2419011145382	1312.67	786.07	1301.98	734.04	3.5612	3.9033
2419011153715	1314.37	785.37	1296.39	751.47	3.5857	3.9218
2419011162049	1318.50	787.16	1297.72	757.56	3.6208	3.9071
2419011170382	1315.88	780.18	1296.00	760.47	3.6042	3.9174
2419011178716	1317.70	783.51	1299.40	769.10	3.6054	3.9120
2419011187048	1314.48	791.90	1301.87	755.42	3.6274	3.9214
2419011195382	1315.63	775.01	1302.68	756.00	3.5850	3.9195
2419011203715	1319.27	789.30	1308.87	753.36	3.6054	3.9199
2419011212048	1322.60	797.34	1301.89	757.58	3.6514	3.9301
2419011220381	1318.79	782.98	1304.03	762.20	3.6139	3.9488
2419011228714	1325.88	769.84	1296.95	750.31	3.6315	3.9373
2419011237048	1325.49	780.47	1298.40	743.04	3.6285	3.9502
2419011245381	1326.58	778.50	1299.88	741.28	3.6268	3.9429
2419011253714	1321.02	778.26	1305.87	743.48	3.6144	3.9576
2419011262052	1315.31	764.09	1304.26	743.38	3.6041	3.9632
2419011270384	1314.43	776.73	1309.63	741.10	3.6426	3.9684
2419011278718	1314.89	776.55	1309.34	750.03	3.6393	3.9734
2419011287052	1315.11	780.44	1308.48	734.23	3.6666	3.9791
2419011295384	1315.88	771.41	1303.32	729.83	3.6561	3.9776
2419011303716	1317.86	767.07	1301.54	740.87	3.6466	4.0112
2419011312049	1319.07	764.22	1294.80	753.13	3.6800	4.0043
2419011320383	1317.19	771.97	1299.96	749.17	3.7179	4.0087
2419011328716	1321.48	776.49	1297.85	752.25	3.7355	4.0089
2419011337050	1326.04	764.79	1299.03	758.43	3.7132	4.0274
2419011345383	1320.16	742.75	1297.95	745.45	3.6656	4.0314
2419011353716	1320.45	731.31	1297.82	754.60	3.6468	4.0570
2419011362050	1315.16	760.08	1298.89	744.87	3.7039	4.0748
2419011370383	1321.28	752.56	1300.47	738.33	3.6848	4.0606
2419011378716	1324.68	754.50	1304.48	738.69	3.7062	4.0621
2419011387049	1319.61	756.64	1306.18	734.22	3.7037	4.0575
2419011395389	1319.86	766.56	1305.26	749.86	3.7331	4.0945
2419011403722	1323.56	767.02	1301.41	737.15	3.7293	4.0795
