t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2417616120633	1447.63	867.02	1432.24	851.75	3.8457	4.0729
2417616128967	1440.52	863.00	1436.58	848.48	3.8271	4.0767
2417616137300	1443.45	865.48	1429.45	855.00	3.8670	4.0930
2417616145633	1442.68	856.43	1429.42	855.54	3.8533	4.0796
2417616153967	1442.73	856.15	1430.95	852.12	3.8578	4.0973
2417616162300	1443.35	851.97	1433.25	853.19	3.8638	4.1051
2417616170633	1445.15	855.63	1428.25	846.87	3.8641	4.1164
2417616178966	1442.34	855.96	1427.27	844.54	3.8672	4.1130
2417616187298	1447.76	854.37	1425.14	842.33	3.8774	4.1111
2417616195632	1448.18	858.36	1427.06	846.56	3.8633	4.1122
2417616203965	1449.31	854.41	1428.83	840.95	3.8690	4.0986
2417616212299	1447.58	853.97	1428.02	839.21	3.8690	4.0959
2417616220632	1445.53	860.44	1429.30	834.85	3.8899	4.1116
2417616228970	1442.06	849.92	1433.45	830.31	3.8637	4.1080
2417616237303	1444.55	853.80	1429.52	838.38	3.8559	4.1029
2417616245636	1444.29	853.38	1432.52	840.69	3.8566	4.0996
2417616253969	1447.13	851.67	1433.01	853.39	3.8480	4.1156
2417616262302	1449.68	852.12	1434.49	848.58	3.8670	4.1062
2417616270635	1446.89	847.93	1428.39	854.76	3.8540	4.1100
2417616278968	1446.92	850.45	1428.46	841.60	3.8726	4.1051
2417616287301	1452.28	861.03	1430.54	838.82	3.8915	4.1028
2417616295635	1452.62	857.56	1434.75	834.66	3.8627	4.1131
2417616303968	1445.43	856.95	1433.76	837.11	3.8582	4.1080
2417616312302	1446.74	857.83	1431.84	841.31	3.8552	4.1126
2417616320635	1447.05	865.46	1434.39	840.41	3.8783	4.0923
2417616328968	1449.27	863.39	1434.79	839.09	3.8724	4.0801
2417616337301	1450.85	856.58	1438.86	850.68	3.8629	4.1129
2417616345635	1445.98	851.43	1440.77	839.94	3.8550	4.0965
2417616353967	1443.46	857.63	1443.51	835.90	3.8703	4.0858
2417616362304	1441.49	855.95	1442.06	838.18	3.8602	4.0928
2417616370638	1443.69	854.97	1444.64	831.11	3.8543	4.0818
2417616378971	1449.28	860.26	1446.33	834.00	3.8769	4.0945
2417616387305	1447.35	859.57	1443.43	839.12	3.8674	4.1069
2417616395638	1450.10	859.22	1444.54	850.41	3.8767	4.1137
2417616403971	1455.65	852.77	1448.26	843.44	3.8754	4.0897
2417616412305	1456.47	862.58	1444.03	846.08	3.8947	4.0983
2417616420638	1453.23	853.75	1447.54	843.55	3.8778	4.1097
2417616428971	1455.27	858.08	1449.73	842.00	3.8811	4.1137
2417616437303	1444.87	858.86	1449.39	837.28	3.8795	4.1021
2417616445637	1447.71	869.48	1444.95	831.95	3.8933	4.1046
2417616453970	1444.71	866.88	1445.56	841.85	3.9102	4.1119
2417616462304	1439.28	859.44	1446.78	838.61	3.8881	4.1270
2417616470637	1441.25	863.07	1451.10	839.78	3.9102	4.1191
2417616478970	1445.85	870.29	1449.86	838.05	3.9195	4.1260
2417616487304	1450.06	860.08	1441.26	842.09	3.9115	4.1337
2417616495643	1452.76	870.03	1445.64	839.55	3.9346	4.1464
2417616503976	1423.27	852.56	1415.10	827.54	3.9265	4.1351
2417616512309	1317.48	803.17	1333.10	783.01	3.9163	4.1478
2417616520641	1290.69	796.99	1297.33	771.58	3.9062	4.1511
2417616528975	1237.45	751.41	1243.24	735.46	3.8865	4.1624
2417616537310	1245.92	744.16	1249.64	710.29	3.9061	4.1544
2417616545642	1254.65	759.93	1266.18	725.03	3.9137	4.1647
2417616553975	1255.37	748.86	1252.25	717.48	3.9159	4.1598
2417616562311	1247.93	756.02	1250.34	712.39	3.9209	4.1547
2417616570644	1245.06	753.01	1255.41	723.04	3.9208	4.1638
2417616578975	1248.40	755.10	1249.72	730.41	3.9329	4.1752
2417616587308	1249.53	749.02	1246.85	736.49	3.9152	4.1739
2417616595641	1245.88	751.30	1246.69	732.44	3.9155	4.1873
2417616603974	1247.54	758.03	1244.15	723.72	3.9439	4.1754
2417616612307	1247.71	750.99	1244.37	727.47	3.9329	4.1905
2417616620640	1252.74	754.69	1246.01	729.17	3.9506	4.2012
2417616628978	1246.24	753.93	1243.97	726.19	3.9509	4.1921
2417616637312	1249.75	755.30	1239.77	728.35	3.9603	4.2101
2417616645645	1248.04	751.36	1239.83	728.04	3.9491	4.2162
2417616653978	1251.89	750.01	1242.02	719.66	3.9523	4.1920
2417616662312	1254.97	755.66	1242.00	714.51	3.9754	4.1942
2417616670644	1249.67	748.79	1247.39	725.68	3.9493	4.2263
2417616678978	1250.94	749.84	1250.60	723.10	3.9556	4.2191
2417616687310	1261.21	758.48	1254.11	720.81	3.9816	4.2154
2417616695643	1258.57	756.09	1251.07	726.76	3.9671	4.2180
2417616703977	1256.66	753.16	1249.34	732.97	3.9605	4.2400
2417616712311	1254.68	753.76	1248.81	723.30	3.9710	4.2209
2417616720644	1256.86	753.96	1245.66	725.88	3.9787	4.2314
2417616728977	1255.65	758.90	1242.10	720.21	3.9847	4.2176
2417616737311	1255.65	750.21	1248.12	727.36	3.9771	4.2263
2417616745644	1250.78	757.44	1248.28	726.73	3.9953	4.2240
2417616753984	1253.18	762.15	1249.14	725.73	4.0014	4.2274
2417616762317	1257.67	753.26	1251.19	723.81	3.9830	4.2348
2417616770649	1249.30	751.82	1249.25	713.87	3.9877	4.2259
2417616778983	1253.29	749.83	1248.02	713.68	3.9774	4.2304
2417616787316	1252.27	757.05	1247.19	722.36	4.0011	4.2300
2417616795650	1256.42	758.64	1243.27	711.35	4.0175	4.2291
2417616803983	1251.79	755.53	1243.40	725.20	3.9969	4.2499
2417616812316	1254.68	756.71	1245.53	724.73	4.0053	4.2495
