t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2419263576467	1283.38	794.65	1285.12	785.42	3.4841	3.5932
2419263584806	1241.99	789.07	1234.93	723.92	3.5818	3.5705
2419263593139	1265.59	775.22	1251.16	671.27	3.5771	3.5182
2419263601473	1250.79	735.25	1243.77	719.83	3.4669	3.6165
2419263609807	1256.28	745.85	1252.19	744.58	3.4879	3.6338
2419263618139	1262.40	731.98	1246.65	745.11	3.4497	3.6709
2419263626472	1254.19	720.61	1246.86	739.91	3.4336	3.6405
2419263634805	1259.17	739.47	1251.39	701.40	3.4763	3.5516
2419263643138	1256.44	728.78	1245.15	715.23	3.4600	3.5486
2419263651472	1261.75	770.83	1245.79	708.04	3.5372	3.5700
2419263659805	1260.76	771.05	1245.23	747.64	3.5381	3.6506
2419263668138	1264.03	767.74	1246.45	720.83	3.5251	3.5735
2419263676472	1262.14	771.60	1251.40	730.94	3.5400	3.6022
2419263684805	1256.10	743.47	1248.42	762.01	3.4756	3.6976
2419263693139	1256.68	729.72	1255.98	700.09	3.4421	3.5342
2419263701472	1260.32	766.79	1252.52	728.99	3.5229	3.6026
2419263709804	1259.60	757.20	1257.38	707.85	3.5006	3.5532
2419263718141	1265.01	760.69	1251.66	718.76	3.5291	3.5916
2419263726475	1262.01	758.99	1256.88	714.48	3.5139	3.5973
2419263734809	1265.63	767.60	1253.60	743.54	3.5366	3.6312
2419263743141	1263.95	771.63	1257.20	687.53	3.5297	3.5208
2419263751475	1269.83	759.24	1256.51	762.18	3.5270	3.6720
2419263759808	1265.76	771.00	1255.05	725.44	3.5375	3.5961
2419263768141	1264.48	752.72	1256.77	765.19	3.4925	3.6977
2419263776475	1255.40	730.01	1256.35	731.43	3.4510	3.6169
2419263784808	1265.50	766.65	1257.74	741.21	3.5374	3.6273
2419263793141	1256.29	742.06	1255.55	725.18	3.4846	3.5819
2419263801474	1258.87	751.02	1254.62	708.02	3.4791	3.5595
2419263809807	1261.77	776.83	1244.41	718.40	3.5447	3.5891
2419263818141	1261.35	740.94	1254.20	735.54	3.4785	3.6019
2419263826474	1261.77	781.57	1248.64	692.35	3.5497	3.5361
2419263834807	1260.23	752.88	1251.45	725.24	3.4905	3.5792
2419263843140	1259.34	778.11	1248.90	702.30	3.5456	3.5503
2419263851479	1263.69	775.96	1251.46	698.89	3.5211	3.5702
2419263859812	1258.12	738.08	1248.97	723.87	3.4731	3.6073
2419263868145	1257.52	747.80	1255.93	733.08	3.4951	3.6434
2419263876479	1264.20	774.16	1251.71	749.35	3.5661	3.6822
2419263884811	1260.86	776.48	1254.44	703.86	3.5737	3.5960
2419263893144	1263.14	768.30	1257.01	737.76	3.5765	3.6551
2419263901478	1266.02	772.72	1260.67	705.82	3.5775	3.5839
2419263909811	1260.39	772.39	1258.75	740.99	3.5675	3.6553
2419263918144	1262.59	767.27	1258.86	702.87	3.5690	3.5982
2419263926478	1257.32	763.25	1257.04	705.63	3.5623	3.6083
2419263934811	1253.15	765.83	1253.06	718.15	3.5683	3.6469
2419263943145	1257.83	762.08	1251.91	721.11	3.5675	3.6578
2419263951478	1261.08	770.15	1259.34	718.51	3.5711	3.6433
2419263959811	1259.25	771.42	1250.21	721.65	3.5807	3.6721
2419263968144	1260.61	780.12	1259.67	721.33	3.6153	3.6646
2419263976481	1258.15	770.65	1251.97	722.63	3.5875	3.6752
2419263984814	1260.64	780.94	1252.14	716.49	3.5942	3.6758
2419263993147	1255.99	780.63	1249.94	717.97	3.6009	3.6742
2419264001481	1259.28	781.26	1249.57	707.36	3.6031	3.6640
2419264009814	1256.06	782.53	1252.98	716.75	3.6026	3.6773
2419264018147	1261.52	778.52	1247.10	732.83	3.6049	3.7175
2419264026481	1263.61	781.76	1247.54	718.44	3.6163	3.7019
2419264034814	1259.92	786.48	1247.58	716.43	3.6223	3.6927
2419264043147	1260.53	776.72	1242.19	715.89	3.6193	3.7105
2419264051480	1259.30	776.64	1243.46	724.81	3.6334	3.7259
2419264059814	1263.59	780.21	1242.60	711.04	3.6396	3.7300
2419264068147	1256.24	773.60	1245.56	711.01	3.6269	3.7294
2419264076479	1261.84	774.51	1244.09	721.78	3.6443	3.7402
2419264084813	1261.76	782.92	1243.32	719.88	3.6498	3.7443
2419264093146	1263.86	775.78	1249.25	733.91	3.6674	3.7809
2419264101480	1266.16	777.80	1246.22	717.25	3.6679	3.7452
2419264109819	1262.79	770.18	1249.82	718.64	3.6671	3.7742
2419264118152	1261.12	773.57	1252.27	710.27	3.6643	3.7389
2419264126485	1258.50	772.72	1248.82	713.07	3.6766	3.7778
2419264134819	1257.75	765.96	1249.40	713.07	3.6517	3.7671
2419264143152	1259.88	775.61	1254.37	723.20	3.6821	3.7876
2419264151485	1258.27	773.68	1254.61	713.65	3.6941	3.7766
2419264159818	1261.11	777.31	1259.29	719.88	3.7015	3.7969
2419264168151	1260.51	774.82	1251.90	726.99	3.6947	3.8260
2419264176484	1252.68	767.50	1255.42	713.46	3.6841	3.7877
2419264184818	1261.54	775.27	1253.36	704.88	3.7021	3.7885
2419264193152	1262.09	780.16	1253.49	722.52	3.7216	3.8220
2419264201484	1265.42	779.58	1251.81	724.07	3.7394	3.8526
2419264209818	1264.51	774.96	1249.56	716.69	3.7247	3.8207
2419264218151	1259.83	784.88	1248.12	723.99	3.7451	3.8651
2419264226485	1263.00	756.49	1253.39	727.28	3.6888	3.8492
2419264234818	1265.70	780.74	1247.50	718.82	3.7280	3.8470
2419264243154	1267.07	773.30	1240.75	730.60	3.7466	3.8661
