t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423500044546	1237.74	793.51	1219.23	800.16	3.6456	3.4551
423500052879	1237.14	794.32	1220.63	796.50	3.6466	3.4547
423500061213	1237.40	794.97	1222.14	797.76	3.6429	3.4531
423500069546	1234.59	794.14	1216.46	799.66	3.6452	3.4581
423500077883	1236.20	799.58	1221.36	798.96	3.6444	3.4458
423500086217	1243.79	802.18	1210.98	799.78	3.6471	3.4427
423500094550	1255.36	784.44	1230.61	785.96	3.6528	3.4529
423500102883	1300.07	735.77	1286.01	734.80	3.6622	3.4716
423500111217	1297.32	742.47	1282.65	729.61	3.6535	3.4458
423500119549	1293.20	757.01	1266.85	757.02	3.6545	3.4430
423500127880	1288.73	755.59	1269.22	757.96	3.6540	3.4538
423500136214	1291.92	756.20	1275.10	758.72	3.6517	3.4478
423500144546	1290.44	757.90	1277.78	754.06	3.6611	3.4413
423500152879	1292.33	751.99	1278.44	752.21	3.6446	3.4409
423500161213	1290.89	755.53	1278.92	755.90	3.6529	3.4447
423500169546	1292.90	756.91	1278.60	756.17	3.6594	3.4447
423500177879	1289.48	749.54	1279.06	759.00	3.6448	3.4513
423500186215	1292.59	754.47	1282.08	752.53	3.6562	3.4397
423500194546	1294.34	755.35	1282.95	753.81	3.6637	3.4420
423500202879	1296.53	756.74	1273.78	753.15	3.6663	3.4339
423500211222	1291.12	754.98	1279.12	754.08	3.6630	3.4409
423500219554	1294.31	757.74	1277.77	755.34	3.6650	3.4432
423500227885	1289.12	748.01	1275.85	752.28	3.6584	3.4510
423500236219	1295.01	753.92	1276.49	752.12	3.6661	3.4512
423500244552	1291.06	747.65	1273.04	752.55	3.6585	3.4511
423500252885	1293.10	752.67	1271.51	750.25	3.6657	3.4562
423500261219	1292.64	755.47	1273.45	748.04	3.6723	3.4560
423500269552	1291.97	752.86	1272.59	750.19	3.6748	3.4643
423500277885	1299.36	751.86	1274.36	750.58	3.6768	3.4693
423500286219	1294.38	741.92	1274.96	750.12	3.6658	3.4714
423500294552	1297.35	749.09	1276.34	747.42	3.6866	3.4728
423500302885	1301.87	744.55	1277.07	743.46	3.6930	3.4706
423500311219	1299.11	738.60	1280.14	743.61	3.6798	3.4682
423500319553	1299.77	736.58	1280.38	740.91	3.6818	3.4773
423500327886	1301.15	737.59	1285.04	733.83	3.6907	3.4818
423500336219	1300.13	739.37	1288.62	735.98	3.6861	3.4941
423500344558	1300.03	741.38	1286.32	737.42	3.6958	3.4981
423500352891	1300.79	743.57	1288.32	735.74	3.7015	3.5011
423500361224	1298.74	746.88	1288.93	739.69	3.6985	3.5117
423500369558	1298.85	751.61	1287.65	744.74	3.7050	3.5127
423500377889	1300.29	751.94	1290.65	743.32	3.7131	3.5137
423500386224	1299.72	754.30	1288.84	744.35	3.7155	3.5161
423500394558	1301.67	749.92	1285.61	742.87	3.7184	3.5276
423500402889	1298.82	741.84	1287.96	746.70	3.7161	3.5333
423500411222	1289.29	743.14	1262.02	749.86	3.7309	3.5266
423500419555	1197.11	728.48	1201.36	703.66	3.7576	3.5423
423500427888	1137.70	692.22	1120.45	674.98	3.7533	3.5690
423500436222	1140.31	672.44	1118.43	670.77	3.7534	3.5675
423500444557	1148.03	670.73	1131.27	684.89	3.7634	3.5573
423500452890	1151.83	673.20	1136.13	692.46	3.7643	3.5645
423500461224	1150.78	669.17	1127.38	688.57	3.7749	3.5638
423500469559	1145.85	672.70	1127.00	686.69	3.7823	3.5714
423500477892	1141.44	672.26	1125.92	689.01	3.7785	3.5723
423500486225	1146.11	674.96	1127.79	689.73	3.7958	3.5773
423500494561	1148.02	670.02	1130.09	688.23	3.7968	3.5902
423500502892	1145.49	667.46	1125.65	685.93	3.7935	3.5925
423500511225	1146.10	672.06	1130.69	685.96	3.8124	3.5930
423500519558	1147.78	663.63	1124.06	691.25	3.8112	3.6061
423500527891	1152.16	673.46	1126.26	686.77	3.8149	3.6105
423500536226	1144.99	673.74	1125.33	683.24	3.8215	3.6120
423500544560	1152.70	675.46	1124.69	678.55	3.8273	3.6171
423500552893	1149.91	680.79	1127.34	676.41	3.8346	3.6319
423500561226	1147.50	676.43	1124.36	678.95	3.8367	3.6329
423500569560	1150.04	676.70	1126.82	683.05	3.8444	3.6361
423500577893	1151.37	678.59	1121.29	676.59	3.8475	3.6336
423500586226	1149.13	679.33	1121.14	681.38	3.8607	3.6395
423500594560	1148.47	678.85	1118.43	680.66	3.8627	3.6500
423500602900	1168.61	685.21	1146.57	675.18	3.8559	3.6634
423500611232	1259.35	710.99	1250.88	693.31	3.8712	3.6693
423500619566	1313.98	735.25	1308.61	723.44	3.8833	3.6659
423500627899	1283.51	723.06	1259.30	707.41	3.8879	3.6664
423500636232	1267.88	715.13	1231.77	698.22	3.8824	3.6693
423500644564	1277.46	722.25	1255.81	708.10	3.8847	3.6686
423500652899	1281.51	722.17	1259.21	710.23	3.8829	3.6671
423500661232	1284.83	725.38	1265.35	708.91	3.8925	3.6816
423500669566	1287.79	729.21	1267.27	708.77	3.8951	3.6781
423500677897	1287.31	725.59	1269.52	715.91	3.9030	3.6901
423500686230	1291.00	730.46	1271.01	718.74	3.9116	3.6685
423500694566	1291.41	732.44	1274.34	722.98	3.9153	3.6910
423500702899	1291.71	732.55	1281.15	728.49	3.9166	3.6889
423500711229	1290.96	724.87	1272.44	729.91	3.9114	3.6909
423500719565	1285.58	720.35	1273.87	731.49	3.9261	3.7000
423500727896	1290.58	718.05	1276.37	733.84	3.9228	3.6913
423500736232	1291.26	717.42	1276.55	733.36	3.9246	3.7071
423500744566	1291.41	714.32	1276.46	735.94	3.9315	3.7038
423500752899	1294.70	719.76	1271.49	735.13	3.9361	3.7055
423500761232	1297.30	716.85	1273.95	731.83	3.9395	3.7145
423500769565	1296.03	716.55	1272.84	735.58	3.9411	3.7038
423500777898	1300.81	719.96	1272.93	734.70	3.9384	3.7192
423500786231	1298.11	725.91	1272.22	735.32	3.9461	3.7226
423500794565	1299.57	728.20	1269.97	735.34	3.9418	3.7291
423500802898	1295.62	724.28	1270.40	732.99	3.9516	3.7242
423500811231	1300.41	725.49	1274.38	736.96	3.9530	3.7209
423500819565	1299.43	725.74	1277.28	732.68	3.9513	3.7198
423500827897	1294.83	725.18	1273.19	737.62	3.9608	3.7368
423500836230	1297.09	724.28	1269.21	737.10	3.9617	3.7432
423500844564	1303.74	722.62	1271.00	736.56	3.9610	3.7439
423500852897	1293.43	723.50	1268.70	738.61	3.9675	3.7547
423500861230	1299.21	723.44	1268.70	736.26	3.9724	3.7525
423500869568	1303.05	722.66	1270.65	738.36	3.9708	3.7441
423500877902	1302.09	721.81	1270.19	738.48	3.9714	3.7570
423500886235	1303.28	721.60	1273.82	735.05	3.9815	3.7617
423500894568	1303.96	717.62	1271.75	740.71	3.9719	3.7521
423500902902	1301.00	722.03	1274.12	736.28	3.9818	3.7620
423500911234	1298.16	724.53	1278.01	740.60	3.9827	3.7695
423500919567	1301.47	728.68	1276.19	739.45	3.9877	3.7689
423500927901	1297.59	730.29	1285.21	733.37	3.9892	3.7747
423500936234	1297.54	730.68	1283.25	731.54	3.9847	3.7779
423500944567	1293.81	728.95	1282.52	731.95	3.9899	3.7927
423500952901	1292.54	728.15	1285.30	730.93	3.9910	3.7944
423500961234	1298.26	728.06	1286.95	730.64	3.9903	3.7884
423500969567	1296.22	723.17	1285.50	728.90	3.9841	3.7861
423500977903	1298.41	724.09	1289.14	727.72	3.9960	3.7896
423500986234	1296.39	735.67	1292.04	747.62	3.9931	3.7823
423500994571	1303.06	748.68	1313.22	772.42	3.9901	3.7647
423501002906	1313.94	749.72	1317.20	791.31	3.9859	3.7649
423501011237	1312.75	737.13	1300.36	769.77	3.9940	3.7532
423501019572	1309.46	734.21	1305.85	761.54	3.9699	3.7473
423501027906	1312.36	730.94	1304.54	770.24	3.9584	3.7240
423501036239	1310.67	737.09	1306.58	766.82	3.9527	3.7169
423501044572	1312.19	738.17	1309.24	771.87	3.9373	3.7051
423501052906	1316.75	735.70	1305.98	768.07	3.9265	3.6750
423501061239	1307.49	745.13	1306.07	769.23	3.9124	3.6710
423501069572	1311.83	745.52	1306.60	771.33	3.8925	3.6539
423501077906	1310.84	743.09	1301.68	765.70	3.8737	3.6302
423501086239	1307.99	746.76	1305.02	766.92	3.8548	3.6128
423501094572	1309.67	745.39	1300.86	769.78	3.8272	3.5935
