t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423154143956	1203.72	708.68	1187.64	700.02	3.5733	3.4742
423154152289	1203.13	705.00	1183.82	703.06	3.5721	3.4751
423154160622	1205.69	699.86	1186.11	704.69	3.5731	3.4712
423154168959	1200.25	695.51	1186.58	705.42	3.5721	3.4770
423154177293	1207.37	693.36	1188.79	705.41	3.5819	3.4781
423154185625	1199.94	696.40	1189.42	701.25	3.5706	3.4844
423154193959	1203.20	692.31	1191.22	705.00	3.5752	3.4818
423154202292	1204.58	696.92	1185.90	705.99	3.5839	3.4840
423154210625	1200.94	703.68	1187.69	702.91	3.5916	3.4917
423154218958	1203.31	703.06	1186.82	704.55	3.5845	3.4833
423154227292	1208.69	707.94	1193.66	702.87	3.5835	3.4950
423154235625	1285.98	707.78	1285.05	715.27	3.5918	3.5151
423154243959	1298.70	710.35	1289.54	718.28	3.6055	3.5157
423154252292	1284.63	712.10	1260.89	722.07	3.6020	3.5183
423154260625	1285.93	708.16	1261.75	714.93	3.6029	3.5084
423154268959	1290.41	707.68	1270.99	720.06	3.6076	3.5303
423154277291	1293.09	706.47	1272.14	719.86	3.6110	3.5243
423154285624	1294.23	704.70	1270.45	720.47	3.6056	3.5318
423154293957	1291.21	700.09	1272.29	720.78	3.6133	3.5390
423154302300	1291.83	699.58	1267.22	724.87	3.6287	3.5497
423154310633	1295.30	695.38	1274.32	722.72	3.6286	3.5480
423154318967	1291.08	694.92	1269.34	727.81	3.6405	3.5573
423154327300	1291.37	686.99	1271.76	723.87	3.6396	3.5604
423154335633	1298.54	691.11	1267.18	726.59	3.6482	3.5724
423154343966	1296.04	699.96	1270.59	725.15	3.6510	3.5707
423154352300	1296.83	697.28	1272.26	728.08	3.6556	3.5840
423154360633	1296.92	689.97	1270.14	724.19	3.6656	3.5791
423154368966	1290.44	687.25	1268.04	726.22	3.6711	3.5952
423154377299	1293.00	688.61	1271.30	728.86	3.6744	3.6007
423154385632	1292.88	687.32	1263.27	726.02	3.6819	3.6036
423154393965	1294.26	696.05	1264.17	722.69	3.6875	3.6075
423154402299	1296.47	692.08	1262.83	721.50	3.6968	3.6131
423154410632	1297.33	694.77	1264.03	718.05	3.6966	3.6205
423154418965	1295.70	691.06	1261.45	720.29	3.7092	3.6275
423154427299	1299.01	693.52	1258.98	717.91	3.7166	3.6333
423154435633	1298.46	708.19	1264.18	723.08	3.7200	3.6336
423154443966	1311.29	720.09	1284.52	708.54	3.7216	3.6458
423154452300	1325.21	729.12	1306.86	717.36	3.7303	3.6532
423154460633	1327.80	719.13	1298.13	749.49	3.7411	3.5984
423154468965	1329.35	825.46	1297.39	838.32	3.5574	3.4196
423154477299	1558.06	853.26	1305.24	929.85	2.8370	3.2157
423154485632	1033.72	874.87	1301.95	1008.93	2.6720	3.0456
423154493965	NaN	NaN	1323.65	1005.24	NaN	2.9617
423154502299	NaN	NaN	1311.47	1027.54	NaN	2.9936
423154510632	NaN	NaN	1327.31	962.05	NaN	3.1416
423154518965	1092.67	922.64	1311.46	932.40	2.8872	3.2471
423154527299	1315.02	860.94	1311.55	857.91	3.5934	3.3911
423154535632	1318.59	770.09	1291.67	807.82	3.7265	3.5372
423154543965	1306.34	708.96	1277.04	765.88	3.8223	3.6423
423154552299	1287.70	693.67	1262.53	729.28	3.8347	3.7182
423154560636	1300.62	693.64	1271.20	722.05	3.8419	3.7220
423154568968	1308.48	701.32	1273.62	713.56	3.8446	3.7319
423154577302	1307.58	706.09	1279.86	703.57	3.8514	3.7320
423154585635	1307.02	711.88	1274.23	699.56	3.8585	3.7348
423154593968	1306.23	715.10	1270.54	712.32	3.8632	3.7498
423154602302	1304.76	720.17	1268.83	711.55	3.8722	3.7493
423154610635	1302.52	720.06	1269.93	717.44	3.8748	3.7496
423154618968	1303.50	724.51	1274.32	716.56	3.8940	3.7492
423154627302	1304.28	719.85	1273.43	720.06	3.8814	3.7562
423154635635	1303.70	720.07	1273.38	718.16	3.8875	3.7660
423154643968	1308.74	721.23	1277.61	717.06	3.8968	3.7669
423154652302	1307.88	720.10	1281.48	719.85	3.9062	3.7630
423154660634	1306.50	716.62	1284.72	718.67	3.8993	3.7757
423154668967	1303.84	717.40	1285.55	718.37	3.9108	3.7798
423154677301	1309.21	715.26	1283.71	718.92	3.9103	3.7793
423154685634	1305.46	714.96	1285.25	720.77	3.9124	3.7778
423154693974	1306.63	717.63	1283.63	722.23	3.9211	3.7794
423154702308	1307.04	706.49	1280.49	723.59	3.9231	3.7891
423154710641	1305.08	705.27	1277.63	722.86	3.9254	3.7886
423154718974	1306.58	710.12	1278.70	727.64	3.9387	3.7938
423154727308	1311.57	704.89	1275.31	726.67	3.9278	3.7906
423154735641	1305.61	710.25	1276.75	732.85	3.9357	3.7925
423154743974	1308.80	712.62	1274.54	738.04	3.9353	3.7941
423154752307	1304.10	709.34	1276.41	739.90	3.9384	3.7914
423154760640	1303.89	712.67	1276.90	740.19	3.9451	3.7958
423154768973	1307.06	712.25	1272.84	741.86	3.9441	3.7966
423154777307	1302.71	711.33	1272.39	735.51	3.9518	3.7957
423154785640	1306.24	704.06	1272.00	737.97	3.9363	3.7896
423154793973	1310.17	711.28	1269.32	738.09	3.9361	3.7838
423154802306	1312.36	715.64	1272.20	735.19	3.9329	3.7831
423154810640	1309.74	716.77	1268.64	734.70	3.9336	3.7911
423154818973	1310.14	714.06	1269.71	736.95	3.9221	3.7729
423154827310	1308.97	710.36	1276.10	734.33	3.9093	3.7682
423154835643	1304.77	706.30	1278.09	733.40	3.9099	3.7575
423154843976	1302.05	713.41	1281.10	736.42	3.9056	3.7487
423154852308	1299.70	711.85	1284.79	743.54	3.8807	3.7379
423154860642	1295.67	713.76	1285.74	746.33	3.8727	3.7250
423154868975	1295.17	717.76	1285.22	749.58	3.8593	3.7121
423154877308	1295.53	719.73	1285.22	741.37	3.8499	3.7024
423154885642	1291.01	720.86	1285.97	743.22	3.8298	3.6912
423154893975	1294.24	727.78	1286.50	742.42	3.8171	3.6765
423154902308	1286.22	727.62	1278.89	741.23	3.7981	3.6650
423154910642	1291.03	724.59	1285.28	743.94	3.7862	3.6449
423154918975	1291.22	723.68	1284.56	739.85	3.7629	3.6372
423154927309	1288.23	722.19	1283.77	742.59	3.7550	3.6225
423154935642	1291.73	720.42	1285.43	748.60	3.7383	3.6111
423154943974	1288.99	721.27	1282.50	746.89	3.7308	3.6009
423154952307	1290.00	720.02	1286.66	750.44	3.7159	3.5894
423154960647	1288.43	715.91	1286.51	751.18	3.7026	3.5794
423154968980	1285.30	717.92	1289.73	750.73	3.6886	3.5716
423154977313	1277.69	737.66	1267.45	758.73	3.6736	3.5638
423154985647	1251.77	794.09	1251.11	781.39	3.6560	3.5455
423154993980	1270.08	784.73	1254.97	786.73	3.6447	3.5400
423155002313	1261.54	764.33	1249.54	773.90	3.6344	3.5456
423155010647	1265.84	760.58	1251.09	779.81	3.6253	3.5338
423155018980	1263.04	763.06	1247.24	786.75	3.6127	3.5343
423155027313	1265.73	765.87	1247.22	787.67	3.6049	3.5134
423155035646	1268.61	770.04	1245.17	786.94	3.6011	3.5038
423155043979	1267.89	772.21	1248.60	782.47	3.5978	3.5125
423155052312	1265.75	771.02	1250.10	779.97	3.5873	3.4988
423155060646	1267.07	778.21	1249.75	781.50	3.5905	3.5037
423155068979	1264.94	772.74	1255.36	776.32	3.5760	3.4897
423155077312	1264.88	782.76	1247.76	780.18	3.5757	3.4942
423155085649	1257.82	781.19	1248.96	779.33	3.5729	3.5007
423155093982	1261.50	782.17	1248.43	780.30	3.5663	3.4869
423155102315	1268.24	769.08	1250.45	781.46	3.5555	3.4836
423155110649	1265.80	770.46	1250.38	782.66	3.5571	3.4788
423155118982	1269.07	765.83	1248.65	784.55	3.5474	3.4706
423155127315	1263.05	771.03	1248.00	780.60	3.5484	3.4576
423155135648	1265.59	766.62	1247.44	785.71	3.5472	3.4626
423155143981	1265.08	763.76	1247.70	790.67	3.5382	3.4611
423155152314	1266.06	767.53	1248.53	785.73	3.5392	3.4599
423155160648	1263.23	763.01	1243.26	783.38	3.5402	3.4570
423155168981	1262.10	762.78	1247.48	783.32	3.5312	3.4466
423155177314	1261.99	765.64	1249.28	780.94	3.5282	3.4528
423155185648	1263.92	771.07	1248.50	779.58	3.5274	3.4487
423155193981	1262.57	773.37	1252.15	777.11	3.5233	3.4364
