t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423091859049	1174.68	767.10	1160.30	767.33	3.4778	3.3775
423091867382	1175.93	765.97	1162.09	769.29	3.4769	3.3841
423091875716	1176.23	767.30	1159.56	768.15	3.4792	3.3847
423091884049	1173.63	769.13	1156.34	768.04	3.4901	3.3924
423091892382	1176.57	772.06	1161.86	770.66	3.4805	3.3775
423091900716	1175.88	762.98	1159.33	768.80	3.4765	3.3798
423091909055	1176.61	773.20	1156.71	767.23	3.4795	3.3914
423091917388	1174.05	775.24	1160.52	769.24	3.4833	3.3843
423091925722	1176.35	783.48	1158.68	767.93	3.4886	3.3859
423091934055	1174.95	783.58	1159.31	767.09	3.4806	3.3820
423091942388	1172.16	780.16	1162.38	764.67	3.4828	3.3918
423091950721	1183.86	784.94	1179.53	763.17	3.4771	3.3908
423091959054	1261.82	752.87	1260.27	735.91	3.4921	3.4064
423091967387	1316.51	717.50	1305.33	724.49	3.5044	3.4070
423091975721	1299.94	721.13	1281.57	730.18	3.4873	3.3827
423091984054	1290.88	722.71	1264.74	735.01	3.4979	3.3932
423091992387	1303.84	721.33	1278.21	722.61	3.5069	3.4018
423092000721	1303.36	726.71	1277.92	721.72	3.4982	3.4016
423092009054	1302.34	725.27	1281.87	720.29	3.5122	3.4025
423092017388	1309.42	726.54	1279.72	717.31	3.5005	3.4024
423092025721	1311.17	727.57	1281.82	713.92	3.5232	3.4089
423092034054	1311.87	726.07	1283.64	713.58	3.5259	3.4115
423092042392	1314.15	726.40	1280.58	715.58	3.5276	3.4148
423092050725	1312.17	729.91	1281.65	719.69	3.5262	3.4169
423092059058	1312.75	729.04	1278.24	720.87	3.5381	3.4226
423092067391	1314.18	724.51	1279.72	720.75	3.5317	3.4287
423092075725	1312.36	725.77	1276.15	723.77	3.5483	3.4376
423092084058	1314.42	722.52	1285.72	725.32	3.5429	3.4299
423092092391	1310.40	729.35	1285.30	725.54	3.5597	3.4451
423092100725	1306.16	734.16	1288.37	725.20	3.5560	3.4487
