t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422561579145	1265.50	782.42	1237.93	813.21	3.5445	3.3278
422561587477	1312.62	760.50	1295.97	745.91	3.5676	3.3435
422561595811	1322.29	713.71	1306.75	695.30	3.5678	3.3413
422561604144	1317.61	705.97	1286.32	719.77	3.5622	3.3377
422561612477	1316.65	719.31	1289.56	728.67	3.5789	3.3406
422561620811	1314.76	710.26	1296.44	723.78	3.5616	3.3430
422561629144	1314.58	709.76	1297.65	722.59	3.5686	3.3520
422561637477	1312.84	707.97	1301.74	726.35	3.5771	3.3439
422561645811	1318.69	712.55	1294.54	726.64	3.5809	3.3460
422561654144	1317.91	711.30	1296.82	723.96	3.5750	3.3443
422561662477	1317.07	711.83	1292.95	728.81	3.5785	3.3508
422561670811	1314.66	698.31	1301.34	728.48	3.5701	3.3485
422561679143	1320.23	709.64	1297.17	722.67	3.5617	3.3624
422561687476	1317.78	714.99	1299.13	724.68	3.5667	3.3589
422561695810	1315.42	715.43	1295.29	724.52	3.5624	3.3629
422561704143	1312.48	714.93	1302.81	719.23	3.5629	3.3568
422561712480	1313.81	719.91	1305.21	721.38	3.5658	3.3494
422561720814	1310.80	714.12	1300.75	718.31	3.5627	3.3667
422561729147	1310.88	716.26	1301.81	715.80	3.5641	3.3554
422561737480	1308.05	719.00	1302.90	714.56	3.5640	3.3591
422561745814	1310.52	721.24	1300.73	710.33	3.5629	3.3652
422561754147	1312.35	716.48	1301.54	715.10	3.5600	3.3656
422561762480	1317.55	717.14	1300.79	713.19	3.5637	3.3744
422561770813	1320.06	713.66	1298.63	715.70	3.5635	3.3709
422561779146	1325.16	720.17	1295.15	718.00	3.5627	3.3819
422561787479	1326.14	710.56	1297.60	727.65	3.5804	3.3760
422561795812	1325.53	706.52	1291.48	731.72	3.5645	3.3817
422561804146	1327.95	703.61	1294.16	736.71	3.5741	3.3827
422561812479	1319.06	700.99	1296.84	742.11	3.5721	3.3890
422561820813	1325.32	702.81	1296.48	738.25	3.5827	3.3976
422561829146	1324.91	707.51	1297.73	732.49	3.5775	3.4005
422561837483	1322.35	710.84	1294.29	735.18	3.5895	3.3999
422561845816	1320.61	709.43	1296.45	735.21	3.5887	3.4018
422561854150	1315.60	709.77	1294.44	735.02	3.5952	3.4121
422561862482	1312.62	708.44	1294.43	730.88	3.5904	3.4123
422561870815	1314.24	707.67	1291.14	731.84	3.5950	3.4222
422561879149	1316.88	711.01	1296.98	731.26	3.5981	3.4236
422561887482	1317.63	709.14	1289.57	735.12	3.6042	3.4386
422561895815	1315.03	713.88	1291.09	738.58	3.6138	3.4364
422561904149	1320.34	712.41	1292.18	737.86	3.6089	3.4466
422561912482	1320.65	712.35	1293.02	737.24	3.6105	3.4548
422561920815	1312.74	714.93	1295.46	738.50	3.6279	3.4547
