t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423190628225	1615.11	841.86	1586.13	850.44	3.9727	3.9358
423190636558	1453.21	779.53	1449.50	809.83	3.9873	3.9623
423190644892	1328.77	749.08	1336.36	780.74	3.9727	3.9530
423190653224	1244.46	744.16	1258.09	751.83	3.9526	3.9491
423190661557	1235.99	743.64	1233.49	742.39	3.9353	3.9646
423190669891	1260.56	749.96	1251.43	743.97	3.9472	3.9514
423190678224	1247.06	744.29	1241.36	741.35	3.9460	3.9479
423190686557	1236.33	747.86	1231.99	742.75	3.9375	3.9456
423190694891	1238.83	744.48	1233.12	748.19	3.9345	3.9455
423190703224	1237.16	747.46	1234.21	751.45	3.9324	3.9328
423190711557	1240.33	740.38	1238.19	757.49	3.9314	3.9389
423190719891	1237.76	734.45	1237.41	757.81	3.9297	3.9451
423190728224	1241.56	738.37	1230.86	759.12	3.9270	3.9356
423190736557	1240.51	744.05	1236.11	759.22	3.9257	3.9417
423190744895	1239.06	739.70	1230.86	758.17	3.9274	3.9397
423190753228	1244.14	740.82	1237.54	755.99	3.9296	3.9387
423190761561	1239.55	739.89	1233.07	754.84	3.9237	3.9417
423190769895	1239.86	744.08	1232.45	754.14	3.9219	3.9454
423190778228	1244.08	749.18	1232.82	752.33	3.9229	3.9413
423190786561	1238.80	749.14	1231.98	748.10	3.9177	3.9364
423190794895	1237.08	752.21	1231.49	750.99	3.9153	3.9450
423190803228	1235.39	752.22	1230.27	749.40	3.9094	3.9473
423190811561	1231.07	754.54	1231.11	751.43	3.9167	3.9489
423190819895	1227.52	754.64	1231.17	749.40	3.9161	3.9496
423190828228	1237.15	763.04	1233.36	752.93	3.9188	3.9512
423190836561	1217.62	773.54	1207.30	732.78	3.9207	3.9569
423190844894	1153.83	908.66	1156.72	929.00	3.7224	3.6656
423190853227	NaN	NaN	NaN	NaN	NaN	NaN
423190861560	NaN	NaN	NaN	NaN	NaN	NaN
423190869899	NaN	NaN	NaN	NaN	NaN	NaN
423190878232	NaN	NaN	NaN	NaN	NaN	NaN
423190886565	NaN	NaN	NaN	NaN	NaN	NaN
423190894899	NaN	NaN	NaN	NaN	NaN	NaN
423190903232	NaN	NaN	NaN	NaN	NaN	NaN
423190911565	NaN	NaN	NaN	NaN	NaN	NaN
423190919899	NaN	NaN	NaN	NaN	NaN	NaN
423190928232	NaN	NaN	NaN	NaN	NaN	NaN
423190936564	NaN	NaN	NaN	NaN	NaN	NaN
423190944898	NaN	NaN	NaN	NaN	NaN	NaN
423190953231	NaN	NaN	NaN	NaN	NaN	NaN
423190961564	NaN	NaN	NaN	NaN	NaN	NaN
423190969897	NaN	NaN	NaN	NaN	NaN	NaN
423190978231	NaN	NaN	1510.52	1052.90	NaN	2.2965
423190986564	NaN	NaN	1504.93	995.39	NaN	2.6404
423190994898	NaN	NaN	1465.97	989.53	NaN	2.8322
423191003236	NaN	NaN	1162.25	939.13	NaN	3.6733
423191011569	1175.23	916.50	1147.84	865.59	3.7783	3.8170
423191019902	1174.52	817.12	1151.77	788.04	3.9051	3.9370
423191028236	1173.28	759.43	1149.08	758.06	3.9816	3.9899
423191036568	1173.81	748.44	1153.42	743.22	4.0266	4.0025
423191044901	1175.74	753.94	1152.73	743.17	4.0281	4.0035
423191053235	1177.13	752.31	1156.35	745.29	4.0314	4.0136
423191061568	1167.06	750.94	1160.89	742.76	4.0253	4.0071
423191069902	1173.38	746.48	1155.02	746.48	4.0415	4.0110
423191078235	1170.86	756.78	1158.85	746.57	4.0475	4.0111
423191086568	1171.16	753.16	1158.78	745.69	4.0445	4.0183
423191094902	1175.51	753.60	1161.82	738.92	4.0578	4.0135
423191103235	1171.00	756.87	1159.35	747.49	4.0531	4.0145
423191111568	1175.56	760.25	1158.95	749.73	4.0578	4.0127
423191119902	1174.38	758.85	1156.31	742.91	4.0645	4.0158
423191128234	1176.14	763.61	1155.03	753.66	4.0679	4.0221
423191136571	1177.02	771.94	1162.68	752.76	4.0701	4.0209
423191144904	1170.73	770.05	1158.55	758.92	4.0721	4.0160
423191153238	1174.37	779.92	1166.31	761.54	4.1022	4.0229
423191161571	1175.02	777.43	1164.07	767.27	4.1027	4.0246
423191169904	1175.87	784.82	1166.91	760.91	4.1114	4.0129
423191178238	1172.60	766.83	1169.15	766.06	4.0877	4.0295
423191186571	1189.09	763.72	1191.62	763.91	4.0865	4.0500
423191194904	1258.34	765.99	1271.02	775.69	4.0982	4.0485
423191203238	1319.35	774.09	1308.87	786.52	4.1036	4.0370
423191211571	1289.56	783.11	1284.10	788.45	4.1083	4.0409
423191219904	1285.74	774.09	1274.96	775.38	4.1296	4.0350
423191228237	1283.78	780.71	1287.32	778.95	4.1180	4.0382
423191236570	1292.07	789.52	1288.50	774.70	4.1399	4.0280
423191244903	1295.89	776.89	1283.92	784.11	4.1223	4.0541
423191253237	1298.16	765.04	1285.42	787.56	4.1233	4.0503
423191261574	1297.20	766.20	1286.95	781.72	4.1382	4.0569
423191269907	1291.86	766.97	1287.64	781.68	4.1287	4.0544
423191278241	1293.74	761.88	1290.00	785.16	4.1422	4.0552
423191286574	1293.61	763.72	1285.34	788.89	4.1561	4.0752
423191294907	1290.49	766.90	1287.96	784.01	4.1631	4.0625
