t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423330723489	1326.81	709.44	1349.73	698.86	3.4205	3.2622
423330731827	1306.05	713.63	1323.43	695.76	3.4257	3.2466
423330740160	1296.89	712.60	1323.50	703.15	3.4147	3.2571
423330748493	1314.40	715.34	1341.19	697.26	3.4051	3.2461
423330756826	1311.91	714.96	1337.46	700.59	3.4098	3.2538
423330765160	1313.17	714.11	1333.43	699.09	3.4094	3.2375
423330773493	1315.73	713.34	1334.33	701.31	3.3926	3.2345
423330781827	1312.31	710.58	1329.47	702.72	3.3945	3.2385
423330790160	1317.39	712.58	1326.18	700.79	3.3962	3.2379
423330798493	1316.03	709.67	1321.99	707.18	3.3916	3.2441
423330806827	1318.46	707.04	1319.03	700.06	3.3908	3.2263
423330815160	1320.91	709.85	1320.12	706.48	3.3870	3.2372
423330823493	1319.52	710.22	1317.42	705.36	3.3935	3.2481
423330831825	1320.41	711.23	1314.15	710.03	3.3928	3.2507
423330840159	1320.37	703.85	1312.75	707.28	3.3890	3.2430
423330848492	1320.45	702.59	1311.39	710.49	3.3934	3.2525
423330856828	1320.45	706.11	1315.78	709.37	3.3947	3.2454
423330865162	1319.83	703.50	1313.08	707.22	3.3923	3.2660
423330873495	1319.49	701.33	1312.86	706.93	3.3920	3.2578
423330881829	1323.05	702.04	1313.31	715.51	3.3981	3.2655
423330890162	1325.13	702.85	1317.32	710.41	3.4051	3.2614
423330898495	1315.54	702.70	1314.42	712.69	3.4005	3.2691
423330906829	1326.42	705.06	1312.26	709.89	3.4057	3.2787
423330915162	1327.18	701.62	1312.29	711.28	3.4129	3.2752
423330923494	1330.45	697.96	1315.27	707.02	3.4142	3.2814
423330931827	1328.89	698.86	1310.75	710.13	3.4162	3.2988
423330940161	1330.10	691.92	1310.19	708.45	3.4160	3.2930
423330948494	1334.23	694.97	1316.18	711.43	3.4297	3.3009
423330956827	1332.28	694.61	1316.70	714.47	3.4289	3.3071
423330965161	1338.02	702.11	1322.03	721.18	3.4305	3.3107
423330973494	1332.16	701.58	1319.57	719.19	3.4387	3.3185
423330981827	1338.66	700.45	1317.67	717.54	3.4468	3.3282
423330990168	1334.24	698.90	1313.90	720.26	3.4593	3.3327
423330998501	1297.91	723.03	1285.49	734.89	3.4631	3.3435
423331006834	1290.64	745.92	1286.42	749.67	3.4640	3.3423
423331015168	1301.95	733.14	1293.27	740.77	3.4784	3.3610
423331023500	1300.06	730.71	1293.70	737.73	3.4896	3.3628
423331031833	1294.89	728.07	1290.18	745.19	3.4893	3.3818
423331040167	1294.74	731.78	1290.70	744.02	3.4956	3.3898
423331048500	1293.39	725.21	1292.24	742.93	3.5082	3.3932
423331056833	1289.87	734.40	1295.95	745.74	3.5064	3.4094
423331065167	1298.74	728.30	1296.72	741.73	3.5224	3.4089
423331073500	1295.82	729.70	1298.18	741.43	3.5247	3.4129
423331081833	1292.99	727.37	1296.48	741.61	3.5389	3.4312
423331090167	1297.56	725.40	1298.52	740.06	3.5449	3.4338
423331098500	1298.41	727.31	1299.47	738.10	3.5553	3.4358
